,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,6.0,6.449999809265137,6.0,6.269999980926514,6.269999980926514,0
2021-07-12 10:00:00+02:00,6.239999771118164,6.300000190734863,6.230000019073486,6.230000019073486,6.230000019073486,3988
2021-07-12 11:00:00+02:00,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,500
2021-07-12 12:00:00+02:00,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,1
2021-07-12 14:00:00+02:00,6.25,6.25,6.25,6.25,6.25,6597
2021-07-12 15:00:00+02:00,6.230000019073486,6.230000019073486,6.210000038146973,6.210000038146973,6.210000038146973,4629
2021-07-12 16:00:00+02:00,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,2000
2021-07-13 09:00:00+02:00,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,0
2021-07-13 10:00:00+02:00,6.349999904632568,6.349999904632568,6.309999942779541,6.320000171661377,6.320000171661377,17149
2021-07-13 11:00:00+02:00,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,23
2021-07-13 12:00:00+02:00,6.260000228881836,6.260000228881836,6.239999771118164,6.239999771118164,6.239999771118164,2200
2021-07-13 13:00:00+02:00,6.239999771118164,6.300000190734863,6.239999771118164,6.300000190734863,6.300000190734863,2156
2021-07-13 15:00:00+02:00,6.239999771118164,6.239999771118164,6.199999809265137,6.199999809265137,6.199999809265137,2050
2021-07-13 16:00:00+02:00,6.21999979019165,6.21999979019165,6.199999809265137,6.199999809265137,6.199999809265137,5916
2021-07-14 09:00:00+02:00,6.130000114440918,6.239999771118164,6.130000114440918,6.239999771118164,6.239999771118164,0
2021-07-14 11:00:00+02:00,6.289999961853027,6.289999961853027,6.179999828338623,6.25,6.25,3941
2021-07-14 12:00:00+02:00,6.25,6.289999961853027,6.25,6.289999961853027,6.289999961853027,3797
2021-07-14 13:00:00+02:00,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,300
2021-07-14 14:00:00+02:00,6.289999961853027,6.289999961853027,6.210000038146973,6.210000038146973,6.210000038146973,1550
2021-07-14 15:00:00+02:00,6.210000038146973,6.289999961853027,6.210000038146973,6.260000228881836,6.260000228881836,2369
2021-07-14 16:00:00+02:00,6.230000019073486,6.260000228881836,6.130000114440918,6.130000114440918,6.130000114440918,1117
2021-07-15 09:00:00+02:00,6.300000190734863,6.300000190734863,6.110000133514404,6.110000133514404,6.110000133514404,0
2021-07-15 10:00:00+02:00,6.110000133514404,6.179999828338623,6.110000133514404,6.130000114440918,6.130000114440918,1941
2021-07-15 11:00:00+02:00,6.230000019073486,6.230000019073486,6.03000020980835,6.03000020980835,6.03000020980835,7130
2021-07-15 13:00:00+02:00,6.130000114440918,6.130000114440918,6.099999904632568,6.099999904632568,6.099999904632568,902
2021-07-15 15:00:00+02:00,6.179999828338623,6.230000019073486,6.159999847412109,6.190000057220459,6.190000057220459,14397
2021-07-15 16:00:00+02:00,6.25,6.289999961853027,6.25,6.25,6.25,4568
2021-07-16 09:00:00+02:00,6.25,6.360000133514404,6.25,6.300000190734863,6.300000190734863,0
2021-07-16 11:00:00+02:00,6.25,6.25,6.25,6.25,6.25,1947
2021-07-16 12:00:00+02:00,6.25,6.25,6.25,6.25,6.25,10
2021-07-16 13:00:00+02:00,6.25,6.25,6.239999771118164,6.239999771118164,6.239999771118164,4056
2021-07-16 15:00:00+02:00,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,1522
