,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,148.5500030517578,151.89999389648438,148.5,151.60000610351562,151.60000610351562,237644
2021-07-20 10:00:00+02:00,151.3000030517578,152.35000610351562,151.3000030517578,151.6999969482422,151.6999969482422,469908
2021-07-20 11:00:00+02:00,152.14999389648438,153.75,151.25,152.35000610351562,152.35000610351562,660972
2021-07-20 12:00:00+02:00,151.9499969482422,153.75,151.89999389648438,153.0500030517578,153.0500030517578,595678
2021-07-20 13:00:00+02:00,153.3000030517578,153.64999389648438,152.60000610351562,153.39999389648438,153.39999389648438,456223
2021-07-20 14:00:00+02:00,152.89999389648438,153.8000030517578,152.60000610351562,153.64999389648438,153.64999389648438,423118
2021-07-20 15:00:00+02:00,153.35000610351562,153.8000030517578,153.0500030517578,153.64999389648438,153.64999389648438,388579
2021-07-20 16:00:00+02:00,153.6999969482422,153.6999969482422,152.1999969482422,152.60000610351562,152.60000610351562,117503
2021-07-21 09:00:00+02:00,153.5500030517578,154.75,153.1999969482422,154.6999969482422,154.6999969482422,168888
2021-07-21 10:00:00+02:00,154.25,154.89999389648438,153.89999389648438,154.39999389648438,154.39999389648438,355739
2021-07-21 11:00:00+02:00,154.75,154.85000610351562,154.10000610351562,154.35000610351562,154.35000610351562,123529
2021-07-21 12:00:00+02:00,154.10000610351562,154.5,153.5500030517578,153.6999969482422,153.6999969482422,103481
2021-07-21 13:00:00+02:00,153.89999389648438,153.89999389648438,152.8000030517578,152.9499969482422,152.9499969482422,76602
2021-07-21 14:00:00+02:00,153.4499969482422,154.14999389648438,152.8000030517578,154.10000610351562,154.10000610351562,166137
2021-07-21 15:00:00+02:00,153.39999389648438,154.3000030517578,153.39999389648438,154.0500030517578,154.0500030517578,286700
2021-07-21 16:00:00+02:00,154.0,154.1999969482422,153.9499969482422,154.14999389648438,154.14999389648438,77911
2021-07-22 09:00:00+02:00,154.0,154.1999969482422,153.10000610351562,153.10000610351562,153.10000610351562,69563
2021-07-22 10:00:00+02:00,153.60000610351562,153.64999389648438,153.0500030517578,153.14999389648438,153.14999389648438,89404
2021-07-22 11:00:00+02:00,153.14999389648438,153.25,153.0500030517578,153.0500030517578,153.0500030517578,139916
2021-07-22 12:00:00+02:00,153.14999389648438,153.39999389648438,153.0500030517578,153.35000610351562,153.35000610351562,79214
2021-07-22 13:00:00+02:00,153.1999969482422,153.35000610351562,153.14999389648438,153.25,153.25,79560
2021-07-22 14:00:00+02:00,153.3000030517578,153.35000610351562,152.75,152.89999389648438,152.89999389648438,142494
2021-07-22 15:00:00+02:00,153.14999389648438,153.14999389648438,152.75,153.0500030517578,153.0500030517578,171668
2021-07-22 16:00:00+02:00,153.0500030517578,153.0500030517578,152.4499969482422,152.8000030517578,152.8000030517578,32350
2021-07-23 09:00:00+02:00,153.35000610351562,154.0,153.0500030517578,153.60000610351562,153.60000610351562,64825
2021-07-23 10:00:00+02:00,153.89999389648438,154.0,152.60000610351562,152.6999969482422,152.6999969482422,97816
2021-07-23 11:00:00+02:00,153.0500030517578,153.10000610351562,152.35000610351562,152.85000610351562,152.85000610351562,56821
2021-07-23 12:00:00+02:00,152.5,153.1999969482422,152.5,153.1999969482422,153.1999969482422,45559
2021-07-23 13:00:00+02:00,153.0500030517578,153.25,152.8000030517578,152.85000610351562,152.85000610351562,104777
2021-07-23 14:00:00+02:00,152.9499969482422,153.0,152.64999389648438,152.8000030517578,152.8000030517578,74076
2021-07-23 15:00:00+02:00,152.75,153.4499969482422,152.64999389648438,153.3000030517578,153.3000030517578,190501
2021-07-23 16:00:00+02:00,153.35000610351562,153.9499969482422,153.3000030517578,153.75,153.75,58593
2021-07-26 09:00:00+02:00,153.89999389648438,154.0500030517578,152.89999389648438,153.14999389648438,153.14999389648438,0
2021-07-26 10:00:00+02:00,153.14999389648438,153.60000610351562,152.9499969482422,153.5500030517578,153.5500030517578,28288
2021-07-26 11:00:00+02:00,153.60000610351562,153.89999389648438,153.60000610351562,153.85000610351562,153.85000610351562,28606
2021-07-26 12:00:00+02:00,153.85000610351562,153.85000610351562,153.10000610351562,153.1999969482422,153.1999969482422,28890
2021-07-26 13:00:00+02:00,153.14999389648438,153.25,153.0,153.14999389648438,153.14999389648438,15114
2021-07-26 14:00:00+02:00,153.14999389648438,153.5,153.14999389648438,153.5,153.5,74434
2021-07-26 15:00:00+02:00,153.5,153.8000030517578,153.35000610351562,153.5500030517578,153.5500030517578,56800
2021-07-26 16:00:00+02:00,153.5500030517578,153.5500030517578,152.85000610351562,152.89999389648438,152.89999389648438,32359
