,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,45.939998626708984,46.09000015258789,45.310001373291016,45.720001220703125,45.720001220703125,2323445
2021-07-19 10:30:00-04:00,45.709999084472656,45.720001220703125,45.25,45.369998931884766,45.369998931884766,808933
2021-07-19 11:30:00-04:00,45.37799835205078,45.559898376464844,45.189998626708984,45.21500015258789,45.21500015258789,587871
2021-07-19 12:30:00-04:00,45.209999084472656,45.33000183105469,45.09000015258789,45.18000030517578,45.18000030517578,485347
2021-07-19 13:30:00-04:00,45.16999816894531,45.36000061035156,45.11000061035156,45.349998474121094,45.349998474121094,517672
2021-07-19 14:30:00-04:00,45.36000061035156,45.40999984741211,45.18009948730469,45.20000076293945,45.20000076293945,619309
2021-07-19 15:30:00-04:00,45.19499969482422,45.619998931884766,45.185001373291016,45.61000061035156,45.61000061035156,1109407
2021-07-20 09:30:00-04:00,45.72999954223633,46.599998474121094,45.439998626708984,46.540000915527344,46.540000915527344,1353440
2021-07-20 10:30:00-04:00,46.54990005493164,46.650001525878906,46.31999969482422,46.38999938964844,46.38999938964844,644875
2021-07-20 11:30:00-04:00,46.38999938964844,46.4900016784668,46.25,46.374298095703125,46.374298095703125,613273
2021-07-20 12:30:00-04:00,46.369998931884766,46.470001220703125,46.040000915527344,46.042598724365234,46.042598724365234,450178
2021-07-20 13:30:00-04:00,46.04499816894531,46.2400016784668,46.029998779296875,46.10029983520508,46.10029983520508,459517
2021-07-20 14:30:00-04:00,46.11000061035156,46.25,46.08000183105469,46.165000915527344,46.165000915527344,505823
2021-07-20 15:30:00-04:00,46.16999816894531,46.22999954223633,46.029998779296875,46.040000915527344,46.040000915527344,1178717
2021-07-21 09:30:00-04:00,46.2599983215332,46.474998474121094,46.02000045776367,46.220001220703125,46.220001220703125,2090145
2021-07-21 10:30:00-04:00,46.220001220703125,46.27000045776367,46.02000045776367,46.040000915527344,46.040000915527344,847410
2021-07-21 11:30:00-04:00,46.029998779296875,46.39500045776367,46.02000045776367,46.28499984741211,46.28499984741211,647071
2021-07-21 12:30:00-04:00,46.28499984741211,46.45989990234375,46.220001220703125,46.349998474121094,46.349998474121094,732146
2021-07-21 13:30:00-04:00,46.36000061035156,46.41999816894531,46.310001373291016,46.34000015258789,46.34000015258789,489676
2021-07-21 14:30:00-04:00,46.345001220703125,46.5880012512207,46.13999938964844,46.579898834228516,46.579898834228516,1448938
2021-07-21 15:30:00-04:00,46.58000183105469,46.75,46.54999923706055,46.65999984741211,46.65999984741211,1204984
2021-07-22 09:30:00-04:00,46.52000045776367,46.59000015258789,46.099998474121094,46.34000015258789,46.34000015258789,919030
2021-07-22 10:30:00-04:00,46.34000015258789,46.529998779296875,46.310001373291016,46.334999084472656,46.334999084472656,345271
2021-07-22 11:30:00-04:00,46.34000015258789,46.404998779296875,46.26499938964844,46.32500076293945,46.32500076293945,296199
2021-07-22 12:30:00-04:00,46.31999969482422,46.52000045776367,46.29999923706055,46.43000030517578,46.43000030517578,220891
2021-07-22 13:30:00-04:00,46.435001373291016,46.59000015258789,46.400001525878906,46.560001373291016,46.560001373291016,268282
2021-07-22 14:30:00-04:00,46.54999923706055,46.56999969482422,46.439998626708984,46.47999954223633,46.47999954223633,340858
2021-07-22 15:30:00-04:00,46.48500061035156,46.52000045776367,46.38999938964844,46.4900016784668,46.4900016784668,537797
2021-07-23 09:30:00-04:00,46.779998779296875,46.779998779296875,46.28010177612305,46.34000015258789,46.34000015258789,617838
2021-07-23 10:30:00-04:00,46.35490036010742,46.57500076293945,46.310001373291016,46.494998931884766,46.494998931884766,366479
2021-07-23 11:30:00-04:00,46.497798919677734,46.7400016784668,46.415000915527344,46.73500061035156,46.73500061035156,406577
2021-07-23 12:30:00-04:00,46.72999954223633,46.86989974975586,46.63999938964844,46.654998779296875,46.654998779296875,524443
2021-07-23 13:30:00-04:00,46.65999984741211,46.689998626708984,46.52000045776367,46.53889846801758,46.53889846801758,315129
2021-07-23 14:30:00-04:00,46.529998779296875,46.61000061035156,46.46009826660156,46.60499954223633,46.60499954223633,384741
2021-07-23 15:30:00-04:00,46.60499954223633,46.67499923706055,46.5,46.52000045776367,46.52000045776367,681361
