,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,202.27000427246094,203.75,199.43099975585938,200.35000610351562,200.35000610351562,1264616
2021-07-19 10:30:00-04:00,200.3300018310547,201.69000244140625,199.22999572753906,200.77999877929688,200.77999877929688,803672
2021-07-19 11:30:00-04:00,200.77999877929688,203.24000549316406,200.58859252929688,201.80999755859375,201.80999755859375,457914
2021-07-19 12:30:00-04:00,201.75999450683594,202.92999267578125,201.42999267578125,202.31500244140625,202.31500244140625,497318
2021-07-19 13:30:00-04:00,202.19000244140625,202.52999877929688,201.39500427246094,201.95799255371094,201.95799255371094,397813
2021-07-19 14:30:00-04:00,201.99000549316406,202.00999450683594,200.9700927734375,201.83999633789062,201.83999633789062,616632
2021-07-19 15:30:00-04:00,201.8699951171875,203.35000610351562,201.8699951171875,203.14999389648438,203.14999389648438,662128
2021-07-20 09:30:00-04:00,203.0399932861328,207.12030029296875,202.30499267578125,206.47279357910156,206.47279357910156,871665
2021-07-20 10:30:00-04:00,206.44000244140625,207.1999969482422,205.97999572753906,206.9600067138672,206.9600067138672,460117
2021-07-20 11:30:00-04:00,206.93359375,208.3948974609375,206.89999389648438,207.57000732421875,207.57000732421875,506955
2021-07-20 12:30:00-04:00,207.6300048828125,208.44000244140625,206.97000122070312,206.97000122070312,206.97000122070312,331063
2021-07-20 13:30:00-04:00,207.0500030517578,208.11500549316406,206.72000122070312,207.77000427246094,207.77000427246094,296461
2021-07-20 14:30:00-04:00,207.77000427246094,208.6300048828125,207.5399932861328,208.38999938964844,208.38999938964844,349530
2021-07-20 15:30:00-04:00,208.3300018310547,208.44000244140625,207.69000244140625,207.97999572753906,207.97999572753906,432260
2021-07-21 09:30:00-04:00,208.72000122070312,210.92999267578125,207.5749969482422,209.58990478515625,209.58990478515625,908247
2021-07-21 10:30:00-04:00,209.47000122070312,209.74000549316406,208.72999572753906,209.0850067138672,209.0850067138672,404770
2021-07-21 11:30:00-04:00,209.1199951171875,210.5,209.0,210.25,210.25,367478
2021-07-21 12:30:00-04:00,210.22500610351562,210.41000366210938,209.72000122070312,209.97000122070312,209.97000122070312,232971
2021-07-21 13:30:00-04:00,209.99960327148438,210.60000610351562,209.9199981689453,210.27999877929688,210.27999877929688,356502
2021-07-21 14:30:00-04:00,210.2899932861328,210.74000549316406,210.22000122070312,210.4499969482422,210.4499969482422,294371
2021-07-21 15:30:00-04:00,210.4499969482422,210.9600067138672,210.36000061035156,210.72000122070312,210.72000122070312,464467
2021-07-22 09:30:00-04:00,211.0,211.3800048828125,208.94000244140625,209.22500610351562,209.22500610351562,375260
2021-07-22 10:30:00-04:00,209.2100067138672,209.55999755859375,208.5399932861328,208.8699951171875,208.8699951171875,258642
2021-07-22 11:30:00-04:00,208.8699951171875,209.21640014648438,208.63999938964844,209.1699981689453,209.1699981689453,186856
2021-07-22 12:30:00-04:00,209.17999267578125,210.17999267578125,209.16000366210938,209.74000549316406,209.74000549316406,210346
2021-07-22 13:30:00-04:00,209.77000427246094,210.19000244140625,209.6199951171875,209.87240600585938,209.87240600585938,175713
2021-07-22 14:30:00-04:00,209.89999389648438,209.9199981689453,209.47000122070312,209.58999633789062,209.58999633789062,194071
2021-07-22 15:30:00-04:00,209.61000061035156,209.6195068359375,209.0500030517578,209.08999633789062,209.08999633789062,249503
2021-07-23 09:30:00-04:00,209.5,210.3699951171875,207.86000061035156,209.32000732421875,209.32000732421875,824883
2021-07-23 10:30:00-04:00,209.34500122070312,209.57000732421875,208.6750030517578,209.0500030517578,209.0500030517578,202132
2021-07-23 11:30:00-04:00,209.00999450683594,209.47999572753906,208.5,208.91000366210938,208.91000366210938,259587
2021-07-23 12:30:00-04:00,208.9199981689453,208.97000122070312,208.2899932861328,208.8300018310547,208.8300018310547,153988
2021-07-23 13:30:00-04:00,208.80999755859375,209.33999633789062,208.78500366210938,209.16000366210938,209.16000366210938,166889
2021-07-23 14:30:00-04:00,209.1300048828125,209.25,208.6999969482422,209.0800018310547,209.0800018310547,187464
2021-07-23 15:30:00-04:00,209.10000610351562,209.7899932861328,209.10000610351562,209.5399932861328,209.5399932861328,312058
