,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,71.5,72.44000244140625,69.7750015258789,70.1500015258789,70.1500015258789,1100609
2021-07-19 10:30:00-04:00,70.11000061035156,70.72229766845703,69.55000305175781,70.30000305175781,70.30000305175781,847325
2021-07-19 11:30:00-04:00,70.27999877929688,70.58999633789062,69.66999816894531,69.75,69.75,823259
2021-07-19 12:30:00-04:00,69.7300033569336,70.05999755859375,69.44999694824219,69.81999969482422,69.81999969482422,769862
2021-07-19 13:30:00-04:00,69.80000305175781,70.12480163574219,69.41999816894531,70.0,70.0,586662
2021-07-19 14:30:00-04:00,70.01000213623047,70.08000183105469,69.6626968383789,69.93000030517578,69.93000030517578,722966
2021-07-19 15:30:00-04:00,69.91000366210938,70.38999938964844,69.80000305175781,70.3499984741211,70.3499984741211,902465
2021-07-20 09:30:00-04:00,70.0,72.27999877929688,69.30000305175781,72.18000030517578,72.18000030517578,873641
2021-07-20 10:30:00-04:00,72.17500305175781,72.45999908447266,71.6500015258789,71.7699966430664,71.7699966430664,564600
2021-07-20 11:30:00-04:00,71.7699966430664,72.05999755859375,71.23999786376953,71.63999938964844,71.63999938964844,480285
2021-07-20 12:30:00-04:00,71.5999984741211,72.01499938964844,71.11000061035156,71.26000213623047,71.26000213623047,363225
2021-07-20 13:30:00-04:00,71.25,71.55500030517578,70.87999725341797,71.23999786376953,71.23999786376953,400672
2021-07-20 14:30:00-04:00,71.25,71.56999969482422,71.13999938964844,71.51000213623047,71.51000213623047,554848
2021-07-20 15:30:00-04:00,71.5,71.68000030517578,71.33000183105469,71.5,71.5,726749
2021-07-21 09:30:00-04:00,73.19999694824219,74.86499786376953,72.4209976196289,74.27999877929688,74.27999877929688,1117240
2021-07-21 10:30:00-04:00,74.25,74.44999694824219,73.73999786376953,73.75,73.75,1148832
2021-07-21 11:30:00-04:00,73.79000091552734,74.30000305175781,73.75,74.08000183105469,74.08000183105469,1514878
2021-07-21 12:30:00-04:00,74.08000183105469,74.58999633789062,73.98999786376953,74.44000244140625,74.44000244140625,868372
2021-07-21 13:30:00-04:00,74.44999694824219,74.55000305175781,73.87999725341797,74.12000274658203,74.12000274658203,512645
2021-07-21 14:30:00-04:00,74.11000061035156,74.44999694824219,74.01499938964844,74.25550079345703,74.25550079345703,547475
2021-07-21 15:30:00-04:00,74.25,74.2699966430664,73.95999908447266,74.19000244140625,74.19000244140625,772456
2021-07-22 09:30:00-04:00,74.3499984741211,74.54000091552734,72.93000030517578,73.55500030517578,73.55500030517578,378086
2021-07-22 10:30:00-04:00,73.55500030517578,73.66999816894531,73.02999877929688,73.36000061035156,73.36000061035156,286737
2021-07-22 11:30:00-04:00,73.38999938964844,73.58999633789062,73.23999786376953,73.56999969482422,73.56999969482422,168672
2021-07-22 12:30:00-04:00,73.56500244140625,73.94999694824219,73.52999877929688,73.77999877929688,73.77999877929688,541977
2021-07-22 13:30:00-04:00,73.81999969482422,74.19999694824219,73.70500183105469,74.0999984741211,74.0999984741211,321321
2021-07-22 14:30:00-04:00,74.08999633789062,74.08999633789062,73.81999969482422,73.96620178222656,73.96620178222656,256541
2021-07-22 15:30:00-04:00,73.97000122070312,73.98500061035156,73.61000061035156,73.70999908447266,73.70999908447266,519742
2021-07-23 09:30:00-04:00,74.48999786376953,74.48999786376953,71.80000305175781,71.94000244140625,71.94000244140625,1120849
2021-07-23 10:30:00-04:00,71.91000366210938,72.75,71.63999938964844,72.33000183105469,72.33000183105469,476297
2021-07-23 11:30:00-04:00,72.33999633789062,72.69000244140625,71.97000122070312,71.97000122070312,71.97000122070312,287682
2021-07-23 12:30:00-04:00,71.97000122070312,72.06999969482422,71.57499694824219,72.0000991821289,72.0000991821289,318160
2021-07-23 13:30:00-04:00,72.01000213623047,72.41500091552734,71.9749984741211,72.27770233154297,72.27770233154297,307395
2021-07-23 14:30:00-04:00,72.2699966430664,72.75,72.25499725341797,72.54000091552734,72.54000091552734,386544
2021-07-23 15:30:00-04:00,72.55000305175781,72.7249984741211,72.38999938964844,72.54000091552734,72.54000091552734,509446
