,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,70.0,70.19999694824219,70.0,70.19999694824219,70.19999694824219,514
2021-07-12 10:00:00+02:00,70.19999694824219,70.4000015258789,70.19999694824219,70.4000015258789,70.4000015258789,3064
2021-07-12 11:00:00+02:00,70.4000015258789,70.4000015258789,70.19999694824219,70.19999694824219,70.19999694824219,3291
2021-07-12 12:00:00+02:00,70.4000015258789,70.4000015258789,70.19999694824219,70.4000015258789,70.4000015258789,3471
2021-07-12 14:00:00+02:00,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,188
2021-07-12 15:00:00+02:00,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,1388
2021-07-13 13:00:00+02:00,71.0,71.0,71.0,71.0,71.0,0
2021-07-13 16:00:00+02:00,70.0,70.0,70.0,70.0,70.0,24
2021-07-14 14:00:00+02:00,71.0,71.0,71.0,71.0,71.0,100
2021-07-16 11:00:00+02:00,70.0,70.0,70.0,70.0,70.0,100
2021-07-16 13:00:00+02:00,70.0,71.0,70.0,71.0,71.0,939
2021-07-16 14:00:00+02:00,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,142
