,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,61.790000915527344,62.38999938964844,61.47999954223633,61.47999954223633,61.47999954223633,72520
2021-07-14 10:30:00-04:00,61.459999084472656,61.47999954223633,60.869998931884766,60.93000030517578,60.93000030517578,79582
2021-07-14 11:30:00-04:00,60.96500015258789,61.099998474121094,60.689998626708984,61.06999969482422,61.06999969482422,70268
2021-07-14 12:30:00-04:00,61.08000183105469,61.22999954223633,61.0099983215332,61.17499923706055,61.17499923706055,52563
2021-07-14 13:30:00-04:00,61.18000030517578,61.38999938964844,61.18000030517578,61.34000015258789,61.34000015258789,71880
2021-07-14 14:30:00-04:00,61.34000015258789,61.47999954223633,61.279998779296875,61.33000183105469,61.33000183105469,87067
2021-07-14 15:30:00-04:00,61.31999969482422,61.41999816894531,61.22999954223633,61.41999816894531,61.41999816894531,154549
2021-07-15 09:30:00-04:00,60.709999084472656,61.630001068115234,60.529998779296875,61.58000183105469,61.58000183105469,235237
2021-07-15 10:30:00-04:00,61.56999969482422,61.91999816894531,61.47999954223633,61.619998931884766,61.619998931884766,95023
2021-07-15 11:30:00-04:00,61.61000061035156,62.06999969482422,61.58000183105469,61.720001220703125,61.720001220703125,103967
2021-07-15 12:30:00-04:00,61.66999816894531,61.720001220703125,61.290000915527344,61.36000061035156,61.36000061035156,63827
2021-07-15 13:30:00-04:00,61.36000061035156,61.38999938964844,61.099998474121094,61.38999938964844,61.38999938964844,97170
2021-07-15 14:30:00-04:00,61.38999938964844,61.5099983215332,61.279998779296875,61.5099983215332,61.5099983215332,128330
2021-07-15 15:30:00-04:00,61.52000045776367,61.68000030517578,61.4900016784668,61.619998931884766,61.619998931884766,140032
2021-07-16 09:30:00-04:00,61.154998779296875,62.060001373291016,61.154998779296875,61.27000045776367,61.27000045776367,129521
2021-07-16 10:30:00-04:00,61.310001373291016,61.54499816894531,61.15999984741211,61.36000061035156,61.36000061035156,115625
2021-07-16 11:30:00-04:00,61.369998931884766,61.596900939941406,61.255001068115234,61.2599983215332,61.2599983215332,43449
2021-07-16 12:30:00-04:00,61.27000045776367,61.38999938964844,61.220001220703125,61.220001220703125,61.220001220703125,60391
2021-07-16 13:30:00-04:00,61.209999084472656,61.27000045776367,61.13999938964844,61.16999816894531,61.16999816894531,193323
2021-07-16 14:30:00-04:00,61.15999984741211,61.16999816894531,60.86000061035156,61.020999908447266,61.020999908447266,204459
2021-07-16 15:30:00-04:00,61.029998779296875,61.029998779296875,60.810001373291016,61.0,61.0,197034
2021-07-19 09:30:00-04:00,59.58000183105469,60.0,58.7400016784668,58.970001220703125,58.970001220703125,321842
2021-07-19 10:30:00-04:00,58.95000076293945,59.499000549316406,58.81999969482422,59.04999923706055,59.04999923706055,150846
2021-07-19 11:30:00-04:00,59.0099983215332,59.400001525878906,58.859901428222656,58.86000061035156,58.86000061035156,95507
2021-07-19 12:30:00-04:00,58.84000015258789,59.060001373291016,58.68000030517578,58.869998931884766,58.869998931884766,109886
2021-07-19 13:30:00-04:00,58.880001068115234,59.040000915527344,58.65999984741211,58.97999954223633,58.97999954223633,138815
2021-07-19 14:30:00-04:00,58.9900016784668,58.9900016784668,58.77000045776367,58.93000030517578,58.93000030517578,149119
2021-07-19 15:30:00-04:00,58.929901123046875,59.2599983215332,58.900001525878906,59.220001220703125,59.220001220703125,239063
2021-07-20 09:30:00-04:00,59.099998474121094,61.029998779296875,59.04999923706055,61.029998779296875,61.029998779296875,273664
2021-07-20 10:30:00-04:00,61.040000915527344,61.400001525878906,60.790000915527344,61.127498626708984,61.127498626708984,180350
2021-07-20 11:30:00-04:00,61.08000183105469,61.7599983215332,61.040000915527344,61.66999816894531,61.66999816894531,168614
2021-07-20 12:30:00-04:00,61.65999984741211,61.90999984741211,61.40999984741211,61.45500183105469,61.45500183105469,115224
2021-07-20 13:30:00-04:00,61.45000076293945,61.599998474121094,61.27000045776367,61.310001373291016,61.310001373291016,148385
2021-07-20 14:30:00-04:00,61.33000183105469,61.724998474121094,61.22999954223633,61.54999923706055,61.54999923706055,200442
2021-07-20 15:30:00-04:00,61.560001373291016,61.720001220703125,61.4900016784668,61.59000015258789,61.59000015258789,314702
