,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,158.11000061035156,161.55999755859375,155.2534942626953,160.5406036376953,160.5406036376953,603004
2021-07-19 10:30:00-04:00,160.52999877929688,164.4199981689453,159.74000549316406,163.0500946044922,163.0500946044922,261060
2021-07-19 11:30:00-04:00,163.2100067138672,165.35000610351562,163.2100067138672,164.36000061035156,164.36000061035156,163712
2021-07-19 12:30:00-04:00,164.32000732421875,164.32000732421875,162.1800994873047,162.80499267578125,162.80499267578125,157048
2021-07-19 13:30:00-04:00,162.77999877929688,165.86000061035156,162.39999389648438,165.86000061035156,165.86000061035156,175599
2021-07-19 14:30:00-04:00,165.76499938964844,165.85000610351562,163.82000732421875,164.0800018310547,164.0800018310547,168270
2021-07-19 15:30:00-04:00,164.0500030517578,165.38999938964844,163.63999938964844,165.3800048828125,165.3800048828125,293633
2021-07-20 09:30:00-04:00,166.5,167.4600067138672,163.92999267578125,166.11000061035156,166.11000061035156,342777
2021-07-20 10:30:00-04:00,166.17999267578125,169.25,165.66000366210938,168.85000610351562,168.85000610351562,228575
2021-07-20 11:30:00-04:00,168.8300018310547,170.0,168.49000549316406,169.75,169.75,258172
2021-07-20 12:30:00-04:00,169.78500366210938,171.61000061035156,169.69000244140625,171.52499389648438,171.52499389648438,200508
2021-07-20 13:30:00-04:00,171.51499938964844,172.30999755859375,171.16000366210938,172.26499938964844,172.26499938964844,178217
2021-07-20 14:30:00-04:00,172.27499389648438,173.02000427246094,171.77999877929688,173.02000427246094,173.02000427246094,193803
2021-07-20 15:30:00-04:00,173.02499389648438,173.51499938964844,172.0,172.0449981689453,172.0449981689453,317172
2021-07-21 09:30:00-04:00,173.5500030517578,179.9499969482422,172.3000030517578,179.1699981689453,179.1699981689453,566307
2021-07-21 10:30:00-04:00,179.1782989501953,180.10000610351562,177.5,179.6999969482422,179.6999969482422,321646
2021-07-21 11:30:00-04:00,179.73500061035156,180.67999267578125,178.6199951171875,180.67999267578125,180.67999267578125,269945
2021-07-21 12:30:00-04:00,180.75999450683594,180.86000061035156,178.74000549316406,180.68499755859375,180.68499755859375,165682
2021-07-21 13:30:00-04:00,180.74000549316406,180.89999389648438,178.59500122070312,179.34500122070312,179.34500122070312,136166
2021-07-21 14:30:00-04:00,179.41000366210938,179.77000427246094,178.7949981689453,179.3699951171875,179.3699951171875,133690
2021-07-21 15:30:00-04:00,179.35000610351562,179.8800048828125,179.02999877929688,179.75999450683594,179.75999450683594,211136
2021-07-22 09:30:00-04:00,179.75,181.9199981689453,178.3072052001953,180.8000030517578,180.8000030517578,307062
2021-07-22 10:30:00-04:00,180.9499969482422,180.9499969482422,176.55999755859375,177.93499755859375,177.93499755859375,176269
2021-07-22 11:30:00-04:00,177.90679931640625,178.8199005126953,176.88009643554688,177.99000549316406,177.99000549316406,118657
2021-07-22 12:30:00-04:00,178.0,178.91000366210938,177.7899932861328,178.91000366210938,178.91000366210938,89508
2021-07-22 13:30:00-04:00,178.91000366210938,179.35000610351562,178.2899932861328,179.35000610351562,179.35000610351562,91446
2021-07-22 14:30:00-04:00,179.25,179.8300018310547,178.1199951171875,179.7050018310547,179.7050018310547,130920
2021-07-22 15:30:00-04:00,179.7050018310547,179.7050018310547,178.37010192871094,178.83999633789062,178.83999633789062,214969
2021-07-23 09:30:00-04:00,178.89999389648438,178.89999389648438,175.08099365234375,176.89999389648438,176.89999389648438,284220
2021-07-23 10:30:00-04:00,176.77000427246094,177.63999938964844,174.2100067138672,177.0,177.0,231931
2021-07-23 11:30:00-04:00,177.10000610351562,178.52999877929688,176.94000244140625,177.14999389648438,177.14999389648438,176094
2021-07-23 12:30:00-04:00,177.17999267578125,178.38999938964844,177.0,177.0,177.0,99916
2021-07-23 13:30:00-04:00,176.9199981689453,178.37469482421875,176.85000610351562,177.85000610351562,177.85000610351562,81120
2021-07-23 14:30:00-04:00,177.8300018310547,178.0,177.42999267578125,177.59500122070312,177.59500122070312,92799
2021-07-23 15:30:00-04:00,177.61000061035156,178.30999755859375,177.27000427246094,178.19000244140625,178.19000244140625,191924
