,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,175.35000610351562,176.4499969482422,174.85000610351562,175.9499969482422,175.9499969482422,128360
2021-07-20 10:00:00+02:00,176.25,176.35000610351562,175.25,175.64999389648438,175.64999389648438,130227
2021-07-20 11:00:00+02:00,176.0,176.25,174.3000030517578,174.5500030517578,174.5500030517578,288609
2021-07-20 12:00:00+02:00,175.10000610351562,175.35000610351562,174.3000030517578,175.14999389648438,175.14999389648438,130492
2021-07-20 13:00:00+02:00,175.0,175.5500030517578,174.60000610351562,174.75,174.75,278712
2021-07-20 14:00:00+02:00,174.9499969482422,175.5500030517578,174.64999389648438,174.85000610351562,174.85000610351562,196885
2021-07-20 15:00:00+02:00,175.0,175.0500030517578,174.25,175.0,175.0,290543
2021-07-20 16:00:00+02:00,174.9499969482422,175.1999969482422,174.85000610351562,174.85000610351562,174.85000610351562,160840
2021-07-21 09:00:00+02:00,175.6999969482422,175.85000610351562,175.0,175.5,175.5,42815
2021-07-21 10:00:00+02:00,175.35000610351562,175.89999389648438,175.0500030517578,175.14999389648438,175.14999389648438,254660
2021-07-21 11:00:00+02:00,175.8000030517578,175.89999389648438,174.14999389648438,174.39999389648438,174.39999389648438,310272
2021-07-21 12:00:00+02:00,174.8000030517578,175.0,174.14999389648438,174.85000610351562,174.85000610351562,225145
2021-07-21 13:00:00+02:00,174.64999389648438,175.5,174.39999389648438,174.9499969482422,174.9499969482422,129413
2021-07-21 14:00:00+02:00,175.0,175.14999389648438,174.6999969482422,175.0,175.0,220279
2021-07-21 15:00:00+02:00,174.89999389648438,175.10000610351562,174.8000030517578,174.8000030517578,174.8000030517578,255822
2021-07-21 16:00:00+02:00,174.85000610351562,175.0500030517578,174.8000030517578,175.0,175.0,82234
2021-07-22 09:00:00+02:00,175.5,176.60000610351562,175.5,176.5,176.5,118085
2021-07-22 10:00:00+02:00,176.3000030517578,177.10000610351562,176.10000610351562,176.60000610351562,176.60000610351562,469946
2021-07-22 11:00:00+02:00,176.6999969482422,176.9499969482422,176.10000610351562,176.75,176.75,290812
2021-07-22 12:00:00+02:00,176.9499969482422,176.9499969482422,176.10000610351562,176.4499969482422,176.4499969482422,259653
2021-07-22 13:00:00+02:00,176.35000610351562,176.60000610351562,176.0,176.35000610351562,176.35000610351562,240210
2021-07-22 14:00:00+02:00,176.1999969482422,176.5500030517578,175.35000610351562,175.60000610351562,175.60000610351562,223754
2021-07-22 15:00:00+02:00,175.85000610351562,176.0,174.89999389648438,175.3000030517578,175.3000030517578,155977
2021-07-22 16:00:00+02:00,175.3000030517578,175.60000610351562,174.85000610351562,175.3000030517578,175.3000030517578,26969
2021-07-23 09:00:00+02:00,175.3000030517578,175.89999389648438,174.39999389648438,174.5500030517578,174.5500030517578,17274
2021-07-23 10:00:00+02:00,175.60000610351562,175.6999969482422,174.0500030517578,174.25,174.25,140658
2021-07-23 11:00:00+02:00,174.39999389648438,175.39999389648438,174.0500030517578,175.0500030517578,175.0500030517578,105458
2021-07-23 12:00:00+02:00,174.89999389648438,175.39999389648438,174.64999389648438,175.1999969482422,175.1999969482422,59190
2021-07-23 13:00:00+02:00,175.14999389648438,175.39999389648438,174.8000030517578,175.0,175.0,60854
2021-07-23 14:00:00+02:00,174.8000030517578,175.39999389648438,174.8000030517578,174.9499969482422,174.9499969482422,84145
2021-07-23 15:00:00+02:00,175.25,175.39999389648438,174.6999969482422,175.0500030517578,175.0500030517578,134246
2021-07-23 16:00:00+02:00,175.0,175.10000610351562,174.85000610351562,174.89999389648438,174.89999389648438,19706
2021-07-26 09:00:00+02:00,175.0,175.35000610351562,173.75,174.35000610351562,174.35000610351562,0
2021-07-26 10:00:00+02:00,174.35000610351562,174.89999389648438,173.85000610351562,174.85000610351562,174.85000610351562,32383
2021-07-26 11:00:00+02:00,174.85000610351562,175.39999389648438,174.8000030517578,175.3000030517578,175.3000030517578,69727
2021-07-26 12:00:00+02:00,175.35000610351562,175.39999389648438,175.0,175.10000610351562,175.10000610351562,30608
2021-07-26 13:00:00+02:00,175.1999969482422,175.5,175.14999389648438,175.4499969482422,175.4499969482422,26302
2021-07-26 14:00:00+02:00,175.4499969482422,175.60000610351562,175.14999389648438,175.39999389648438,175.39999389648438,100629
2021-07-26 15:00:00+02:00,175.39999389648438,175.64999389648438,175.3000030517578,175.39999389648438,175.39999389648438,87554
2021-07-26 16:00:00+02:00,175.35000610351562,176.0,175.3000030517578,175.85000610351562,175.85000610351562,58990
