,Open,High,Low,Close,Adj Close,Volume
<<<<<<< HEAD
=======
2021-07-15 14:30:00-04:00,86.46499633789062,86.79000091552734,86.41999816894531,86.61000061035156,86.61000061035156,0
2021-07-15 15:30:00-04:00,86.6050033569336,86.68000030517578,86.20999908447266,86.2300033569336,86.2300033569336,2058223
2021-07-16 09:30:00-04:00,86.75,88.05999755859375,86.5199966430664,87.21499633789062,87.21499633789062,3019934
2021-07-16 10:30:00-04:00,87.22000122070312,87.75,87.12999725341797,87.51000213623047,87.51000213623047,2031068
2021-07-16 11:30:00-04:00,87.51000213623047,88.0999984741211,87.3499984741211,87.7699966430664,87.7699966430664,1591109
2021-07-16 12:30:00-04:00,87.76000213623047,88.19229888916016,87.69499969482422,88.08000183105469,88.08000183105469,1112250
2021-07-16 13:30:00-04:00,88.08000183105469,88.4749984741211,88.03500366210938,88.24009704589844,88.24009704589844,1801973
2021-07-16 14:30:00-04:00,88.25,88.28990173339844,87.69999694824219,87.96499633789062,87.96499633789062,2223234
2021-07-16 15:30:00-04:00,87.97000122070312,87.9749984741211,87.44999694824219,87.49500274658203,87.49500274658203,1955685
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-19 09:30:00-04:00,86.91000366210938,87.87000274658203,86.91000366210938,87.43499755859375,87.43499755859375,3295674
2021-07-19 10:30:00-04:00,87.41999816894531,87.53500366210938,87.05010223388672,87.30999755859375,87.30999755859375,1791964
2021-07-19 11:30:00-04:00,87.30000305175781,87.41000366210938,86.7750015258789,87.11000061035156,87.11000061035156,2746853
2021-07-19 12:30:00-04:00,87.0999984741211,87.13749694824219,86.27999877929688,86.27999877929688,86.27999877929688,1532226
2021-07-19 13:30:00-04:00,86.27999877929688,86.86000061035156,86.18499755859375,86.86000061035156,86.86000061035156,1466259
2021-07-19 14:30:00-04:00,86.86000061035156,86.87000274658203,86.58000183105469,86.7300033569336,86.7300033569336,1593347
2021-07-19 15:30:00-04:00,86.73999786376953,87.11499786376953,86.73999786376953,86.9800033569336,86.9800033569336,1775429
2021-07-20 09:30:00-04:00,87.0999984741211,88.93000030517578,87.0199966430664,88.58999633789062,88.58999633789062,2878963
2021-07-20 10:30:00-04:00,88.58000183105469,88.92500305175781,88.51000213623047,88.79000091552734,88.79000091552734,1776542
2021-07-20 11:30:00-04:00,88.79000091552734,88.95999908447266,88.45999908447266,88.81999969482422,88.81999969482422,1398065
2021-07-20 12:30:00-04:00,88.82499694824219,88.9800033569336,88.62000274658203,88.67500305175781,88.67500305175781,1268679
2021-07-20 13:30:00-04:00,88.66999816894531,88.80999755859375,88.55000305175781,88.80500030517578,88.80500030517578,1199675
2021-07-20 14:30:00-04:00,88.80500030517578,88.9800033569336,88.56999969482422,88.88999938964844,88.88999938964844,1242117
2021-07-20 15:30:00-04:00,88.88999938964844,89.05000305175781,88.6500015258789,88.66999816894531,88.66999816894531,1748405
2021-07-21 09:30:00-04:00,88.88999938964844,89.9800033569336,88.45500183105469,89.93000030517578,89.93000030517578,2909800
2021-07-21 10:30:00-04:00,89.92500305175781,90.23999786376953,89.72000122070312,90.05500030517578,90.05500030517578,2211809
2021-07-21 11:30:00-04:00,90.05989837646484,90.24500274658203,89.94499969482422,90.15499877929688,90.15499877929688,1548604
2021-07-21 12:30:00-04:00,90.15499877929688,90.20500183105469,89.63999938964844,89.66000366210938,89.66000366210938,1237269
2021-07-21 13:30:00-04:00,89.66000366210938,89.86000061035156,89.55999755859375,89.65499877929688,89.65499877929688,1054115
2021-07-21 14:30:00-04:00,89.66000366210938,89.8550033569336,89.5199966430664,89.83999633789062,89.83999633789062,1232730
2021-07-21 15:30:00-04:00,89.84500122070312,89.91999816894531,89.63999938964844,89.69999694824219,89.69999694824219,1631573
2021-07-22 09:30:00-04:00,90.0,90.95780181884766,89.68000030517578,90.83000183105469,90.83000183105469,3003862
2021-07-22 10:30:00-04:00,90.81999969482422,91.13999938964844,90.6050033569336,91.08999633789062,91.08999633789062,1895886
2021-07-22 11:30:00-04:00,91.08679962158203,91.0999984741211,89.73999786376953,90.55999755859375,90.55999755859375,2957338
2021-07-22 12:30:00-04:00,90.55999755859375,90.94999694824219,90.3949966430664,90.7249984741211,90.7249984741211,1297245
2021-07-22 13:30:00-04:00,90.7249984741211,90.74500274658203,90.33000183105469,90.43270111083984,90.43270111083984,1056051
<<<<<<< HEAD
2021-07-22 14:30:00-04:00,90.44000244140625,90.61499786376953,90.41000366210938,90.58000183105469,90.58000183105469,1122418
2021-07-22 15:30:00-04:00,90.57499694824219,90.76000213623047,90.5,90.69999694824219,90.69999694824219,1205282
2021-07-23 09:30:00-04:00,90.98999786376953,91.19999694824219,88.0199966430664,88.29000091552734,88.29000091552734,3946191
2021-07-23 10:30:00-04:00,88.29000091552734,88.44499969482422,88.05500030517578,88.13999938964844,88.13999938964844,1681950
2021-07-23 11:30:00-04:00,88.13999938964844,88.19999694824219,87.5426025390625,87.5426025390625,87.5426025390625,1522079
2021-07-23 12:30:00-04:00,87.54750061035156,87.76000213623047,87.11499786376953,87.70989990234375,87.70989990234375,1231266
2021-07-23 13:30:00-04:00,87.70999908447266,87.77999877929688,87.4800033569336,87.59500122070312,87.59500122070312,750845
2021-07-23 14:30:00-04:00,87.59500122070312,87.7699966430664,87.32499694824219,87.52999877929688,87.52999877929688,1144858
2021-07-23 15:30:00-04:00,87.52999877929688,87.91000366210938,87.51000213623047,87.69000244140625,87.69000244140625,1639260
=======
2021-07-22 14:30:00-04:00,90.44000244140625,90.5999984741211,90.41000366210938,90.54499816894531,90.54499816894531,745307
2021-07-22 15:19:27-04:00,90.58499908447266,90.58499908447266,90.58499908447266,90.58499908447266,90.58499908447266,0
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
