,Open,High,Low,Close,Adj Close,Volume
<<<<<<< HEAD
=======
2021-07-15 14:30:00-04:00,200.63999938964844,200.8300018310547,200.3800048828125,200.64999389648438,200.64999389648438,0
2021-07-15 15:30:00-04:00,200.6300048828125,200.69000244140625,200.13999938964844,200.22999572753906,200.22999572753906,199329
2021-07-16 09:30:00-04:00,199.88999938964844,200.24000549316406,197.72000122070312,197.75,197.75,329399
2021-07-16 10:30:00-04:00,197.6750030517578,198.41000366210938,197.5500030517578,198.30499267578125,198.30499267578125,256822
2021-07-16 11:30:00-04:00,198.33999633789062,200.00999450683594,198.2220001220703,199.6999969482422,199.6999969482422,160092
2021-07-16 12:30:00-04:00,199.75,199.8800048828125,199.0,199.33999633789062,199.33999633789062,124469
2021-07-16 13:30:00-04:00,199.30999755859375,199.71499633789062,199.0196075439453,199.5,199.5,117101
2021-07-16 14:30:00-04:00,199.47999572753906,199.82000732421875,199.25999450683594,199.63999938964844,199.63999938964844,114135
2021-07-16 15:30:00-04:00,199.6999969482422,199.8300018310547,199.356201171875,199.67999267578125,199.67999267578125,256560
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-19 09:30:00-04:00,198.47000122070312,199.5,196.5399932861328,197.03829956054688,197.03829956054688,305189
2021-07-19 10:30:00-04:00,196.9600067138672,197.5,196.07000732421875,196.86819458007812,196.86819458007812,234637
2021-07-19 11:30:00-04:00,196.8300018310547,197.33999633789062,196.5,196.53500366210938,196.53500366210938,143883
2021-07-19 12:30:00-04:00,196.5,196.6488037109375,195.55999755859375,196.14999389648438,196.14999389648438,192237
2021-07-19 13:30:00-04:00,196.1302947998047,197.1999969482422,195.8699951171875,196.88999938964844,196.88999938964844,250745
2021-07-19 14:30:00-04:00,196.88999938964844,197.5800018310547,196.4600067138672,196.82000732421875,196.82000732421875,203838
2021-07-19 15:30:00-04:00,196.8350067138672,197.94000244140625,196.52000427246094,197.94000244140625,197.94000244140625,409504
2021-07-20 09:30:00-04:00,197.24000549316406,201.4499969482422,197.24000549316406,199.52999877929688,199.52999877929688,394071
2021-07-20 10:30:00-04:00,199.52999877929688,200.3699951171875,199.52999877929688,199.74000549316406,199.74000549316406,200664
2021-07-20 11:30:00-04:00,199.72500610351562,200.77999877929688,199.4600067138672,200.16000366210938,200.16000366210938,103444
2021-07-20 12:30:00-04:00,200.1999969482422,200.52000427246094,199.97999572753906,200.375,200.375,126031
2021-07-20 13:30:00-04:00,200.35000610351562,200.82000732421875,199.99000549316406,200.4600067138672,200.4600067138672,181776
2021-07-20 14:30:00-04:00,200.46499633789062,201.17999267578125,200.375,200.72999572753906,200.72999572753906,175906
2021-07-20 15:30:00-04:00,200.72000122070312,200.94000244140625,200.0500030517578,200.1199951171875,200.1199951171875,325365
2021-07-21 09:30:00-04:00,200.8699951171875,200.8699951171875,197.63999938964844,198.2949981689453,198.2949981689453,229073
2021-07-21 10:30:00-04:00,198.14999389648438,198.88999938964844,198.02000427246094,198.0800018310547,198.0800018310547,218371
2021-07-21 11:30:00-04:00,198.07000732421875,199.02000427246094,198.05999755859375,198.72999572753906,198.72999572753906,128495
2021-07-21 12:30:00-04:00,198.77499389648438,198.86000061035156,198.47000122070312,198.69000244140625,198.69000244140625,82069
2021-07-21 13:30:00-04:00,198.6999969482422,199.3000030517578,198.36000061035156,198.44000244140625,198.44000244140625,151534
2021-07-21 14:30:00-04:00,198.44500732421875,198.6999969482422,197.41000366210938,197.49000549316406,197.49000549316406,236649
2021-07-21 15:30:00-04:00,197.5050048828125,198.05999755859375,197.11000061035156,198.0500030517578,198.0500030517578,436371
<<<<<<< HEAD
2021-07-22 09:30:00-04:00,198.52999877929688,199.6999969482422,198.34500122070312,199.67999267578125,199.67999267578125,548754
2021-07-22 10:30:00-04:00,199.6199951171875,200.91000366210938,199.53500366210938,200.59320068359375,200.59320068359375,175898
2021-07-22 11:30:00-04:00,200.5850067138672,200.63999938964844,199.52000427246094,200.25,200.25,117039
2021-07-22 12:30:00-04:00,200.19000244140625,200.3000030517578,199.92999267578125,200.19000244140625,200.19000244140625,88720
2021-07-22 13:30:00-04:00,200.17999267578125,200.44900512695312,199.94000244140625,200.41000366210938,200.41000366210938,88587
2021-07-22 14:30:00-04:00,200.39999389648438,200.6750030517578,200.30999755859375,200.44000244140625,200.44000244140625,104295
2021-07-22 15:30:00-04:00,200.4250030517578,200.61000061035156,200.3300018310547,200.5399932861328,200.5399932861328,182783
2021-07-23 09:30:00-04:00,201.74000549316406,202.0,200.64999389648438,201.75,201.75,59303
2021-07-23 10:30:00-04:00,201.88999938964844,202.39999389648438,201.7100067138672,201.91000366210938,201.91000366210938,91319
2021-07-23 11:30:00-04:00,201.8300018310547,202.8300018310547,201.8300018310547,202.74000549316406,202.74000549316406,66561
2021-07-23 12:30:00-04:00,202.72000122070312,203.14999389648438,202.61000061035156,202.86500549316406,202.86500549316406,98556
2021-07-23 13:30:00-04:00,202.86000061035156,203.69000244140625,202.72999572753906,203.63389587402344,203.63389587402344,97165
2021-07-23 14:30:00-04:00,203.6300048828125,203.94000244140625,203.1999969482422,203.6999969482422,203.6999969482422,127843
2021-07-23 15:30:00-04:00,203.66000366210938,203.86000061035156,203.25999450683594,203.80499267578125,203.80499267578125,98975
=======
2021-07-22 09:30:00-04:00,198.52999877929688,199.64500427246094,198.34500122070312,199.0800018310547,199.0800018310547,478496
2021-07-22 10:30:00-04:00,199.1199951171875,200.91000366210938,199.0,200.86500549316406,200.86500549316406,234682
2021-07-22 15:21:10-04:00,200.47999572753906,200.47999572753906,200.47999572753906,200.47999572753906,200.47999572753906,0
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
