,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,139.9949951171875,140.1300048828125,139.74000549316406,140.0749969482422,140.0749969482422,0
2021-07-15 15:30:00-04:00,140.07000732421875,140.31500244140625,139.9499969482422,140.14999389648438,140.14999389648438,102855
2021-07-16 09:30:00-04:00,140.3300018310547,140.39999389648438,139.6699981689453,139.9499969482422,139.9499969482422,0
2021-07-16 10:30:00-04:00,139.9499969482422,140.67999267578125,139.94000244140625,140.47500610351562,140.47500610351562,50551
2021-07-16 11:30:00-04:00,140.47500610351562,140.82000732421875,140.41000366210938,140.69000244140625,140.69000244140625,82903
2021-07-16 12:30:00-04:00,140.6699981689453,140.74000549316406,140.5399932861328,140.64500427246094,140.64500427246094,32855
2021-07-16 13:30:00-04:00,140.63499450683594,140.69000244140625,140.41000366210938,140.41000366210938,140.41000366210938,32493
2021-07-16 14:30:00-04:00,140.41000366210938,140.42999267578125,140.0399932861328,140.3000030517578,140.3000030517578,45173
2021-07-16 15:30:00-04:00,140.2449951171875,140.32000732421875,139.80999755859375,139.92999267578125,139.92999267578125,98827
2021-07-19 09:30:00-04:00,138.6999969482422,138.8300018310547,137.29299926757812,137.4550018310547,137.4550018310547,82669
2021-07-19 10:30:00-04:00,137.4199981689453,137.44000244140625,136.92999267578125,137.13999938964844,137.13999938964844,73344
2021-07-19 11:30:00-04:00,137.0850067138672,137.44500732421875,136.32009887695312,136.32009887695312,136.32009887695312,83008
2021-07-19 12:30:00-04:00,136.3800048828125,136.52000427246094,135.97999572753906,136.10000610351562,136.10000610351562,60299
2021-07-19 13:30:00-04:00,136.00999450683594,136.2899932861328,135.5500030517578,136.25,136.25,57050
2021-07-19 14:30:00-04:00,136.16000366210938,136.16000366210938,135.5,135.99000549316406,135.99000549316406,64422
2021-07-19 15:30:00-04:00,135.9600067138672,136.80999755859375,135.94000244140625,136.63999938964844,136.63999938964844,180476
2021-07-20 09:30:00-04:00,137.17999267578125,139.0850067138672,136.69000244140625,138.88999938964844,138.88999938964844,75717
2021-07-20 10:30:00-04:00,138.89999389648438,139.5749969482422,138.80999755859375,139.24000549316406,139.24000549316406,77989
2021-07-20 11:30:00-04:00,139.22000122070312,139.82000732421875,138.99000549316406,139.61000061035156,139.61000061035156,148235
2021-07-20 12:30:00-04:00,139.6300048828125,139.72999572753906,139.25999450683594,139.25999450683594,139.25999450683594,77107
2021-07-20 13:30:00-04:00,139.25999450683594,139.31500244140625,138.5800018310547,138.6300048828125,138.6300048828125,82992
2021-07-20 14:30:00-04:00,138.64999389648438,139.3300018310547,138.44000244140625,139.19000244140625,139.19000244140625,164754
2021-07-20 15:30:00-04:00,139.1699981689453,139.5399932861328,139.02000427246094,139.25999450683594,139.25999450683594,205920
2021-07-21 09:30:00-04:00,139.89999389648438,141.1750030517578,139.2899932861328,140.5800018310547,140.5800018310547,71407
2021-07-21 10:30:00-04:00,140.48500061035156,140.8800048828125,140.19000244140625,140.41000366210938,140.41000366210938,46731
2021-07-21 11:30:00-04:00,140.39999389648438,146.97999572753906,140.3000030517578,142.21499633789062,142.21499633789062,607332
2021-07-21 12:30:00-04:00,142.25,142.74000549316406,142.09500122070312,142.66000366210938,142.66000366210938,96555
2021-07-21 13:30:00-04:00,142.6199951171875,142.75,141.61000061035156,141.61000061035156,141.61000061035156,127637
2021-07-21 14:30:00-04:00,141.60000610351562,141.88999938964844,141.02000427246094,141.17999267578125,141.17999267578125,112066
2021-07-21 15:30:00-04:00,141.18499755859375,141.41000366210938,140.67999267578125,140.80999755859375,140.80999755859375,187183
2021-07-22 09:30:00-04:00,140.9499969482422,141.97000122070312,140.9499969482422,141.82000732421875,141.82000732421875,80108
2021-07-22 10:30:00-04:00,141.7899932861328,142.07000732421875,141.4499969482422,141.74000549316406,141.74000549316406,63412
2021-07-22 11:30:00-04:00,141.72000122070312,142.14999389648438,141.44000244140625,142.1199951171875,142.1199951171875,105491
2021-07-22 12:30:00-04:00,142.14999389648438,142.3000030517578,141.8000030517578,142.14500427246094,142.14500427246094,88747
2021-07-22 13:30:00-04:00,142.17999267578125,142.52999877929688,142.0399932861328,142.22999572753906,142.22999572753906,99568
2021-07-22 14:30:00-04:00,142.22999572753906,142.36000061035156,141.9600067138672,142.02999877929688,142.02999877929688,55375
2021-07-22 15:13:11-04:00,142.07000732421875,142.07000732421875,142.07000732421875,142.07000732421875,142.07000732421875,0
