,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,179.6199951171875,181.2550048828125,179.3101043701172,180.1300048828125,180.1300048828125,188611
2021-07-19 10:30:00-04:00,180.13999938964844,180.13999938964844,178.77999877929688,179.15499877929688,179.15499877929688,149404
2021-07-19 11:30:00-04:00,179.08999633789062,179.3699951171875,178.1300048828125,178.5399932861328,178.5399932861328,64523
2021-07-19 12:30:00-04:00,178.47000122070312,178.97999572753906,178.4499969482422,178.53500366210938,178.53500366210938,58727
2021-07-19 13:30:00-04:00,178.41000366210938,178.91000366210938,178.2100067138672,178.60000610351562,178.60000610351562,73233
2021-07-19 14:30:00-04:00,178.5500030517578,178.6999969482422,178.05999755859375,178.42999267578125,178.42999267578125,87222
2021-07-19 15:30:00-04:00,178.41000366210938,179.49000549316406,178.3699951171875,179.44000244140625,179.44000244140625,257407
2021-07-20 09:30:00-04:00,180.27999877929688,182.24000549316406,179.9499969482422,181.16000366210938,181.16000366210938,91451
2021-07-20 10:30:00-04:00,181.1118927001953,181.39999389648438,180.5,180.5,180.5,83677
2021-07-20 11:30:00-04:00,180.50999450683594,180.66000366210938,180.0,180.24000549316406,180.24000549316406,66976
2021-07-20 12:30:00-04:00,180.25999450683594,180.4499969482422,179.80999755859375,180.0800018310547,180.0800018310547,59156
2021-07-20 13:30:00-04:00,180.10000610351562,180.88999938964844,180.10000610351562,180.67999267578125,180.67999267578125,79752
2021-07-20 14:30:00-04:00,180.64999389648438,180.85000610351562,180.1699981689453,180.40040588378906,180.40040588378906,96044
2021-07-20 15:30:00-04:00,180.40499877929688,180.72000122070312,180.13999938964844,180.3300018310547,180.3300018310547,174359
2021-07-21 09:30:00-04:00,180.6999969482422,180.76800537109375,178.91099548339844,179.22999572753906,179.22999572753906,59203
2021-07-21 10:30:00-04:00,179.2899932861328,180.02000427246094,179.25,179.3300018310547,179.3300018310547,52790
2021-07-21 11:30:00-04:00,179.33999633789062,179.7100067138672,178.3000030517578,178.38999938964844,178.38999938964844,81068
2021-07-21 12:30:00-04:00,178.3699951171875,178.47999572753906,178.21499633789062,178.3800048828125,178.3800048828125,33265
2021-07-21 13:30:00-04:00,178.36000061035156,178.58999633789062,178.22500610351562,178.48500061035156,178.48500061035156,37697
2021-07-21 14:30:00-04:00,178.5399932861328,178.8699951171875,178.44000244140625,178.52000427246094,178.52000427246094,51361
2021-07-21 15:30:00-04:00,178.52000427246094,178.64999389648438,177.91000366210938,178.02000427246094,178.02000427246094,151665
2021-07-22 09:30:00-04:00,177.47999572753906,178.0,176.63980102539062,176.92999267578125,176.92999267578125,64919
2021-07-22 10:30:00-04:00,176.99000549316406,178.19500732421875,176.99000549316406,177.77000427246094,177.77000427246094,56692
2021-07-22 11:30:00-04:00,177.7449951171875,177.84500122070312,177.1999969482422,177.27999877929688,177.27999877929688,63479
2021-07-22 12:30:00-04:00,177.19000244140625,177.36000061035156,176.91000366210938,177.05999755859375,177.05999755859375,49185
2021-07-22 13:30:00-04:00,177.07000732421875,177.25999450683594,176.89999389648438,176.9199981689453,176.9199981689453,44480
2021-07-22 14:30:00-04:00,176.8699951171875,177.25,176.83999633789062,177.1199951171875,177.1199951171875,53548
2021-07-22 15:30:00-04:00,177.11000061035156,177.27999877929688,176.7100067138672,176.97000122070312,176.97000122070312,134216
2021-07-23 09:30:00-04:00,177.11000061035156,178.3699951171875,176.7899932861328,177.83009338378906,177.83009338378906,63771
2021-07-23 10:30:00-04:00,177.94000244140625,179.16000366210938,177.92999267578125,179.0,179.0,62405
2021-07-23 11:30:00-04:00,179.05999755859375,179.16000366210938,178.6750030517578,179.07000732421875,179.07000732421875,61607
2021-07-23 12:30:00-04:00,179.16000366210938,179.41000366210938,178.8300018310547,179.1699981689453,179.1699981689453,50102
2021-07-23 13:30:00-04:00,179.1300048828125,179.27000427246094,178.7209930419922,178.97000122070312,178.97000122070312,44967
2021-07-23 14:30:00-04:00,178.99000549316406,179.24000549316406,178.8800048828125,179.19000244140625,179.19000244140625,59000
2021-07-23 15:30:00-04:00,179.22000122070312,179.39999389648438,179.07000732421875,179.25999450683594,179.25999450683594,138542
