,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,26.15999984741211,26.31999969482422,25.559999465942383,25.899999618530273,25.899999618530273,907848
2021-07-19 10:30:00-04:00,25.899999618530273,26.219999313354492,25.864999771118164,25.979999542236328,25.979999542236328,418337
2021-07-19 11:30:00-04:00,25.969999313354492,26.454999923706055,25.969999313354492,26.260000228881836,26.260000228881836,434514
2021-07-19 12:30:00-04:00,26.264999389648438,26.280000686645508,26.0049991607666,26.059999465942383,26.059999465942383,234315
2021-07-19 13:30:00-04:00,26.059999465942383,26.170000076293945,25.959999084472656,26.149999618530273,26.149999618530273,203749
2021-07-19 14:30:00-04:00,26.149999618530273,26.18000030517578,26.024999618530273,26.1299991607666,26.1299991607666,273514
2021-07-19 15:30:00-04:00,26.125,26.170000076293945,26.020000457763672,26.170000076293945,26.170000076293945,430355
2021-07-20 09:30:00-04:00,26.149999618530273,26.387800216674805,25.8799991607666,26.329999923706055,26.329999923706055,359560
2021-07-20 10:30:00-04:00,26.350000381469727,26.40999984741211,26.21500015258789,26.260000228881836,26.260000228881836,161434
2021-07-20 11:30:00-04:00,26.260000228881836,26.459999084472656,26.21500015258789,26.329999923706055,26.329999923706055,142215
2021-07-20 12:30:00-04:00,26.34000015258789,26.489999771118164,26.25,26.260000228881836,26.260000228881836,128550
2021-07-20 13:30:00-04:00,26.229999542236328,26.469999313354492,26.229999542236328,26.459999084472656,26.459999084472656,205377
2021-07-20 14:30:00-04:00,26.454999923706055,26.56999969482422,26.3799991607666,26.56999969482422,26.56999969482422,290272
2021-07-20 15:30:00-04:00,26.559999465942383,26.56999969482422,26.424999237060547,26.469999313354492,26.469999313354492,344163
2021-07-21 09:30:00-04:00,26.56999969482422,27.3700008392334,26.56999969482422,27.110000610351562,27.110000610351562,333747
2021-07-21 10:30:00-04:00,27.079999923706055,27.110000610351562,26.8700008392334,26.969999313354492,26.969999313354492,184583
2021-07-21 11:30:00-04:00,26.950000762939453,27.235000610351562,26.950000762939453,27.09000015258789,27.09000015258789,159072
2021-07-21 12:30:00-04:00,27.06999969482422,27.270000457763672,27.059999465942383,27.174999237060547,27.174999237060547,124034
2021-07-21 13:30:00-04:00,27.170000076293945,27.239999771118164,27.020000457763672,27.09000015258789,27.09000015258789,137873
2021-07-21 14:30:00-04:00,27.079999923706055,27.1200008392334,27.010000228881836,27.020000457763672,27.020000457763672,234073
2021-07-21 15:30:00-04:00,27.020000457763672,27.125,27.014999389648438,27.100000381469727,27.100000381469727,586398
2021-07-22 09:30:00-04:00,27.18000030517578,27.329999923706055,26.520000457763672,26.760000228881836,26.760000228881836,370242
2021-07-22 10:30:00-04:00,26.770000457763672,26.920000076293945,26.434999465942383,26.479999542236328,26.479999542236328,307221
2021-07-22 11:30:00-04:00,26.485000610351562,26.540000915527344,26.315000534057617,26.475000381469727,26.475000381469727,154174
2021-07-22 12:30:00-04:00,26.469999313354492,26.778499603271484,26.454999923706055,26.735000610351562,26.735000610351562,210656
2021-07-22 13:30:00-04:00,26.739999771118164,26.80500030517578,26.65999984741211,26.708999633789062,26.708999633789062,129278
2021-07-22 14:30:00-04:00,26.704999923706055,26.854999542236328,26.700000762939453,26.844999313354492,26.844999313354492,156119
2021-07-22 15:30:00-04:00,26.850000381469727,26.979999542236328,26.760000228881836,26.90999984741211,26.90999984741211,476180
2021-07-23 09:30:00-04:00,26.860000610351562,26.860000610351562,26.329999923706055,26.549999237060547,26.549999237060547,327844
2021-07-23 10:30:00-04:00,26.540000915527344,26.739999771118164,26.489999771118164,26.594999313354492,26.594999313354492,91460
2021-07-23 11:30:00-04:00,26.600000381469727,26.764999389648438,26.489999771118164,26.700000762939453,26.700000762939453,136630
2021-07-23 12:30:00-04:00,26.69499969482422,26.760000228881836,26.584999084472656,26.670000076293945,26.670000076293945,192904
2021-07-23 13:30:00-04:00,26.670000076293945,26.790000915527344,26.65999984741211,26.709999084472656,26.709999084472656,81041
2021-07-23 14:30:00-04:00,26.71500015258789,26.829999923706055,26.709999084472656,26.805700302124023,26.805700302124023,87430
2021-07-23 15:30:00-04:00,26.809999465942383,26.885000228881836,26.790000915527344,26.829999923706055,26.829999923706055,183584
