,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,215.16000366210938,215.88999938964844,212.94000244140625,213.8300018310547,213.8300018310547,575600
2021-07-19 10:30:00-04:00,213.89999389648438,214.8000030517578,213.4600067138672,214.48500061035156,214.48500061035156,421231
2021-07-19 11:30:00-04:00,214.44000244140625,215.0449981689453,213.75999450683594,213.9199981689453,213.9199981689453,256230
2021-07-19 12:30:00-04:00,213.8800048828125,214.6750030517578,213.7454071044922,214.0399932861328,214.0399932861328,336276
2021-07-19 13:30:00-04:00,214.0399932861328,214.0399932861328,213.09500122070312,213.5800018310547,213.5800018310547,239970
2021-07-19 14:30:00-04:00,213.61000061035156,213.88999938964844,212.9600067138672,213.69000244140625,213.69000244140625,302061
2021-07-19 15:30:00-04:00,213.6999969482422,214.55999755859375,213.47999572753906,214.35000610351562,214.35000610351562,602769
2021-07-20 09:30:00-04:00,213.99000549316406,217.63999938964844,213.99000549316406,217.1999969482422,217.1999969482422,478116
2021-07-20 10:30:00-04:00,217.19000244140625,217.4499969482422,216.60000610351562,216.64849853515625,216.64849853515625,300574
2021-07-20 11:30:00-04:00,216.58999633789062,216.96499633789062,216.17999267578125,216.48500061035156,216.48500061035156,278164
2021-07-20 12:30:00-04:00,216.48500061035156,216.5399932861328,215.5800018310547,215.80999755859375,215.80999755859375,284125
2021-07-20 13:30:00-04:00,215.86000061035156,216.33999633789062,215.72999572753906,215.8217010498047,215.8217010498047,296835
2021-07-20 14:30:00-04:00,215.8300018310547,216.1199951171875,215.38499450683594,215.8699951171875,215.8699951171875,449011
2021-07-20 15:30:00-04:00,215.8699951171875,215.9499969482422,215.5,215.63999938964844,215.63999938964844,494449
2021-07-21 09:30:00-04:00,216.4499969482422,219.21499633789062,216.22000122070312,217.18499755859375,217.18499755859375,394754
2021-07-21 10:30:00-04:00,217.16000366210938,217.6300048828125,216.72999572753906,216.9949951171875,216.9949951171875,203963
2021-07-21 11:30:00-04:00,217.0050048828125,218.0800018310547,216.9600067138672,217.46499633789062,217.46499633789062,198533
2021-07-21 12:30:00-04:00,217.44000244140625,217.55999755859375,216.88999938964844,217.27000427246094,217.27000427246094,184950
2021-07-21 13:30:00-04:00,217.2899932861328,217.44000244140625,216.83999633789062,217.16000366210938,217.16000366210938,220329
2021-07-21 14:30:00-04:00,217.2100067138672,217.42999267578125,216.94000244140625,217.14999389648438,217.14999389648438,267693
2021-07-21 15:30:00-04:00,217.17449951171875,217.74000549316406,217.0,217.08999633789062,217.08999633789062,469037
2021-07-22 09:30:00-04:00,223.17999267578125,224.5,221.1199951171875,221.72000122070312,221.72000122070312,1059788
2021-07-22 10:30:00-04:00,221.67999267578125,222.97999572753906,221.36000061035156,221.55999755859375,221.55999755859375,575199
2021-07-22 11:30:00-04:00,221.5500030517578,221.7100067138672,219.77000427246094,220.67999267578125,220.67999267578125,433734
2021-07-22 12:30:00-04:00,220.71499633789062,221.05999755859375,220.19000244140625,220.25,220.25,470842
2021-07-22 13:30:00-04:00,220.25999450683594,220.47999572753906,219.9600067138672,220.19500732421875,220.19500732421875,260565
2021-07-22 14:30:00-04:00,220.19500732421875,220.33999633789062,219.5,219.7100067138672,219.7100067138672,405788
2021-07-22 15:30:00-04:00,219.69000244140625,219.75999450683594,219.0500030517578,219.60000610351562,219.60000610351562,758176
2021-07-23 09:30:00-04:00,220.5,221.64999389648438,219.5399932861328,220.47000122070312,220.47000122070312,384480
2021-07-23 10:30:00-04:00,220.4600067138672,221.17999267578125,220.2100067138672,220.75999450683594,220.75999450683594,356504
2021-07-23 11:30:00-04:00,220.75,220.80999755859375,219.46519470214844,219.9550018310547,219.9550018310547,202494
2021-07-23 12:30:00-04:00,220.0,220.75999450683594,219.67999267578125,220.5,220.5,161279
2021-07-23 13:30:00-04:00,220.4600067138672,220.5,220.02000427246094,220.3800048828125,220.3800048828125,203872
2021-07-23 14:30:00-04:00,220.36500549316406,220.49000549316406,220.00999450683594,220.43499755859375,220.43499755859375,531860
2021-07-23 15:30:00-04:00,220.42999267578125,220.8699951171875,219.94000244140625,219.94000244140625,219.94000244140625,669652
