,Open,High,Low,Close,Adj Close,Volume
<<<<<<< HEAD
=======
2021-07-15 14:30:00-04:00,148.6999969482422,148.97999572753906,148.5800018310547,148.97999572753906,148.97999572753906,0
2021-07-15 15:30:00-04:00,148.97999572753906,149.30499267578125,148.9199981689453,149.10000610351562,149.10000610351562,72135
2021-07-16 09:30:00-04:00,149.11000061035156,149.60000610351562,148.6699981689453,148.77000427246094,148.77000427246094,56468
2021-07-16 10:30:00-04:00,148.85000610351562,149.47999572753906,148.67999267578125,149.22000122070312,149.22000122070312,31436
2021-07-16 11:30:00-04:00,149.22999572753906,149.82000732421875,149.22999572753906,149.61000061035156,149.61000061035156,25837
2021-07-16 12:30:00-04:00,149.4600067138672,149.6999969482422,149.32000732421875,149.5800018310547,149.5800018310547,17417
2021-07-16 13:30:00-04:00,149.57000732421875,149.77999877929688,149.35000610351562,149.72000122070312,149.72000122070312,26567
2021-07-16 14:30:00-04:00,149.66000366210938,149.9199981689453,149.44500732421875,149.75,149.75,42898
2021-07-16 15:30:00-04:00,149.67999267578125,149.73500061035156,149.27999877929688,149.35000610351562,149.35000610351562,110764
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-19 09:30:00-04:00,148.1999969482422,148.7100067138672,146.75999450683594,147.47999572753906,147.47999572753906,80313
2021-07-19 10:30:00-04:00,147.5500030517578,148.41000366210938,147.25999450683594,147.97999572753906,147.97999572753906,42149
2021-07-19 11:30:00-04:00,148.00999450683594,148.6300048828125,147.7100067138672,147.7100067138672,147.7100067138672,41956
2021-07-19 12:30:00-04:00,147.5449981689453,147.94000244140625,147.33999633789062,147.6300048828125,147.6300048828125,28686
2021-07-19 13:30:00-04:00,147.49000549316406,147.5,146.9199981689453,147.22000122070312,147.22000122070312,47266
2021-07-19 14:30:00-04:00,147.19000244140625,147.19000244140625,146.61000061035156,146.9499969482422,146.9499969482422,37821
2021-07-19 15:30:00-04:00,146.8699951171875,147.74000549316406,146.85000610351562,147.74000549316406,147.74000549316406,105883
2021-07-20 09:30:00-04:00,148.10000610351562,149.0,146.91000366210938,148.77000427246094,148.77000427246094,58378
2021-07-20 10:30:00-04:00,148.77000427246094,149.6199951171875,148.5800018310547,149.4149932861328,149.4149932861328,53926
2021-07-20 11:30:00-04:00,149.25999450683594,149.5749969482422,149.24000549316406,149.5500030517578,149.5500030517578,50550
<<<<<<< HEAD
2021-07-20 12:30:00-04:00,149.60000610351562,149.89999389648438,149.5,149.72000122070312,149.72000122070312,37796
2021-07-20 13:30:00-04:00,149.77999877929688,149.97000122070312,149.5,149.9499969482422,149.9499969482422,38663
2021-07-20 14:30:00-04:00,149.97999572753906,150.1699981689453,149.72830200195312,150.0399932861328,150.0399932861328,59575
2021-07-20 15:30:00-04:00,150.07000732421875,150.14999389648438,149.75,149.8300018310547,149.8300018310547,101003
=======
2021-07-20 12:30:00-04:00,149.60000610351562,149.85360717773438,149.5,149.72000122070312,149.72000122070312,37796
2021-07-20 13:30:00-04:00,149.77999877929688,149.97000122070312,149.5,149.9499969482422,149.9499969482422,38663
2021-07-20 14:30:00-04:00,149.97999572753906,150.1699981689453,149.72830200195312,150.0399932861328,150.0399932861328,59575
2021-07-20 15:30:00-04:00,150.07000732421875,150.14999389648438,149.72000122070312,149.8300018310547,149.8300018310547,101003
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-21 09:30:00-04:00,150.30999755859375,151.47000122070312,150.0500030517578,151.27000427246094,151.27000427246094,49980
2021-07-21 10:30:00-04:00,151.0500030517578,151.10000610351562,150.5800018310547,150.6750030517578,150.6750030517578,34607
2021-07-21 11:30:00-04:00,150.60000610351562,151.11000061035156,150.60000610351562,150.9199981689453,150.9199981689453,30053
2021-07-21 12:30:00-04:00,151.0500030517578,151.1999969482422,150.9199981689453,151.16000366210938,151.16000366210938,29746
2021-07-21 13:30:00-04:00,151.10000610351562,151.1990966796875,150.9600067138672,151.10000610351562,151.10000610351562,23146
2021-07-21 14:30:00-04:00,151.17999267578125,151.69000244140625,151.1199951171875,151.4199981689453,151.4199981689453,42095
2021-07-21 15:30:00-04:00,151.42250061035156,152.49000549316406,151.3800048828125,151.97000122070312,151.97000122070312,172971
<<<<<<< HEAD
2021-07-22 09:30:00-04:00,152.22000122070312,152.22000122070312,150.5,150.97999572753906,150.97999572753906,49389
=======
2021-07-22 09:30:00-04:00,152.22000122070312,152.22000122070312,150.5,150.97999572753906,150.97999572753906,50652
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-22 10:30:00-04:00,151.07000732421875,151.27999877929688,150.58999633789062,150.77999877929688,150.77999877929688,34903
2021-07-22 11:30:00-04:00,150.80999755859375,150.80999755859375,150.4499969482422,150.55999755859375,150.55999755859375,19606
2021-07-22 12:30:00-04:00,150.6999969482422,150.92999267578125,150.64999389648438,150.8300018310547,150.8300018310547,17611
2021-07-22 13:30:00-04:00,150.8300018310547,150.8800048828125,150.64999389648438,150.80999755859375,150.80999755859375,15590
<<<<<<< HEAD
2021-07-22 14:30:00-04:00,150.82000732421875,151.13999938964844,150.75,150.94000244140625,150.94000244140625,33361
2021-07-22 15:30:00-04:00,150.91000366210938,151.10000610351562,150.8000030517578,151.07000732421875,151.07000732421875,79996
2021-07-23 09:30:00-04:00,151.35000610351562,152.625,151.14999389648438,152.42999267578125,152.42999267578125,42793
2021-07-23 10:30:00-04:00,152.5,153.69000244140625,152.4600067138672,153.5,153.5,52204
2021-07-23 11:30:00-04:00,153.52999877929688,153.69000244140625,153.19200134277344,153.61000061035156,153.61000061035156,37306
2021-07-23 12:30:00-04:00,153.66000366210938,154.42999267578125,153.60000610351562,154.2899932861328,154.2899932861328,47685
2021-07-23 13:30:00-04:00,154.27999877929688,154.61500549316406,153.9091033935547,153.9499969482422,153.9499969482422,48286
2021-07-23 14:30:00-04:00,153.94000244140625,153.97999572753906,153.66000366210938,153.9600067138672,153.9600067138672,45778
2021-07-23 15:30:00-04:00,153.9499969482422,154.375,153.9499969482422,154.17999267578125,154.17999267578125,77548
=======
2021-07-22 14:30:00-04:00,150.82000732421875,151.13999938964844,150.75,150.9199981689453,150.9199981689453,20453
2021-07-22 15:16:00-04:00,150.9499969482422,150.9499969482422,150.9499969482422,150.9499969482422,150.9499969482422,0
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
