,Open,High,Low,Close,Adj Close,Volume
<<<<<<< HEAD
=======
2021-07-15 14:30:00-04:00,69.63999938964844,69.80000305175781,69.54000091552734,69.78500366210938,69.78500366210938,0
2021-07-15 15:30:00-04:00,69.79000091552734,70.16000366210938,69.76499938964844,70.16000366210938,70.16000366210938,967189
2021-07-16 09:30:00-04:00,70.33999633789062,70.51000213623047,69.75,69.76000213623047,69.76000213623047,432659
2021-07-16 10:30:00-04:00,69.72000122070312,70.16999816894531,69.68000030517578,70.0199966430664,70.0199966430664,697116
2021-07-16 11:30:00-04:00,70.0199966430664,70.38500213623047,70.0199966430664,70.19999694824219,70.19999694824219,205831
2021-07-16 12:30:00-04:00,70.19000244140625,70.22000122070312,70.08999633789062,70.0999984741211,70.0999984741211,141039
2021-07-16 13:30:00-04:00,70.1050033569336,70.13999938964844,69.87999725341797,69.87999725341797,69.87999725341797,862797
2021-07-16 14:30:00-04:00,69.87999725341797,69.98999786376953,69.5999984741211,69.63999938964844,69.63999938964844,1018569
2021-07-16 15:30:00-04:00,69.63999938964844,69.7300033569336,69.46499633789062,69.7300033569336,69.7300033569336,847423
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
2021-07-19 09:30:00-04:00,68.56999969482422,68.73999786376953,67.38999938964844,67.75,67.75,860875
2021-07-19 10:30:00-04:00,67.7699966430664,68.05000305175781,67.62000274658203,67.87000274658203,67.87000274658203,639411
2021-07-19 11:30:00-04:00,67.83000183105469,68.48999786376953,67.81999969482422,67.98999786376953,67.98999786376953,533982
2021-07-19 12:30:00-04:00,67.9800033569336,68.26000213623047,67.80010223388672,68.08999633789062,68.08999633789062,275738
2021-07-19 13:30:00-04:00,68.07499694824219,68.08999633789062,67.69000244140625,67.77999877929688,67.77999877929688,421341
2021-07-19 14:30:00-04:00,67.7699966430664,67.82499694824219,67.49629974365234,67.6449966430664,67.6449966430664,658919
2021-07-19 15:30:00-04:00,67.6500015258789,68.04000091552734,67.6500015258789,68.04000091552734,68.04000091552734,703303
2021-07-20 09:30:00-04:00,68.11000061035156,69.36000061035156,68.05999755859375,69.16500091552734,69.16500091552734,895517
2021-07-20 10:30:00-04:00,69.16000366210938,69.43000030517578,69.02999877929688,69.29000091552734,69.29000091552734,420394
2021-07-20 11:30:00-04:00,69.29000091552734,69.79499816894531,69.24500274658203,69.77999877929688,69.77999877929688,236753
2021-07-20 12:30:00-04:00,69.77999877929688,69.94999694824219,69.63999938964844,69.68000030517578,69.68000030517578,210287
2021-07-20 13:30:00-04:00,69.69000244140625,69.87999725341797,69.62000274658203,69.83499908447266,69.83499908447266,198221
2021-07-20 14:30:00-04:00,69.83999633789062,69.93000030517578,69.68499755859375,69.81999969482422,69.81999969482422,309332
2021-07-20 15:30:00-04:00,69.80999755859375,69.84500122070312,69.66500091552734,69.73999786376953,69.73999786376953,517950
2021-07-21 09:30:00-04:00,70.12000274658203,70.55999755859375,69.95999908447266,69.97000122070312,69.97000122070312,301822
2021-07-21 10:30:00-04:00,69.94999694824219,70.20999908447266,69.8949966430664,70.05500030517578,70.05500030517578,256573
2021-07-21 11:30:00-04:00,70.05000305175781,70.37999725341797,70.05000305175781,70.30000305175781,70.30000305175781,203664
2021-07-21 12:30:00-04:00,70.29000091552734,70.48999786376953,70.29000091552734,70.47000122070312,70.47000122070312,320491
2021-07-21 13:30:00-04:00,70.4800033569336,70.63999938964844,70.4749984741211,70.52999877929688,70.52999877929688,222444
2021-07-21 14:30:00-04:00,70.54000091552734,70.70999908447266,70.48999786376953,70.59500122070312,70.59500122070312,259937
2021-07-21 15:30:00-04:00,70.5999984741211,70.6500015258789,70.48999786376953,70.56999969482422,70.56999969482422,564743
2021-07-22 09:30:00-04:00,70.87999725341797,70.87999725341797,69.91000366210938,69.95999908447266,69.95999908447266,1030614
2021-07-22 10:30:00-04:00,69.95999908447266,70.08999633789062,69.9000015258789,70.01499938964844,70.01499938964844,254996
2021-07-22 11:30:00-04:00,70.01000213623047,70.02999877929688,69.79000091552734,69.91000366210938,69.91000366210938,352829
2021-07-22 12:30:00-04:00,69.91500091552734,70.1500015258789,69.90499877929688,70.05999755859375,70.05999755859375,168530
2021-07-22 13:30:00-04:00,70.05999755859375,70.19999694824219,70.0,70.18499755859375,70.18499755859375,312953
<<<<<<< HEAD
2021-07-22 14:30:00-04:00,70.18000030517578,70.26000213623047,70.0999984741211,70.11499786376953,70.11499786376953,313680
2021-07-22 15:30:00-04:00,70.11499786376953,70.25,70.04499816894531,70.16000366210938,70.16000366210938,538027
2021-07-23 09:30:00-04:00,70.44000244140625,70.88999938964844,70.3499984741211,70.75,70.75,725733
2021-07-23 10:30:00-04:00,70.73999786376953,71.1500015258789,70.66999816894531,71.10800170898438,71.10800170898438,206547
2021-07-23 11:30:00-04:00,71.1050033569336,71.13999938964844,70.80000305175781,70.94999694824219,70.94999694824219,244380
2021-07-23 12:30:00-04:00,70.94999694824219,70.9749984741211,70.77999877929688,70.91000366210938,70.91000366210938,187520
2021-07-23 13:30:00-04:00,70.9000015258789,70.92500305175781,70.75,70.81500244140625,70.81500244140625,203636
2021-07-23 14:30:00-04:00,70.80999755859375,70.83000183105469,70.58999633789062,70.75,70.75,238765
2021-07-23 15:30:00-04:00,70.76499938964844,71.01000213623047,70.76290130615234,70.91999816894531,70.91999816894531,393286
=======
2021-07-22 14:30:00-04:00,70.18000030517578,70.26000213623047,70.11000061035156,70.13999938964844,70.13999938964844,232172
2021-07-22 15:17:41-04:00,70.12000274658203,70.12000274658203,70.12000274658203,70.12000274658203,70.12000274658203,0
>>>>>>> 4437807e52183bbcd794d2a8bf70d00a4e025c2a
