,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,2625.590087890625,2628.39990234375,2619.806640625,2625.919921875,2625.919921875,0
2021-07-15 15:30:00-04:00,2626.330078125,2628.929931640625,2621.75,2626.0400390625,2626.0400390625,99460
2021-07-16 09:30:00-04:00,2632.820068359375,2640.68505859375,2622.91015625,2625.5,2625.5,195918
2021-07-16 10:30:00-04:00,2628.5,2630.35791015625,2620.0,2622.360107421875,2622.360107421875,79749
2021-07-16 11:30:00-04:00,2622.3349609375,2631.25,2616.429931640625,2630.530029296875,2630.530029296875,71953
2021-07-16 12:30:00-04:00,2630.43994140625,2643.659912109375,2630.43994140625,2639.590087890625,2639.590087890625,59426
2021-07-16 13:30:00-04:00,2638.760009765625,2639.74072265625,2633.0,2637.010009765625,2637.010009765625,50039
2021-07-16 14:30:00-04:00,2637.080078125,2641.889892578125,2635.419921875,2638.510009765625,2638.510009765625,77649
2021-07-16 15:30:00-04:00,2638.989990234375,2642.590087890625,2633.22998046875,2636.6201171875,2636.6201171875,99438
2021-07-19 09:30:00-04:00,2623.110107421875,2624.93994140625,2570.739990234375,2584.169921875,2584.169921875,414976
2021-07-19 10:30:00-04:00,2583.195068359375,2597.97998046875,2574.68017578125,2587.7900390625,2587.7900390625,167620
2021-07-19 11:30:00-04:00,2587.844970703125,2594.06494140625,2581.2451171875,2584.800048828125,2584.800048828125,64073
2021-07-19 12:30:00-04:00,2585.580078125,2585.580078125,2576.0,2577.02001953125,2577.02001953125,76451
2021-07-19 13:30:00-04:00,2578.239990234375,2581.489990234375,2576.02001953125,2578.280029296875,2578.280029296875,67683
2021-07-19 14:30:00-04:00,2578.320068359375,2583.669921875,2573.139892578125,2575.0,2575.0,123591
2021-07-19 15:30:00-04:00,2574.320068359375,2586.5400390625,2573.85009765625,2586.5400390625,2586.5400390625,143245
2021-07-20 09:30:00-04:00,2600.080078125,2600.080078125,2583.767578125,2590.300048828125,2590.300048828125,164172
2021-07-20 10:30:00-04:00,2591.820068359375,2613.06005859375,2589.94677734375,2610.554931640625,2610.554931640625,101799
2021-07-20 11:30:00-04:00,2613.469970703125,2623.550048828125,2612.360107421875,2623.10009765625,2623.10009765625,68975
2021-07-20 12:30:00-04:00,2623.389892578125,2632.97998046875,2622.881103515625,2625.594970703125,2625.594970703125,93625
2021-07-20 13:30:00-04:00,2625.515380859375,2640.027099609375,2625.110107421875,2638.97509765625,2638.97509765625,82221
2021-07-20 14:30:00-04:00,2638.969970703125,2639.47998046875,2633.0,2636.320068359375,2636.320068359375,115076
2021-07-20 15:30:00-04:00,2636.315673828125,2636.52001953125,2621.2900390625,2622.02001953125,2622.02001953125,126559
2021-07-21 09:30:00-04:00,2615.739990234375,2631.0,2612.030029296875,2628.360107421875,2628.360107421875,190831
2021-07-21 10:30:00-04:00,2627.949951171875,2629.77001953125,2621.39990234375,2628.669921875,2628.669921875,54660
2021-07-21 11:30:00-04:00,2628.0,2635.762939453125,2627.550048828125,2635.27001953125,2635.27001953125,63114
2021-07-21 12:30:00-04:00,2636.425048828125,2637.010009765625,2629.18994140625,2630.98095703125,2630.98095703125,40380
2021-07-21 13:30:00-04:00,2631.169921875,2635.866455078125,2630.31005859375,2634.2548828125,2634.2548828125,51427
2021-07-21 14:30:00-04:00,2634.77001953125,2646.18994140625,2634.179931640625,2646.0,2646.0,78688
2021-07-21 15:30:00-04:00,2645.9150390625,2652.344970703125,2640.610107421875,2651.830078125,2651.830078125,129556
2021-07-22 09:30:00-04:00,2653.0,2670.090087890625,2648.0,2669.02001953125,2669.02001953125,182443
2021-07-22 10:30:00-04:00,2668.469970703125,2669.583984375,2659.570068359375,2660.659912109375,2660.659912109375,59075
2021-07-22 11:30:00-04:00,2661.54248046875,2664.242431640625,2656.159912109375,2658.10009765625,2658.10009765625,49395
2021-07-22 12:30:00-04:00,2660.429931640625,2661.530029296875,2655.39013671875,2659.8798828125,2659.8798828125,45845
2021-07-22 13:30:00-04:00,2659.7900390625,2666.97998046875,2659.7900390625,2665.25,2665.25,47178
2021-07-22 14:30:00-04:00,2665.1298828125,2667.3798828125,2664.77001953125,2666.46875,2666.46875,36256
2021-07-22 15:12:16-04:00,2666.409912109375,2666.409912109375,2666.409912109375,2666.409912109375,2666.409912109375,0
