,Open,High,Low,Close,Adj Close,Volume
2021-07-20 13:00:00+02:00,62.79999923706055,64.19999694824219,60.20000076293945,64.19999694824219,64.19999694824219,90
2021-07-20 14:00:00+02:00,63.599998474121094,63.599998474121094,60.400001525878906,61.0,61.0,17
2021-07-20 15:00:00+02:00,64.0,64.80000305175781,64.0,64.80000305175781,64.80000305175781,50
2021-07-21 09:00:00+02:00,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,0
2021-07-21 10:00:00+02:00,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,11
2021-07-21 11:00:00+02:00,59.599998474121094,65.0,59.599998474121094,65.0,65.0,2027
2021-07-22 15:00:00+02:00,62.79999923706055,62.79999923706055,62.0,62.0,62.0,25
2021-07-22 16:00:00+02:00,61.0,61.20000076293945,60.0,60.0,60.0,1862
2021-07-23 09:00:00+02:00,62.79999923706055,62.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,0
2021-07-23 10:00:00+02:00,59.79999923706055,60.0,59.79999923706055,60.0,60.0,87
2021-07-23 11:00:00+02:00,60.0,60.0,59.79999923706055,60.0,60.0,1664
2021-07-23 13:00:00+02:00,61.0,61.599998474121094,61.0,61.599998474121094,61.599998474121094,1008
2021-07-23 14:00:00+02:00,61.0,61.0,61.0,61.0,61.0,556
2021-07-23 15:00:00+02:00,60.599998474121094,60.79999923706055,60.0,60.79999923706055,60.79999923706055,2016
2021-07-23 16:00:00+02:00,60.79999923706055,62.79999923706055,60.79999923706055,62.79999923706055,62.79999923706055,2546
2021-07-26 09:00:00+02:00,66.0,66.0,66.0,66.0,66.0,0
2021-07-26 13:00:00+02:00,62.0,62.0,62.0,62.0,62.0,100
