,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,87.26000213623047,88.19999694824219,87.05999755859375,87.41000366210938,87.41000366210938,416558
2021-07-19 10:30:00-04:00,87.44000244140625,87.45999908447266,86.51000213623047,86.56999969482422,86.56999969482422,260644
2021-07-19 11:30:00-04:00,86.61000061035156,86.69000244140625,85.52999877929688,85.91999816894531,85.91999816894531,170455
2021-07-19 12:30:00-04:00,85.86000061035156,85.86000061035156,85.5,85.5093994140625,85.5093994140625,146715
2021-07-19 13:30:00-04:00,85.4800033569336,86.0999984741211,85.33999633789062,86.0,86.0,177829
2021-07-19 14:30:00-04:00,85.98999786376953,86.0,85.36000061035156,85.62000274658203,85.62000274658203,259787
2021-07-19 15:30:00-04:00,85.5999984741211,86.30999755859375,85.5999984741211,86.23999786376953,86.23999786376953,395698
2021-07-20 09:30:00-04:00,86.54000091552734,87.79000091552734,86.41500091552734,87.33000183105469,87.33000183105469,197587
2021-07-20 10:30:00-04:00,87.3499984741211,87.37999725341797,86.75,86.77999877929688,86.77999877929688,142224
2021-07-20 11:30:00-04:00,86.68000030517578,86.87000274658203,86.5,86.69999694824219,86.69999694824219,97432
2021-07-20 12:30:00-04:00,86.68000030517578,86.80999755859375,86.52999877929688,86.56999969482422,86.56999969482422,93530
2021-07-20 13:30:00-04:00,86.58000183105469,86.83000183105469,86.08999633789062,86.11499786376953,86.11499786376953,185172
2021-07-20 14:30:00-04:00,86.12999725341797,86.26000213623047,85.48999786376953,85.75,85.75,279882
2021-07-20 15:30:00-04:00,85.7300033569336,86.0,85.41000366210938,85.94999694824219,85.94999694824219,484643
2021-07-21 09:30:00-04:00,85.62000274658203,85.76499938964844,84.2249984741211,84.56500244140625,84.56500244140625,265995
2021-07-21 10:30:00-04:00,84.56500244140625,85.02999877929688,84.4800033569336,84.54000091552734,84.54000091552734,246484
2021-07-21 11:30:00-04:00,84.52999877929688,84.5999984741211,83.3499984741211,83.75,83.75,514801
2021-07-21 12:30:00-04:00,83.77999877929688,84.33000183105469,83.68000030517578,83.94499969482422,83.94499969482422,137940
2021-07-21 13:30:00-04:00,83.94000244140625,84.12000274658203,83.76000213623047,83.88999938964844,83.88999938964844,128483
2021-07-21 14:30:00-04:00,83.87999725341797,84.16000366210938,83.77999877929688,83.91000366210938,83.91000366210938,156626
2021-07-21 15:30:00-04:00,83.88999938964844,83.98999786376953,83.73999786376953,83.7699966430664,83.7699966430664,304025
2021-07-22 09:30:00-04:00,83.98999786376953,84.52999877929688,83.75,83.81500244140625,83.81500244140625,91416
2021-07-22 10:30:00-04:00,83.83999633789062,84.82499694824219,83.83999633789062,84.75499725341797,84.75499725341797,96847
2021-07-22 11:30:00-04:00,84.75499725341797,84.77999877929688,84.33000183105469,84.5199966430664,84.5199966430664,96840
2021-07-22 12:30:00-04:00,84.5,84.82499694824219,84.43000030517578,84.77999877929688,84.77999877929688,206037
2021-07-22 13:30:00-04:00,84.7699966430664,84.83000183105469,84.45999908447266,84.61000061035156,84.61000061035156,188233
2021-07-22 14:30:00-04:00,84.61000061035156,84.83999633789062,84.54000091552734,84.6500015258789,84.6500015258789,141733
2021-07-22 15:30:00-04:00,84.6500015258789,85.05000305175781,84.58000183105469,84.80999755859375,84.80999755859375,350290
2021-07-23 09:30:00-04:00,84.93000030517578,85.55000305175781,84.73999786376953,85.08999633789062,85.08999633789062,90015
2021-07-23 10:30:00-04:00,85.12999725341797,85.51000213623047,85.04000091552734,85.46499633789062,85.46499633789062,72154
2021-07-23 11:30:00-04:00,85.44999694824219,85.61000061035156,85.16999816894531,85.58000183105469,85.58000183105469,67634
2021-07-23 12:30:00-04:00,85.61000061035156,85.83000183105469,85.51000213623047,85.62999725341797,85.62999725341797,77210
2021-07-23 13:30:00-04:00,85.63500213623047,85.79000091552734,85.52999877929688,85.75,85.75,72136
2021-07-23 14:30:00-04:00,85.73999786376953,86.02999877929688,85.7300033569336,85.98500061035156,85.98500061035156,76574
2021-07-23 15:30:00-04:00,85.98999786376953,86.26000213623047,85.94999694824219,86.22000122070312,86.22000122070312,170667
