,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,222.0,223.0399932861328,221.5399932861328,222.92999267578125,222.92999267578125,30428
2021-07-14 10:30:00-04:00,222.92999267578125,223.80999755859375,222.8699951171875,223.75,223.75,31299
2021-07-14 11:30:00-04:00,223.80999755859375,224.17999267578125,223.41000366210938,224.17999267578125,224.17999267578125,26344
2021-07-14 12:30:00-04:00,224.0800018310547,224.25999450683594,223.85000610351562,224.07000732421875,224.07000732421875,25077
2021-07-14 13:30:00-04:00,224.14999389648438,224.30999755859375,223.52000427246094,223.6300048828125,223.6300048828125,34382
2021-07-14 14:30:00-04:00,223.69000244140625,224.2899932861328,223.5800018310547,223.80999755859375,223.80999755859375,33037
2021-07-14 15:30:00-04:00,223.77000427246094,224.25999450683594,223.52499389648438,224.05999755859375,224.05999755859375,82889
2021-07-15 09:30:00-04:00,223.3300018310547,224.36000061035156,223.10000610351562,224.11000061035156,224.11000061035156,45351
2021-07-15 10:30:00-04:00,224.07000732421875,224.49000549316406,223.85000610351562,224.08999633789062,224.08999633789062,34875
2021-07-15 11:30:00-04:00,224.19000244140625,224.55999755859375,224.11000061035156,224.27000427246094,224.27000427246094,21168
2021-07-15 12:30:00-04:00,224.3000030517578,224.61000061035156,224.00999450683594,224.61000061035156,224.61000061035156,47533
2021-07-15 13:30:00-04:00,224.55999755859375,224.85000610351562,224.2100067138672,224.49000549316406,224.49000549316406,54695
2021-07-15 14:30:00-04:00,224.5,224.75,224.3000030517578,224.63999938964844,224.63999938964844,50494
2021-07-15 15:30:00-04:00,224.46359252929688,225.30499267578125,224.46359252929688,224.94000244140625,224.94000244140625,172230
2021-07-16 09:30:00-04:00,226.24000549316406,226.5500030517578,225.1699981689453,226.00999450683594,226.00999450683594,106366
2021-07-16 10:30:00-04:00,226.17999267578125,226.6699981689453,225.9499969482422,226.3800048828125,226.3800048828125,48052
2021-07-16 11:30:00-04:00,226.39999389648438,227.16000366210938,226.22999572753906,226.375,226.375,65669
2021-07-16 12:30:00-04:00,226.3699951171875,226.66000366210938,226.2100067138672,226.24000549316406,226.24000549316406,49292
2021-07-16 13:30:00-04:00,226.30999755859375,226.4600067138672,225.61000061035156,225.7050018310547,225.7050018310547,49116
2021-07-16 14:30:00-04:00,225.67999267578125,226.41000366210938,225.67539978027344,226.1300048828125,226.1300048828125,78661
2021-07-16 15:30:00-04:00,226.05999755859375,226.5500030517578,225.38999938964844,225.85000610351562,225.85000610351562,116204
2021-07-19 09:30:00-04:00,223.1999969482422,224.22999572753906,222.39999389648438,223.77000427246094,223.77000427246094,102733
2021-07-19 10:30:00-04:00,223.69000244140625,225.24000549316406,223.66000366210938,224.3000030517578,224.3000030517578,69731
2021-07-19 11:30:00-04:00,224.25999450683594,224.5500030517578,222.88999938964844,223.05999755859375,223.05999755859375,40057
2021-07-19 12:30:00-04:00,222.92999267578125,223.3000030517578,221.77999877929688,221.89999389648438,221.89999389648438,70805
2021-07-19 13:30:00-04:00,221.89999389648438,222.77499389648438,221.14999389648438,222.5800018310547,222.5800018310547,82333
2021-07-19 14:30:00-04:00,222.5800018310547,222.9199981689453,221.64999389648438,222.3000030517578,222.3000030517578,80425
2021-07-19 15:30:00-04:00,222.36000061035156,223.47999572753906,222.1699981689453,223.4600067138672,223.4600067138672,173152
2021-07-20 09:30:00-04:00,224.44000244140625,228.19000244140625,223.97000122070312,227.52000427246094,227.52000427246094,50875
2021-07-20 10:30:00-04:00,227.60000610351562,228.5,227.22999572753906,227.5,227.5,37034
2021-07-20 11:30:00-04:00,227.38999938964844,227.9499969482422,226.75,227.89999389648438,227.89999389648438,53494
2021-07-20 12:30:00-04:00,227.88999938964844,228.74000549316406,226.9499969482422,227.14999389648438,227.14999389648438,71604
2021-07-20 13:30:00-04:00,227.30999755859375,228.9600067138672,227.26109313964844,228.9199981689453,228.9199981689453,55596
2021-07-20 14:30:00-04:00,229.0,229.0800018310547,228.47999572753906,228.47999572753906,228.47999572753906,96644
2021-07-20 15:30:00-04:00,228.47999572753906,229.4499969482422,228.47999572753906,228.8000030517578,228.8000030517578,110777
