,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0
2021-07-20 10:00:00+02:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,3
2021-07-20 11:00:00+02:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,100
2021-07-20 12:00:00+02:00,28.0,28.0,27.799999237060547,27.799999237060547,27.799999237060547,811
2021-07-20 15:00:00+02:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1500
2021-07-21 09:00:00+02:00,30.0,30.0,27.799999237060547,27.799999237060547,27.799999237060547,4
2021-07-21 12:00:00+02:00,28.0,28.0,27.799999237060547,28.0,28.0,6140
2021-07-21 14:00:00+02:00,27.799999237060547,27.799999237060547,27.700000762939453,27.700000762939453,27.700000762939453,2000
2021-07-22 09:00:00+02:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2021-07-22 14:00:00+02:00,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,20
2021-07-22 15:00:00+02:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,1000
2021-07-23 09:00:00+02:00,27.700000762939453,27.700000762939453,27.600000381469727,27.600000381469727,27.600000381469727,28
2021-07-23 12:00:00+02:00,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,40
2021-07-23 14:00:00+02:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,2
2021-07-23 15:00:00+02:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,999
2021-07-26 10:00:00+02:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0
2021-07-26 11:00:00+02:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,2501
2021-07-26 12:00:00+02:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,116
2021-07-26 13:00:00+02:00,27.700000762939453,27.700000762939453,27.600000381469727,27.600000381469727,27.600000381469727,8392
2021-07-26 15:00:00+02:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,2000
2021-07-26 16:00:00+02:00,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,100
