,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,581.260009765625,588.0,578.0,583.1599731445312,583.1599731445312,146985
2021-07-19 10:30:00-04:00,583.02001953125,584.9000244140625,578.1799926757812,581.8300170898438,581.8300170898438,61751
2021-07-19 11:30:00-04:00,582.530029296875,586.1199951171875,582.3900146484375,583.5900268554688,583.5900268554688,48896
2021-07-19 12:30:00-04:00,582.7650146484375,583.5999755859375,580.9600219726562,581.77001953125,581.77001953125,34362
2021-07-19 13:30:00-04:00,580.760009765625,585.4199829101562,579.9871826171875,584.530029296875,584.530029296875,46403
2021-07-19 14:30:00-04:00,584.4000244140625,587.3900146484375,583.9249877929688,586.02001953125,586.02001953125,70831
2021-07-19 15:30:00-04:00,585.7899780273438,586.1799926757812,583.5399780273438,585.8300170898438,585.8300170898438,79865
2021-07-20 09:30:00-04:00,588.2999877929688,593.6900024414062,585.2999877929688,588.719970703125,588.719970703125,80205
2021-07-20 10:30:00-04:00,589.2999877929688,589.5700073242188,583.6599731445312,586.5399780273438,586.5399780273438,60289
2021-07-20 11:30:00-04:00,586.5399780273438,588.9871826171875,584.25,587.5,587.5,91309
2021-07-20 12:30:00-04:00,587.25,587.3400268554688,582.5,583.5549926757812,583.5549926757812,44985
2021-07-20 13:30:00-04:00,583.6400146484375,584.4299926757812,580.6599731445312,581.7999877929688,581.7999877929688,39965
2021-07-20 14:30:00-04:00,581.8099975585938,585.02001953125,581.260009765625,582.7449951171875,582.7449951171875,39775
2021-07-20 15:30:00-04:00,582.8900146484375,588.8900146484375,582.8800048828125,587.260009765625,587.260009765625,122114
2021-07-21 09:30:00-04:00,586.760009765625,586.760009765625,573.760009765625,575.5499877929688,575.5499877929688,89514
2021-07-21 10:30:00-04:00,575.4000244140625,580.0,575.260009765625,579.2000122070312,579.2000122070312,48454
2021-07-21 11:30:00-04:00,578.8400268554688,582.489990234375,578.6900024414062,581.9199829101562,581.9199829101562,52164
2021-07-21 12:30:00-04:00,582.1500244140625,582.8699951171875,581.9099731445312,582.0,582.0,31123
2021-07-21 13:30:00-04:00,582.3699951171875,583.3350219726562,581.8900146484375,582.7550048828125,582.7550048828125,38889
2021-07-21 14:30:00-04:00,582.719970703125,584.6699829101562,582.1400146484375,582.5250244140625,582.5250244140625,63285
2021-07-21 15:30:00-04:00,582.5250244140625,583.9500122070312,582.0399780273438,583.6500244140625,583.6500244140625,87280
2021-07-22 09:30:00-04:00,581.6300048828125,585.989990234375,580.02001953125,584.030029296875,584.030029296875,40442
2021-07-22 10:30:00-04:00,584.7598876953125,588.7999877929688,582.4400024414062,588.4099731445312,588.4099731445312,88503
2021-07-22 11:30:00-04:00,588.3276977539062,589.1900024414062,586.0,588.02001953125,588.02001953125,53457
2021-07-22 12:30:00-04:00,588.4500122070312,590.6799926757812,588.2846069335938,588.2846069335938,588.2846069335938,26553
2021-07-22 13:30:00-04:00,588.719970703125,590.2000122070312,588.719970703125,589.5999755859375,589.5999755859375,22705
2021-07-22 14:30:00-04:00,589.5399780273438,590.0599975585938,588.1099853515625,588.8400268554688,588.8400268554688,37080
2021-07-22 15:30:00-04:00,588.3099975585938,589.4299926757812,586.489990234375,587.22998046875,587.22998046875,72354
2021-07-23 09:30:00-04:00,588.8300170898438,589.0,583.7999877929688,585.0,585.0,58264
2021-07-23 10:30:00-04:00,585.1500244140625,592.0599975585938,583.760009765625,591.2000122070312,591.2000122070312,73248
2021-07-23 11:30:00-04:00,591.010009765625,593.6799926757812,589.5349731445312,593.2047729492188,593.2047729492188,39835
2021-07-23 12:30:00-04:00,593.27001953125,595.47998046875,589.4099731445312,590.5347900390625,590.5347900390625,106957
2021-07-23 13:30:00-04:00,590.6799926757812,591.8997802734375,585.3900146484375,585.7999877929688,585.7999877929688,104104
2021-07-23 14:30:00-04:00,585.7899780273438,586.5999755859375,584.7050170898438,586.5499877929688,586.5499877929688,64216
2021-07-23 15:30:00-04:00,587.0,589.3099975585938,585.52001953125,586.3499755859375,586.3499755859375,131099
