,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,125.0999984741211,128.0,125.0999984741211,125.80000305175781,125.80000305175781,0
2021-07-12 10:00:00+02:00,126.30000305175781,127.80000305175781,126.30000305175781,127.19999694824219,127.19999694824219,14195
2021-07-12 11:00:00+02:00,127.19999694824219,129.5,127.19999694824219,128.89999389648438,128.89999389648438,19773
2021-07-12 12:00:00+02:00,128.6999969482422,130.89999389648438,128.5,129.39999389648438,129.39999389648438,43649
2021-07-12 13:00:00+02:00,129.5,131.89999389648438,129.3000030517578,131.10000610351562,131.10000610351562,23756
2021-07-12 14:00:00+02:00,131.5,131.5,130.39999389648438,130.89999389648438,130.89999389648438,11946
2021-07-12 15:00:00+02:00,131.10000610351562,132.6999969482422,130.89999389648438,132.39999389648438,132.39999389648438,29076
2021-07-12 16:00:00+02:00,132.3000030517578,132.89999389648438,130.3000030517578,131.1999969482422,131.1999969482422,16619
2021-07-13 09:00:00+02:00,131.39999389648438,133.39999389648438,130.10000610351562,133.0,133.0,0
2021-07-13 10:00:00+02:00,132.8000030517578,133.60000610351562,132.1999969482422,133.5,133.5,10222
2021-07-13 11:00:00+02:00,133.8000030517578,137.0,133.8000030517578,137.0,137.0,26417
2021-07-13 12:00:00+02:00,136.89999389648438,138.5,136.8000030517578,137.5,137.5,28384
2021-07-13 13:00:00+02:00,137.5,138.0,136.6999969482422,137.6999969482422,137.6999969482422,15605
2021-07-13 14:00:00+02:00,137.60000610351562,138.0,136.0,137.0,137.0,24664
2021-07-13 15:00:00+02:00,137.0,139.0,137.0,138.60000610351562,138.60000610351562,79764
2021-07-13 16:00:00+02:00,138.3000030517578,140.0,138.1999969482422,140.0,140.0,82425
2021-07-14 09:00:00+02:00,139.8000030517578,141.6999969482422,138.1999969482422,140.3000030517578,140.3000030517578,0
2021-07-14 10:00:00+02:00,140.39999389648438,142.89999389648438,140.39999389648438,142.0,142.0,23600
2021-07-14 11:00:00+02:00,142.1999969482422,142.39999389648438,141.5,142.39999389648438,142.39999389648438,12031
2021-07-14 12:00:00+02:00,142.39999389648438,143.60000610351562,142.0,143.60000610351562,143.60000610351562,9051
2021-07-14 13:00:00+02:00,143.3000030517578,143.5,142.60000610351562,143.1999969482422,143.1999969482422,4666
2021-07-14 14:00:00+02:00,143.3000030517578,144.1999969482422,142.6999969482422,144.1999969482422,144.1999969482422,11092
2021-07-14 15:00:00+02:00,144.39999389648438,144.39999389648438,142.39999389648438,143.0,143.0,41889
2021-07-14 16:00:00+02:00,143.0,143.1999969482422,142.1999969482422,142.1999969482422,142.1999969482422,14658
2021-07-15 09:00:00+02:00,143.0,146.60000610351562,142.89999389648438,143.5,143.5,0
2021-07-15 10:00:00+02:00,143.8000030517578,146.5,143.8000030517578,146.1999969482422,146.1999969482422,55585
2021-07-15 11:00:00+02:00,146.3000030517578,146.89999389648438,145.0,145.3000030517578,145.3000030517578,27068
2021-07-15 12:00:00+02:00,145.3000030517578,145.39999389648438,143.0,143.5,143.5,22108
2021-07-15 13:00:00+02:00,143.10000610351562,143.10000610351562,141.8000030517578,142.0,142.0,10666
2021-07-15 14:00:00+02:00,142.10000610351562,142.10000610351562,140.89999389648438,141.10000610351562,141.10000610351562,7851
2021-07-15 15:00:00+02:00,141.0,142.8000030517578,140.10000610351562,142.8000030517578,142.8000030517578,15237
2021-07-15 16:00:00+02:00,142.89999389648438,143.0,142.5,142.5,142.5,4202
2021-07-16 09:00:00+02:00,142.89999389648438,144.3000030517578,140.5,144.3000030517578,144.3000030517578,0
2021-07-16 10:00:00+02:00,144.39999389648438,144.8000030517578,142.6999969482422,143.60000610351562,143.60000610351562,16585
2021-07-16 11:00:00+02:00,143.6999969482422,145.39999389648438,143.6999969482422,144.8000030517578,144.8000030517578,11199
2021-07-16 12:00:00+02:00,145.10000610351562,146.5,144.6999969482422,145.8000030517578,145.8000030517578,34292
2021-07-16 13:00:00+02:00,145.39999389648438,145.39999389648438,144.39999389648438,144.8000030517578,144.8000030517578,4834
2021-07-16 14:00:00+02:00,144.8000030517578,145.8000030517578,144.6999969482422,144.89999389648438,144.89999389648438,6637
2021-07-16 15:00:00+02:00,144.89999389648438,145.0,142.6999969482422,143.10000610351562,143.10000610351562,10170
2021-07-16 16:00:00+02:00,143.1999969482422,143.60000610351562,142.60000610351562,143.60000610351562,143.60000610351562,4536
