,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,256.3900146484375,257.5,256.2300109863281,257.3900146484375,257.3900146484375,0
2021-07-15 15:30:00-04:00,257.3399963378906,257.45001220703125,256.67999267578125,256.8299865722656,256.8299865722656,101296
2021-07-16 09:30:00-04:00,258.6600036621094,258.6600036621094,255.57000732421875,255.85499572753906,255.85499572753906,67127
2021-07-16 10:30:00-04:00,255.97000122070312,256.4200134277344,255.6300048828125,256.3399963378906,256.3399963378906,68055
2021-07-16 11:30:00-04:00,256.30999755859375,257.6000061035156,256.2550048828125,257.3299865722656,257.3299865722656,31446
2021-07-16 12:30:00-04:00,257.3699951171875,257.3699951171875,256.32000732421875,256.3299865722656,256.3299865722656,25039
2021-07-16 13:30:00-04:00,256.3999938964844,256.6099853515625,255.80499267578125,256.010009765625,256.010009765625,35504
2021-07-16 14:30:00-04:00,255.9199981689453,256.1099853515625,254.75,254.9600067138672,254.9600067138672,43060
2021-07-16 15:30:00-04:00,254.7899932861328,255.36000061035156,254.58999633789062,255.1999969482422,255.1999969482422,125555
2021-07-19 09:30:00-04:00,251.0,251.98500061035156,244.31500244140625,245.10000610351562,245.10000610351562,169571
2021-07-19 10:30:00-04:00,245.0,246.3699951171875,244.4600067138672,245.1999969482422,245.1999969482422,68089
2021-07-19 11:30:00-04:00,245.36000061035156,246.35000610351562,243.3800048828125,243.3800048828125,243.3800048828125,60076
2021-07-19 12:30:00-04:00,243.1999969482422,244.22999572753906,242.3800048828125,243.60499572753906,243.60499572753906,112676
2021-07-19 13:30:00-04:00,243.5850067138672,245.14999389648438,243.3699951171875,244.97999572753906,244.97999572753906,229048
2021-07-19 14:30:00-04:00,244.89999389648438,245.02999877929688,244.2550048828125,244.8000030517578,244.8000030517578,148391
2021-07-19 15:30:00-04:00,244.69000244140625,245.77000427246094,244.52499389648438,245.75999450683594,245.75999450683594,213241
2021-07-20 09:30:00-04:00,246.6300048828125,250.61000061035156,246.6300048828125,250.0,250.0,50279
2021-07-20 10:30:00-04:00,250.25,251.58999633789062,249.5850067138672,250.7899932861328,250.7899932861328,46544
2021-07-20 11:30:00-04:00,250.7899932861328,251.6699981689453,250.0500030517578,251.52000427246094,251.52000427246094,25025
2021-07-20 12:30:00-04:00,251.55999755859375,252.1300048828125,250.72000122070312,250.72000122070312,250.72000122070312,24506
2021-07-20 13:30:00-04:00,250.66000366210938,251.9600067138672,250.6300048828125,251.80999755859375,251.80999755859375,31292
2021-07-20 14:30:00-04:00,251.74000549316406,252.72999572753906,251.63999938964844,252.41000366210938,252.41000366210938,62871
2021-07-20 15:30:00-04:00,252.39999389648438,252.39999389648438,250.47000122070312,250.52999877929688,250.52999877929688,66590
2021-07-21 09:30:00-04:00,252.67999267578125,255.75,251.89999389648438,255.05999755859375,255.05999755859375,78055
2021-07-21 10:30:00-04:00,255.02999877929688,255.05999755859375,253.16000366210938,253.7100067138672,253.7100067138672,103645
2021-07-21 11:30:00-04:00,253.7100067138672,256.135009765625,253.6649932861328,255.38999938964844,255.38999938964844,59492
2021-07-21 12:30:00-04:00,255.38999938964844,255.77000427246094,254.83999633789062,255.4600067138672,255.4600067138672,58691
2021-07-21 13:30:00-04:00,255.6199951171875,255.91000366210938,254.60000610351562,254.89500427246094,254.89500427246094,76176
2021-07-21 14:30:00-04:00,254.97000122070312,255.05999755859375,254.39999389648438,254.5850067138672,254.5850067138672,41187
2021-07-21 15:30:00-04:00,254.69000244140625,255.05999755859375,253.9600067138672,254.97999572753906,254.97999572753906,76946
2021-07-22 09:30:00-04:00,255.67999267578125,256.44000244140625,252.96800231933594,253.64500427246094,253.64500427246094,139304
2021-07-22 10:30:00-04:00,253.91000366210938,254.1300048828125,251.47999572753906,251.8699951171875,251.8699951171875,56553
2021-07-22 11:30:00-04:00,252.0850067138672,252.5449981689453,251.24000549316406,252.1199951171875,252.1199951171875,31742
2021-07-22 12:30:00-04:00,251.94000244140625,253.3249969482422,251.89999389648438,253.07000732421875,253.07000732421875,26486
2021-07-22 13:30:00-04:00,253.09500122070312,254.6300048828125,253.02000427246094,254.47999572753906,254.47999572753906,39202
2021-07-22 14:30:00-04:00,254.5399932861328,254.57000732421875,253.88499450683594,254.07000732421875,254.07000732421875,23802
2021-07-22 15:15:53-04:00,254.21499633789062,254.21499633789062,254.21499633789062,254.21499633789062,254.21499633789062,0
