,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,251.3800048828125,254.5,251.3800048828125,253.25999450683594,253.25999450683594,87473
2021-07-19 10:30:00-04:00,253.11000061035156,253.55999755859375,252.0500030517578,252.33999633789062,252.33999633789062,54098
2021-07-19 11:30:00-04:00,252.1300048828125,252.47999572753906,251.33999633789062,252.02000427246094,252.02000427246094,35781
2021-07-19 12:30:00-04:00,252.0399932861328,252.0399932861328,250.97999572753906,251.2899932861328,251.2899932861328,28862
2021-07-19 13:30:00-04:00,250.85499572753906,251.97999572753906,250.83999633789062,251.47000122070312,251.47000122070312,31676
2021-07-19 14:30:00-04:00,251.41000366210938,252.86000061035156,251.17999267578125,252.4600067138672,252.4600067138672,51031
2021-07-19 15:30:00-04:00,252.40499877929688,253.57000732421875,251.92999267578125,253.57000732421875,253.57000732421875,115335
2021-07-20 09:30:00-04:00,253.77000427246094,256.010009765625,253.5500030517578,255.25999450683594,255.25999450683594,49138
2021-07-20 10:30:00-04:00,255.11000061035156,256.5400085449219,254.8300018310547,255.66000366210938,255.66000366210938,39756
2021-07-20 11:30:00-04:00,255.55999755859375,255.61000061035156,254.5800018310547,255.07000732421875,255.07000732421875,28380
2021-07-20 12:30:00-04:00,255.10000610351562,255.15499877929688,253.860107421875,254.02000427246094,254.02000427246094,44036
2021-07-20 13:30:00-04:00,254.0500030517578,255.6199951171875,253.8699951171875,255.61000061035156,255.61000061035156,46282
2021-07-20 14:30:00-04:00,255.80999755859375,256.2699890136719,255.3800048828125,255.8300018310547,255.8300018310547,40962
2021-07-20 15:30:00-04:00,255.8800048828125,255.99000549316406,255.1699981689453,255.3300018310547,255.3300018310547,84621
2021-07-21 09:30:00-04:00,255.4600067138672,255.5399932861328,252.0800018310547,252.55999755859375,252.55999755859375,33142
2021-07-21 10:30:00-04:00,252.57000732421875,254.63999938964844,252.5399932861328,254.5,254.5,24913
2021-07-21 11:30:00-04:00,254.48500061035156,254.77999877929688,253.57000732421875,253.57000732421875,253.57000732421875,24058
2021-07-21 12:30:00-04:00,253.77000427246094,254.1699981689453,253.60000610351562,254.02999877929688,254.02999877929688,24133
2021-07-21 13:30:00-04:00,254.1300048828125,254.77999877929688,254.10000610351562,254.44500732421875,254.44500732421875,25138
2021-07-21 14:30:00-04:00,254.52000427246094,254.92999267578125,254.10000610351562,254.27999877929688,254.27999877929688,32779
2021-07-21 15:30:00-04:00,254.17999267578125,255.41000366210938,254.1300048828125,255.38999938964844,255.38999938964844,65381
2021-07-22 09:30:00-04:00,256.0899963378906,258.0,256.0899963378906,257.5799865722656,257.5799865722656,41863
2021-07-22 10:30:00-04:00,257.6600036621094,258.6099853515625,257.44500732421875,258.32000732421875,258.32000732421875,16825
2021-07-22 11:30:00-04:00,258.3550109863281,258.3550109863281,256.9800109863281,257.17999267578125,257.17999267578125,10868
2021-07-22 12:30:00-04:00,257.3800048828125,257.739990234375,256.9599914550781,257.5299987792969,257.5299987792969,14140
2021-07-22 13:30:00-04:00,257.5,257.7699890136719,256.54998779296875,257.385009765625,257.385009765625,26245
2021-07-22 14:30:00-04:00,257.4599914550781,257.5950012207031,257.0199890136719,257.3900146484375,257.3900146484375,22585
2021-07-22 15:30:00-04:00,257.3949890136719,257.92999267578125,257.2250061035156,257.6700134277344,257.6700134277344,52115
2021-07-23 09:30:00-04:00,258.1700134277344,259.2699890136719,257.7300109863281,258.4700012207031,258.4700012207031,23502
2021-07-23 10:30:00-04:00,258.1499938964844,259.6000061035156,258.1400146484375,259.3900146484375,259.3900146484375,21585
2021-07-23 11:30:00-04:00,259.44000244140625,259.69000244140625,259.1700134277344,259.25,259.25,38915
2021-07-23 12:30:00-04:00,259.3399963378906,260.1400146484375,259.0899963378906,260.0,260.0,26301
2021-07-23 13:30:00-04:00,260.0799865722656,260.2467041015625,259.6300048828125,259.7699890136719,259.7699890136719,21103
2021-07-23 14:30:00-04:00,259.8699951171875,259.8800048828125,259.3500061035156,259.57000732421875,259.57000732421875,28502
2021-07-23 15:30:00-04:00,259.7149963378906,260.1400146484375,259.4800109863281,259.82501220703125,259.82501220703125,93688
