,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0
2021-07-12 15:00:00+02:00,1.7799999713897705,1.7999999523162842,1.75,1.7999999523162842,1.7999999523162842,116727
2021-07-12 16:00:00+02:00,1.7999999523162842,1.8450000286102295,1.7549999952316284,1.7549999952316284,1.7549999952316284,32000
2021-07-13 09:00:00+02:00,1.7999999523162842,1.850000023841858,1.7999999523162842,1.850000023841858,1.850000023841858,0
2021-07-13 10:00:00+02:00,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.8450000286102295,50000
2021-07-13 11:00:00+02:00,1.8250000476837158,1.850000023841858,1.8250000476837158,1.850000023841858,1.850000023841858,64729
2021-07-13 12:00:00+02:00,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,1000
2021-07-13 13:00:00+02:00,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,1.7999999523162842,6850
2021-07-13 14:00:00+02:00,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.8450000286102295,1.8450000286102295,25
2021-07-14 09:00:00+02:00,1.8300000429153442,1.8300000429153442,1.7599999904632568,1.7599999904632568,1.7599999904632568,5896
2021-07-14 10:00:00+02:00,1.8200000524520874,1.840000033378601,1.7999999523162842,1.840000033378601,1.840000033378601,11000
2021-07-14 12:00:00+02:00,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1300
2021-07-14 13:00:00+02:00,1.840000033378601,1.850000023841858,1.840000033378601,1.8450000286102295,1.8450000286102295,1010169
2021-07-14 14:00:00+02:00,1.840000033378601,1.8899999856948853,1.840000033378601,1.8899999856948853,1.8899999856948853,332559
2021-07-14 15:00:00+02:00,1.8899999856948853,1.9950000047683716,1.850000023841858,1.9950000047683716,1.9950000047683716,242512
2021-07-14 16:00:00+02:00,1.8949999809265137,1.8949999809265137,1.8949999809265137,1.8949999809265137,1.8949999809265137,20
2021-07-15 09:00:00+02:00,1.8550000190734863,1.8849999904632568,1.8300000429153442,1.8300000429153442,1.8300000429153442,0
2021-07-15 10:00:00+02:00,1.8300000429153442,1.840000033378601,1.8300000429153442,1.840000033378601,1.840000033378601,35506
2021-07-15 11:00:00+02:00,1.8550000190734863,1.899999976158142,1.8550000190734863,1.899999976158142,1.899999976158142,48000
2021-07-15 12:00:00+02:00,1.8350000381469727,1.8350000381469727,1.8350000381469727,1.8350000381469727,1.8350000381469727,4894
2021-07-15 13:00:00+02:00,1.8350000381469727,1.899999976158142,1.8350000381469727,1.899999976158142,1.899999976158142,245306
2021-07-15 14:00:00+02:00,1.8949999809265137,1.8949999809265137,1.8949999809265137,1.8949999809265137,1.8949999809265137,1063
2021-07-15 15:00:00+02:00,1.8350000381469727,1.8350000381469727,1.809999942779541,1.809999942779541,1.809999942779541,121771
2021-07-16 09:00:00+02:00,1.8849999904632568,1.8849999904632568,1.850000023841858,1.850000023841858,1.850000023841858,0
2021-07-16 10:00:00+02:00,1.8650000095367432,1.8650000095367432,1.8650000095367432,1.8650000095367432,1.8650000095367432,5
2021-07-16 15:00:00+02:00,1.815000057220459,1.840000033378601,1.7899999618530273,1.7949999570846558,1.7949999570846558,94217
2021-07-16 16:00:00+02:00,1.840000033378601,1.840000033378601,1.75,1.8250000476837158,1.8250000476837158,440318
