,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2021-07-20 15:00:00+02:00,21.0,21.0,21.0,21.0,21.0,5
2021-07-21 12:00:00+02:00,21.0,21.0,21.0,21.0,21.0,6
2021-07-22 11:00:00+02:00,21.395000457763672,21.395000457763672,21.395000457763672,21.395000457763672,21.395000457763672,21
2021-07-23 15:00:00+02:00,21.295000076293945,21.295000076293945,21.295000076293945,21.295000076293945,21.295000076293945,0
2021-07-26 09:00:00+02:00,21.19499969482422,21.200000762939453,21.19499969482422,21.19499969482422,21.19499969482422,1597
2021-07-26 10:00:00+02:00,21.19499969482422,21.200000762939453,21.19499969482422,21.200000762939453,21.200000762939453,943
2021-07-26 11:00:00+02:00,21.395000457763672,21.399999618530273,21.395000457763672,21.399999618530273,21.399999618530273,975
2021-07-26 12:00:00+02:00,21.30500030517578,21.395000457763672,21.30500030517578,21.395000457763672,21.395000457763672,901
2021-07-26 13:00:00+02:00,21.395000457763672,21.399999618530273,21.3700008392334,21.399999618530273,21.399999618530273,1118
2021-07-26 14:00:00+02:00,21.395000457763672,21.799999237060547,21.395000457763672,21.799999237060547,21.799999237060547,1634
2021-07-26 15:00:00+02:00,22.0,22.0,21.635000228881836,22.0,22.0,2128
2021-07-26 16:00:00+02:00,22.0,22.0,21.600000381469727,22.0,22.0,1005
