,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,36.0,36.0,36.0,36.0,36.0,0
2021-07-20 12:00:00+02:00,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,459
2021-07-20 13:00:00+02:00,36.0,36.0,36.0,36.0,36.0,1399
2021-07-20 14:00:00+02:00,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,22
2021-07-20 16:00:00+02:00,36.0,36.0,36.0,36.0,36.0,100
2021-07-21 09:00:00+02:00,36.5,36.5,36.5,36.5,36.5,0
2021-07-21 11:00:00+02:00,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,35.20000076293945,215
2021-07-21 13:00:00+02:00,36.400001525878906,36.400001525878906,36.0,36.0,36.0,9000
2021-07-21 15:00:00+02:00,36.0,36.0,36.0,36.0,36.0,2000
2021-07-22 09:00:00+02:00,36.5,36.79999923706055,36.5,36.79999923706055,36.79999923706055,1900
2021-07-22 16:00:00+02:00,36.0,36.5,36.0,36.5,36.5,4030
2021-07-23 09:00:00+02:00,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,0
2021-07-23 10:00:00+02:00,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,5000
2021-07-23 11:00:00+02:00,36.099998474121094,36.29999923706055,36.099998474121094,36.099998474121094,36.099998474121094,302
2021-07-23 13:00:00+02:00,36.5,36.599998474121094,36.5,36.599998474121094,36.599998474121094,793
2021-07-26 09:00:00+02:00,37.0,37.0,37.0,37.0,37.0,0
2021-07-26 10:00:00+02:00,37.0,37.0,37.0,37.0,37.0,100
2021-07-26 11:00:00+02:00,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,53
2021-07-26 13:00:00+02:00,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,10
2021-07-26 15:00:00+02:00,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,1000
