,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,369.75,372.0400085449219,369.510009765625,370.70001220703125,370.70001220703125,0
2021-07-14 10:30:00-04:00,370.8500061035156,371.79998779296875,370.7799987792969,371.4800109863281,371.4800109863281,15670
2021-07-14 11:30:00-04:00,371.32000732421875,371.32000732421875,369.6400146484375,370.95001220703125,370.95001220703125,21668
2021-07-14 12:30:00-04:00,371.07000732421875,371.6000061035156,370.5,370.95001220703125,370.95001220703125,17787
2021-07-14 13:30:00-04:00,370.9100036621094,371.9100036621094,370.8699951171875,371.7699890136719,371.7699890136719,21117
2021-07-14 14:30:00-04:00,371.7699890136719,372.0,371.1650085449219,371.4599914550781,371.4599914550781,30351
2021-07-14 15:30:00-04:00,371.44000244140625,372.25,371.114990234375,371.239990234375,371.239990234375,110107
2021-07-15 09:30:00-04:00,369.75,372.0799865722656,368.6099853515625,371.3999938964844,371.3999938964844,46401
2021-07-15 10:30:00-04:00,371.0299987792969,372.6199951171875,370.82000732421875,372.43499755859375,372.43499755859375,21177
2021-07-15 11:30:00-04:00,372.44500732421875,372.7200012207031,371.4800109863281,372.42999267578125,372.42999267578125,23307
2021-07-15 12:30:00-04:00,372.2850036621094,372.6000061035156,370.82000732421875,371.05999755859375,371.05999755859375,23321
2021-07-15 13:30:00-04:00,370.92999267578125,371.1499938964844,370.0400085449219,370.7699890136719,370.7699890136719,28635
2021-07-15 14:30:00-04:00,370.7099914550781,372.0199890136719,370.7099914550781,372.0,372.0,23337
2021-07-15 15:30:00-04:00,371.95001220703125,373.5299987792969,371.864990234375,372.25,372.25,98731
2021-07-16 09:30:00-04:00,372.5,372.9100036621094,369.92999267578125,370.1400146484375,370.1400146484375,66527
2021-07-16 10:30:00-04:00,370.3500061035156,372.0719909667969,369.5400085449219,372.0469970703125,372.0469970703125,33356
2021-07-16 11:30:00-04:00,372.0400085449219,373.30999755859375,372.0400085449219,373.1650085449219,373.1650085449219,19165
2021-07-16 12:30:00-04:00,373.1650085449219,373.30499267578125,370.79998779296875,371.44000244140625,371.44000244140625,26565
2021-07-16 13:30:00-04:00,371.4800109863281,371.57000732421875,370.6099853515625,370.94000244140625,370.94000244140625,19279
2021-07-16 14:30:00-04:00,370.8900146484375,371.3800048828125,370.3500061035156,371.07000732421875,371.07000732421875,24297
2021-07-16 15:30:00-04:00,370.9150085449219,371.30499267578125,370.1000061035156,370.75,370.75,47914
2021-07-19 09:30:00-04:00,369.0199890136719,369.0199890136719,364.06500244140625,365.2300109863281,365.2300109863281,93169
2021-07-19 10:30:00-04:00,365.1400146484375,365.67999267578125,363.5450134277344,364.8949890136719,364.8949890136719,43020
2021-07-19 11:30:00-04:00,365.2749938964844,365.8599853515625,363.4949951171875,363.5199890136719,363.5199890136719,26613
2021-07-19 12:30:00-04:00,363.489990234375,363.9700012207031,362.2300109863281,363.3399963378906,363.3399963378906,39293
2021-07-19 13:30:00-04:00,363.1199951171875,363.739990234375,362.0899963378906,362.8800048828125,362.8800048828125,59691
2021-07-19 14:30:00-04:00,362.80999755859375,363.3999938964844,361.95001220703125,362.80999755859375,362.80999755859375,44070
2021-07-19 15:30:00-04:00,362.9100036621094,363.43499755859375,362.30499267578125,363.05999755859375,363.05999755859375,126787
2021-07-20 09:30:00-04:00,364.1199951171875,369.5400085449219,362.1000061035156,368.44000244140625,368.44000244140625,57328
2021-07-20 10:30:00-04:00,368.44000244140625,372.67498779296875,368.1300048828125,371.510009765625,371.510009765625,43120
2021-07-20 11:30:00-04:00,371.57000732421875,372.3399963378906,370.42999267578125,372.1700134277344,372.1700134277344,21249
2021-07-20 12:30:00-04:00,372.07501220703125,372.6650085449219,371.760009765625,371.8699951171875,371.8699951171875,26730
2021-07-20 13:30:00-04:00,372.0400085449219,372.3999938964844,371.0899963378906,371.6300048828125,371.6300048828125,26124
2021-07-20 14:30:00-04:00,372.04998779296875,373.0400085449219,371.7749938964844,371.8699951171875,371.8699951171875,36892
2021-07-20 15:30:00-04:00,371.75,373.0400085449219,371.75,372.1099853515625,372.1099853515625,87260
