,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,55.54999923706055,55.61000061035156,55.38999938964844,55.595001220703125,55.595001220703125,0
2021-07-15 15:30:00-04:00,55.595001220703125,55.8849983215332,55.540000915527344,55.86000061035156,55.86000061035156,893472
2021-07-16 09:30:00-04:00,56.20000076293945,56.2400016784668,54.95500183105469,55.0099983215332,55.0099983215332,1042728
2021-07-16 10:30:00-04:00,54.994998931884766,55.17499923706055,54.689998626708984,54.90999984741211,54.90999984741211,588104
2021-07-16 11:30:00-04:00,54.900001525878906,55.20000076293945,54.79999923706055,54.82500076293945,54.82500076293945,589775
2021-07-16 12:30:00-04:00,54.83000183105469,54.939998626708984,54.66999816894531,54.66999816894531,54.66999816894531,450228
2021-07-16 13:30:00-04:00,54.66999816894531,54.676998138427734,54.349998474121094,54.369998931884766,54.369998931884766,500631
2021-07-16 14:30:00-04:00,54.36000061035156,54.4900016784668,54.25,54.435001373291016,54.435001373291016,577165
2021-07-16 15:30:00-04:00,54.44499969482422,54.44499969482422,54.220001220703125,54.38999938964844,54.38999938964844,884781
2021-07-19 09:30:00-04:00,53.4900016784668,53.790000915527344,52.119998931884766,52.650001525878906,52.650001525878906,1270484
2021-07-19 10:30:00-04:00,52.65999984741211,53.0,52.25,52.459999084472656,52.459999084472656,666040
2021-07-19 11:30:00-04:00,52.45000076293945,52.834999084472656,52.380001068115234,52.38999938964844,52.38999938964844,776169
2021-07-19 12:30:00-04:00,52.380001068115234,52.689998626708984,52.29499816894531,52.43000030517578,52.43000030517578,483001
2021-07-19 13:30:00-04:00,52.435001373291016,52.48500061035156,52.11000061035156,52.310001373291016,52.310001373291016,593772
2021-07-19 14:30:00-04:00,52.314998626708984,52.334999084472656,52.01499938964844,52.08000183105469,52.08000183105469,881729
2021-07-19 15:30:00-04:00,52.08000183105469,52.224998474121094,51.869998931884766,52.20000076293945,52.20000076293945,1294073
2021-07-20 09:30:00-04:00,52.099998474121094,53.97999954223633,51.93000030517578,53.97999954223633,53.97999954223633,1163069
2021-07-20 10:30:00-04:00,53.970001220703125,54.29999923706055,53.599998474121094,54.119998931884766,54.119998931884766,694040
2021-07-20 11:30:00-04:00,54.11000061035156,54.7400016784668,54.04999923706055,54.70000076293945,54.70000076293945,754423
2021-07-20 12:30:00-04:00,54.70000076293945,54.93000030517578,54.279998779296875,54.33000183105469,54.33000183105469,612462
2021-07-20 13:30:00-04:00,54.31999969482422,54.43000030517578,54.08000183105469,54.099998474121094,54.099998474121094,518533
2021-07-20 14:30:00-04:00,54.11000061035156,54.29999923706055,53.96500015258789,54.15999984741211,54.15999984741211,644881
2021-07-20 15:30:00-04:00,54.15999984741211,54.25,54.0,54.099998474121094,54.099998474121094,1003216
2021-07-21 09:30:00-04:00,54.65999984741211,55.525001525878906,54.5,55.2400016784668,55.2400016784668,720573
2021-07-21 10:30:00-04:00,55.220001220703125,55.290000915527344,54.95000076293945,55.02000045776367,55.02000045776367,499537
2021-07-21 11:30:00-04:00,55.029998779296875,55.540000915527344,55.0,55.34000015258789,55.34000015258789,438510
2021-07-21 12:30:00-04:00,55.33000183105469,55.70000076293945,55.279998779296875,55.619998931884766,55.619998931884766,401019
2021-07-21 13:30:00-04:00,55.630001068115234,55.724998474121094,55.33000183105469,55.46500015258789,55.46500015258789,412277
2021-07-21 14:30:00-04:00,55.459999084472656,55.505001068115234,55.31999969482422,55.380001068115234,55.380001068115234,402416
2021-07-21 15:30:00-04:00,55.380001068115234,55.41999816894531,55.23500061035156,55.290000915527344,55.290000915527344,743027
2021-07-22 09:30:00-04:00,55.02000045776367,55.130001068115234,54.34000015258789,54.38999938964844,54.38999938964844,635688
2021-07-22 10:30:00-04:00,54.380001068115234,54.5,54.209999084472656,54.31999969482422,54.31999969482422,405505
2021-07-22 11:30:00-04:00,54.334999084472656,54.416099548339844,54.064998626708984,54.2400016784668,54.2400016784668,276916
2021-07-22 12:30:00-04:00,54.2400016784668,54.41999816894531,54.22999954223633,54.36000061035156,54.36000061035156,227924
2021-07-22 13:30:00-04:00,54.3650016784668,54.560001373291016,54.34000015258789,54.47999954223633,54.47999954223633,264791
2021-07-22 14:30:00-04:00,54.47999954223633,54.5,54.380001068115234,54.43000030517578,54.43000030517578,162388
2021-07-22 15:20:01-04:00,54.470001220703125,54.470001220703125,54.470001220703125,54.470001220703125,54.470001220703125,0
