,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,21.760000228881836,21.760000228881836,21.040000915527344,21.200000762939453,21.200000762939453,57226
2021-07-12 10:00:00+02:00,21.1200008392334,21.5,21.079999923706055,21.280000686645508,21.280000686645508,129703
2021-07-12 11:00:00+02:00,21.280000686645508,21.3799991607666,21.040000915527344,21.079999923706055,21.079999923706055,95113
2021-07-12 12:00:00+02:00,21.15999984741211,21.239999771118164,20.940000534057617,21.18000030517578,21.18000030517578,168421
2021-07-12 13:00:00+02:00,21.079999923706055,21.360000610351562,21.059999465942383,21.299999237060547,21.299999237060547,150589
2021-07-12 14:00:00+02:00,21.34000015258789,21.479999542236328,21.219999313354492,21.440000534057617,21.440000534057617,66610
2021-07-12 15:00:00+02:00,21.459999084472656,21.65999984741211,21.3799991607666,21.65999984741211,21.65999984741211,129842
2021-07-12 16:00:00+02:00,21.68000030517578,21.81999969482422,21.68000030517578,21.760000228881836,21.760000228881836,44074
2021-07-13 09:00:00+02:00,21.940000534057617,21.940000534057617,21.719999313354492,21.719999313354492,21.719999313354492,29512
2021-07-13 10:00:00+02:00,21.799999237060547,21.8799991607666,21.6200008392334,21.700000762939453,21.700000762939453,48480
2021-07-13 11:00:00+02:00,21.799999237060547,21.799999237060547,21.360000610351562,21.360000610351562,21.360000610351562,62727
2021-07-13 12:00:00+02:00,21.479999542236328,21.5,21.31999969482422,21.31999969482422,21.31999969482422,38764
2021-07-13 13:00:00+02:00,21.3799991607666,21.399999618530273,21.299999237060547,21.299999237060547,21.299999237060547,120510
2021-07-13 14:00:00+02:00,21.34000015258789,21.479999542236328,21.260000228881836,21.420000076293945,21.420000076293945,59315
2021-07-13 15:00:00+02:00,21.299999237060547,21.5,21.260000228881836,21.360000610351562,21.360000610351562,70113
2021-07-13 16:00:00+02:00,21.31999969482422,21.360000610351562,21.260000228881836,21.34000015258789,21.34000015258789,23607
2021-07-14 09:00:00+02:00,21.34000015258789,21.719999313354492,21.239999771118164,21.719999313354492,21.719999313354492,39387
2021-07-14 10:00:00+02:00,21.5,21.719999313354492,21.299999237060547,21.440000534057617,21.440000534057617,138544
2021-07-14 11:00:00+02:00,21.540000915527344,21.540000915527344,21.219999313354492,21.299999237060547,21.299999237060547,35655
2021-07-14 12:00:00+02:00,21.34000015258789,21.479999542236328,21.219999313354492,21.440000534057617,21.440000534057617,31791
2021-07-14 13:00:00+02:00,21.34000015258789,21.579999923706055,21.299999237060547,21.579999923706055,21.579999923706055,78196
2021-07-14 14:00:00+02:00,21.459999084472656,21.84000015258789,21.459999084472656,21.81999969482422,21.81999969482422,68973
2021-07-14 15:00:00+02:00,21.700000762939453,21.920000076293945,21.579999923706055,21.579999923706055,21.579999923706055,55821
2021-07-14 16:00:00+02:00,21.600000381469727,21.600000381469727,21.459999084472656,21.540000915527344,21.540000915527344,18836
2021-07-15 09:00:00+02:00,21.0,21.079999923706055,20.540000915527344,20.68000030517578,20.68000030517578,110385
2021-07-15 10:00:00+02:00,20.84000015258789,20.959999084472656,20.540000915527344,20.860000610351562,20.860000610351562,97256
2021-07-15 11:00:00+02:00,20.81999969482422,21.079999923706055,20.780000686645508,21.020000457763672,21.020000457763672,50692
2021-07-15 12:00:00+02:00,20.940000534057617,21.079999923706055,20.780000686645508,20.81999969482422,20.81999969482422,118524
2021-07-15 13:00:00+02:00,20.780000686645508,21.0,20.780000686645508,20.959999084472656,20.959999084472656,86192
2021-07-15 14:00:00+02:00,20.81999969482422,21.0,20.81999969482422,20.8799991607666,20.8799991607666,73537
2021-07-15 15:00:00+02:00,20.959999084472656,21.059999465942383,20.84000015258789,20.979999542236328,20.979999542236328,82806
2021-07-15 16:00:00+02:00,21.059999465942383,21.260000228881836,21.040000915527344,21.079999923706055,21.079999923706055,94850
2021-07-16 09:00:00+02:00,21.100000381469727,21.100000381469727,20.540000915527344,20.8799991607666,20.8799991607666,57022
2021-07-16 10:00:00+02:00,20.68000030517578,20.959999084472656,20.540000915527344,20.899999618530273,20.899999618530273,94550
2021-07-16 11:00:00+02:00,20.860000610351562,20.959999084472656,20.639999389648438,20.739999771118164,20.739999771118164,94321
2021-07-16 12:00:00+02:00,20.700000762939453,20.799999237060547,20.559999465942383,20.780000686645508,20.780000686645508,263880
2021-07-16 13:00:00+02:00,20.719999313354492,20.81999969482422,20.600000381469727,20.700000762939453,20.700000762939453,105513
2021-07-16 14:00:00+02:00,20.700000762939453,20.899999618530273,20.68000030517578,20.899999618530273,20.899999618530273,47023
2021-07-16 15:00:00+02:00,20.860000610351562,20.959999084472656,20.600000381469727,20.65999984741211,20.65999984741211,130045
2021-07-16 16:00:00+02:00,20.639999389648438,20.639999389648438,20.3799991607666,20.3799991607666,20.3799991607666,52302
