,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,253.0,253.0,252.0,252.0,252.0,0
2021-07-12 10:00:00+02:00,253.5,253.5,252.5,252.5,252.5,878
2021-07-12 11:00:00+02:00,252.5,252.5,252.5,252.5,252.5,13
2021-07-12 12:00:00+02:00,252.5,252.5,251.5,251.5,251.5,118
2021-07-12 13:00:00+02:00,250.5,250.5,249.5,250.5,250.5,300
2021-07-12 14:00:00+02:00,251.0,251.5,251.0,251.5,251.5,345
2021-07-12 15:00:00+02:00,252.5,254.5,252.0,254.5,254.5,2388
2021-07-12 16:00:00+02:00,254.0,254.5,254.0,254.0,254.0,198
2021-07-13 09:00:00+02:00,254.0,254.0,252.0,252.5,252.5,0
2021-07-13 10:00:00+02:00,254.5,255.0,253.5,255.0,255.0,634
2021-07-13 11:00:00+02:00,255.0,255.5,255.0,255.5,255.5,1417
2021-07-13 12:00:00+02:00,257.0,257.0,255.5,256.0,256.0,642
2021-07-13 13:00:00+02:00,255.5,255.5,255.0,255.0,255.0,142
2021-07-13 14:00:00+02:00,255.0,255.0,255.0,255.0,255.0,140
2021-07-13 15:00:00+02:00,255.0,256.0,255.0,256.0,256.0,188
2021-07-13 16:00:00+02:00,256.0,256.0,255.5,256.0,256.0,312
2021-07-14 09:00:00+02:00,257.0,264.0,257.0,262.0,262.0,58554
2021-07-14 10:00:00+02:00,264.0,266.5,263.5,265.0,265.0,26920
2021-07-14 11:00:00+02:00,265.5,266.0,264.0,264.0,264.0,466
2021-07-14 12:00:00+02:00,265.5,266.0,265.5,266.0,266.0,2392
2021-07-14 13:00:00+02:00,266.0,266.0,265.0,265.0,265.0,2060
2021-07-14 14:00:00+02:00,265.5,266.0,265.5,266.0,266.0,736
2021-07-14 15:00:00+02:00,266.0,266.0,264.0,264.5,264.5,1101
2021-07-14 16:00:00+02:00,265.0,266.0,265.0,266.0,266.0,1201
2021-07-15 09:00:00+02:00,270.0,271.0,269.0,271.0,271.0,0
2021-07-15 10:00:00+02:00,270.0,270.0,267.5,269.5,269.5,1707
2021-07-15 11:00:00+02:00,269.5,269.5,268.5,269.5,269.5,1023
2021-07-15 12:00:00+02:00,269.5,270.0,269.0,270.0,270.0,1432
2021-07-15 13:00:00+02:00,269.5,270.0,269.5,270.0,270.0,3741
2021-07-15 14:00:00+02:00,270.5,271.5,270.5,271.5,271.5,49807
2021-07-15 15:00:00+02:00,271.0,271.5,269.0,271.5,271.5,7986
2021-07-15 16:00:00+02:00,271.5,271.5,271.0,271.0,271.0,496
2021-07-16 09:00:00+02:00,264.0,272.0,264.0,268.5,268.5,0
2021-07-16 10:00:00+02:00,269.5,270.0,269.5,270.0,270.0,338
2021-07-16 11:00:00+02:00,269.5,274.0,269.5,274.0,274.0,2806
2021-07-16 12:00:00+02:00,274.0,274.5,273.0,274.0,274.0,3624
2021-07-16 13:00:00+02:00,274.0,274.5,272.5,274.5,274.5,1887
2021-07-16 14:00:00+02:00,274.5,274.5,273.0,273.0,273.0,1181
2021-07-16 15:00:00+02:00,274.0,274.0,271.5,272.0,272.0,2852
2021-07-16 16:00:00+02:00,272.0,272.0,270.0,270.5,270.5,1166
