,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,93.91000366210938,95.06819915771484,93.87000274658203,93.91000366210938,93.91000366210938,0
2021-07-14 10:30:00-04:00,93.88999938964844,93.9800033569336,93.4800033569336,93.61000061035156,93.61000061035156,36692
2021-07-14 11:30:00-04:00,93.69000244140625,93.80500030517578,93.29000091552734,93.66000366210938,93.66000366210938,18992
2021-07-14 12:30:00-04:00,93.61000061035156,93.87999725341797,93.55000305175781,93.72000122070312,93.72000122070312,15923
2021-07-14 13:30:00-04:00,93.7699966430664,94.04000091552734,93.73999786376953,93.80999755859375,93.80999755859375,15481
2021-07-14 14:30:00-04:00,93.80999755859375,94.16999816894531,93.76000213623047,93.93000030517578,93.93000030517578,28110
2021-07-14 15:30:00-04:00,93.88999938964844,93.97000122070312,93.6500015258789,93.77999877929688,93.77999877929688,70641
2021-07-15 09:30:00-04:00,92.5199966430664,94.04000091552734,92.45110321044922,94.02999877929688,94.02999877929688,25956
2021-07-15 10:30:00-04:00,93.87000274658203,94.33999633789062,93.8499984741211,93.91999816894531,93.91999816894531,28121
2021-07-15 11:30:00-04:00,93.9000015258789,94.51000213623047,93.87999725341797,94.18499755859375,94.18499755859375,20137
2021-07-15 12:30:00-04:00,94.1500015258789,94.22000122070312,93.55000305175781,93.7249984741211,93.7249984741211,16239
2021-07-15 13:30:00-04:00,93.72000122070312,93.95999908447266,93.5,93.95999908447266,93.95999908447266,23817
2021-07-15 14:30:00-04:00,93.91000366210938,94.2750015258789,93.81999969482422,94.2750015258789,94.2750015258789,31978
2021-07-15 15:30:00-04:00,94.29000091552734,94.62000274658203,94.2699966430664,94.5,94.5,76603
2021-07-16 09:30:00-04:00,95.31999969482422,95.31999969482422,94.19000244140625,94.2699966430664,94.2699966430664,27335
2021-07-16 10:30:00-04:00,94.33999633789062,95.0,94.18000030517578,94.63999938964844,94.63999938964844,47853
2021-07-16 11:30:00-04:00,94.66999816894531,95.05999755859375,94.66000366210938,94.73999786376953,94.73999786376953,24508
2021-07-16 12:30:00-04:00,94.66000366210938,94.94000244140625,94.62999725341797,94.83000183105469,94.83000183105469,30088
2021-07-16 13:30:00-04:00,94.80000305175781,94.80000305175781,94.30999755859375,94.3499984741211,94.3499984741211,25027
2021-07-16 14:30:00-04:00,94.33999633789062,94.37000274658203,93.9000015258789,94.03500366210938,94.03500366210938,29982
2021-07-16 15:30:00-04:00,94.0199966430664,94.22000122070312,93.77999877929688,94.0199966430664,94.0199966430664,74144
2021-07-19 09:30:00-04:00,92.13999938964844,92.51000213623047,91.27999877929688,91.66999816894531,91.66999816894531,43173
2021-07-19 10:30:00-04:00,91.62000274658203,91.9800033569336,90.9000015258789,91.26000213623047,91.26000213623047,55928
2021-07-19 11:30:00-04:00,91.16000366210938,91.45999908447266,90.41999816894531,90.41999816894531,90.41999816894531,63489
2021-07-19 12:30:00-04:00,90.41000366210938,90.94999694824219,90.41000366210938,90.52999877929688,90.52999877929688,54701
2021-07-19 13:30:00-04:00,90.52999877929688,90.68000030517578,90.25,90.38999938964844,90.38999938964844,55207
2021-07-19 14:30:00-04:00,90.37999725341797,90.47000122070312,90.08000183105469,90.33000183105469,90.33000183105469,38784
2021-07-19 15:30:00-04:00,90.3499984741211,90.76000213623047,90.33000183105469,90.68000030517578,90.68000030517578,94222
2021-07-20 09:30:00-04:00,90.88999938964844,93.45999908447266,90.88999938964844,93.45999908447266,93.45999908447266,41438
2021-07-20 10:30:00-04:00,93.48999786376953,93.96499633789062,93.05999755859375,93.58000183105469,93.58000183105469,37913
2021-07-20 11:30:00-04:00,93.49500274658203,93.9000015258789,93.31999969482422,93.80000305175781,93.80000305175781,27011
2021-07-20 12:30:00-04:00,93.80000305175781,94.02999877929688,93.3499984741211,93.47000122070312,93.47000122070312,25061
2021-07-20 13:30:00-04:00,93.47000122070312,93.56999969482422,92.83999633789062,93.04499816894531,93.04499816894531,38162
2021-07-20 14:30:00-04:00,93.08999633789062,93.3499984741211,92.88999938964844,93.16000366210938,93.16000366210938,63294
2021-07-20 15:30:00-04:00,93.13500213623047,93.45999908447266,92.94000244140625,93.11000061035156,93.11000061035156,93890
