,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,373.0,373.0,373.0,373.0,373.0,214
2021-07-20 10:00:00+02:00,373.0,373.0,373.0,373.0,373.0,22050
2021-07-20 12:00:00+02:00,372.0,374.0,372.0,374.0,374.0,408
2021-07-20 14:00:00+02:00,372.0,372.0,372.0,372.0,372.0,28
2021-07-20 16:00:00+02:00,374.0,375.0,373.0,374.0,374.0,254
2021-07-21 09:00:00+02:00,375.0,375.0,375.0,375.0,375.0,200
2021-07-21 10:00:00+02:00,373.0,378.0,373.0,378.0,378.0,1230
2021-07-21 13:00:00+02:00,373.0,376.0,373.0,376.0,376.0,29
2021-07-21 14:00:00+02:00,376.0,376.0,372.0,372.0,372.0,1115
2021-07-21 16:00:00+02:00,376.0,376.0,376.0,376.0,376.0,42
2021-07-22 09:00:00+02:00,374.0,374.0,373.0,373.0,373.0,54
2021-07-22 10:00:00+02:00,373.0,373.0,373.0,373.0,373.0,5
2021-07-22 11:00:00+02:00,373.0,374.0,373.0,373.0,373.0,2087
2021-07-22 12:00:00+02:00,373.0,373.0,373.0,373.0,373.0,84
2021-07-22 13:00:00+02:00,373.0,374.0,373.0,374.0,374.0,243
2021-07-22 14:00:00+02:00,373.0,374.0,371.0,371.0,371.0,881
2021-07-22 15:00:00+02:00,371.0,371.0,370.0,371.0,371.0,413
2021-07-22 16:00:00+02:00,371.0,371.0,370.0,371.0,371.0,126
2021-07-23 09:00:00+02:00,377.0,377.0,370.0,370.0,370.0,208
2021-07-23 10:00:00+02:00,372.0,372.0,369.0,369.0,369.0,2014
2021-07-23 11:00:00+02:00,369.0,372.0,369.0,370.0,370.0,2022
2021-07-23 12:00:00+02:00,371.0,371.0,371.0,371.0,371.0,90
2021-07-23 14:00:00+02:00,371.0,372.0,370.0,370.0,370.0,2832
2021-07-23 15:00:00+02:00,370.0,370.0,370.0,370.0,370.0,230
2021-07-23 16:00:00+02:00,370.0,370.0,370.0,370.0,370.0,63
2021-07-26 09:00:00+02:00,375.0,375.0,371.0,371.0,371.0,0
2021-07-26 11:00:00+02:00,371.0,373.0,370.0,370.0,370.0,4412
2021-07-26 12:00:00+02:00,372.0,372.0,370.0,370.0,370.0,1198
2021-07-26 14:00:00+02:00,369.0,369.0,369.0,369.0,369.0,163
2021-07-26 15:00:00+02:00,369.0,370.0,369.0,370.0,370.0,48
2021-07-26 16:00:00+02:00,369.0,369.0,369.0,369.0,369.0,10
