,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,223.44000244140625,224.35000610351562,222.8249969482422,223.1999969482422,223.1999969482422,0
2021-07-15 15:30:00-04:00,223.25999450683594,223.35000610351562,221.48500061035156,221.9199981689453,221.9199981689453,161104
2021-07-16 09:30:00-04:00,222.2899932861328,222.3000030517578,221.19000244140625,221.39999389648438,221.39999389648438,0
2021-07-16 10:30:00-04:00,221.27000427246094,223.99679565429688,221.27000427246094,223.13999938964844,223.13999938964844,74781
2021-07-16 11:30:00-04:00,223.3000030517578,223.97000122070312,223.0500030517578,223.55999755859375,223.55999755859375,49960
2021-07-16 12:30:00-04:00,223.64999389648438,224.47999572753906,223.25,223.25,223.25,71804
2021-07-16 13:30:00-04:00,223.11500549316406,223.67999267578125,222.83999633789062,223.08999633789062,223.08999633789062,68424
2021-07-16 14:30:00-04:00,223.24000549316406,223.24000549316406,222.0399932861328,222.27000427246094,222.27000427246094,51604
2021-07-16 15:30:00-04:00,222.30999755859375,222.3249969482422,221.5500030517578,222.08999633789062,222.08999633789062,72176
2021-07-19 09:30:00-04:00,220.19000244140625,220.19000244140625,216.11000061035156,216.38999938964844,216.38999938964844,0
2021-07-19 10:30:00-04:00,216.32000732421875,217.58999633789062,215.99000549316406,217.0,217.0,69854
2021-07-19 11:30:00-04:00,217.1300048828125,217.3300018310547,215.5399932861328,215.69500732421875,215.69500732421875,57481
2021-07-19 12:30:00-04:00,215.5399932861328,216.11000061035156,214.97000122070312,215.49000549316406,215.49000549316406,35605
2021-07-19 13:30:00-04:00,215.47000122070312,215.52999877929688,214.0500030517578,214.5970001220703,214.5970001220703,73507
2021-07-19 14:30:00-04:00,214.77000427246094,215.25999450683594,213.36000061035156,215.05999755859375,215.05999755859375,105648
2021-07-19 15:30:00-04:00,215.0500030517578,216.44000244140625,214.94000244140625,216.30999755859375,216.30999755859375,87263
2021-07-20 09:30:00-04:00,217.02000427246094,220.77999877929688,217.02000427246094,220.1999969482422,220.1999969482422,71697
2021-07-20 10:30:00-04:00,220.4199981689453,221.42999267578125,220.22999572753906,220.58999633789062,220.58999633789062,55807
2021-07-20 11:30:00-04:00,220.5500030517578,220.97999572753906,220.00999450683594,220.30499267578125,220.30499267578125,39554
2021-07-20 12:30:00-04:00,220.42999267578125,221.1199951171875,220.25999450683594,220.2899932861328,220.2899932861328,25865
2021-07-20 13:30:00-04:00,220.1699981689453,220.3300018310547,219.6199951171875,219.6999969482422,219.6999969482422,56626
2021-07-20 14:30:00-04:00,219.7899932861328,220.33999633789062,219.46499633789062,219.86000061035156,219.86000061035156,59570
2021-07-20 15:30:00-04:00,219.85000610351562,220.2100067138672,219.55999755859375,219.5800018310547,219.5800018310547,80847
2021-07-21 09:30:00-04:00,220.44000244140625,223.7100067138672,219.92999267578125,223.0800018310547,223.0800018310547,65665
2021-07-21 10:30:00-04:00,223.02999877929688,223.02999877929688,221.91000366210938,222.86000061035156,222.86000061035156,55669
2021-07-21 11:30:00-04:00,222.89999389648438,231.1300048828125,222.42999267578125,226.88999938964844,226.88999938964844,1102451
2021-07-21 12:30:00-04:00,226.89999389648438,229.19000244140625,226.72000122070312,228.58999633789062,228.58999633789062,313520
2021-07-21 13:30:00-04:00,228.6300048828125,229.25999450683594,225.86000061035156,225.97000122070312,225.97000122070312,149570
2021-07-21 14:30:00-04:00,226.11000061035156,226.889404296875,225.2050018310547,225.55999755859375,225.55999755859375,184088
2021-07-21 15:30:00-04:00,225.47500610351562,226.4600067138672,224.3800048828125,224.52999877929688,224.52999877929688,182962
2021-07-22 09:30:00-04:00,224.9499969482422,227.02000427246094,224.22999572753906,226.3000030517578,226.3000030517578,62055
2021-07-22 10:30:00-04:00,226.08999633789062,226.69000244140625,225.6999969482422,226.27499389648438,226.27499389648438,52793
2021-07-22 11:30:00-04:00,226.17999267578125,226.47999572753906,225.57000732421875,226.1925048828125,226.1925048828125,57448
2021-07-22 12:30:00-04:00,226.1300048828125,226.25,225.84500122070312,226.11500549316406,226.11500549316406,44313
2021-07-22 13:30:00-04:00,226.1199951171875,227.25,226.11000061035156,226.8699951171875,226.8699951171875,78329
2021-07-22 14:30:00-04:00,226.8000030517578,226.8249969482422,226.02999877929688,226.32000732421875,226.32000732421875,30278
2021-07-22 15:20:46-04:00,226.3699951171875,226.3699951171875,226.3699951171875,226.3699951171875,226.3699951171875,0
