,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,5.380000114440918,5.380000114440918,4.671500205993652,4.9004998207092285,4.9004998207092285,0
2021-07-12 10:00:00+02:00,4.849999904632568,5.098999977111816,4.750500202178955,4.78000020980835,4.78000020980835,68400
2021-07-12 11:00:00+02:00,4.800000190734863,4.938499927520752,4.599999904632568,4.900000095367432,4.900000095367432,112154
2021-07-12 12:00:00+02:00,4.941500186920166,4.941999912261963,4.756499767303467,4.800000190734863,4.800000190734863,105682
2021-07-12 13:00:00+02:00,4.800000190734863,4.849999904632568,4.699999809265137,4.789999961853027,4.789999961853027,63035
2021-07-12 14:00:00+02:00,4.71999979019165,4.918499946594238,4.699999809265137,4.699999809265137,4.699999809265137,72343
2021-07-12 15:00:00+02:00,4.759500026702881,5.0,4.699999809265137,4.734000205993652,4.734000205993652,26769
2021-07-12 16:00:00+02:00,4.879499912261963,4.94950008392334,4.807499885559082,4.807499885559082,4.807499885559082,9561
2021-07-13 09:00:00+02:00,4.940000057220459,4.940000057220459,4.614999771118164,4.724999904632568,4.724999904632568,0
2021-07-13 10:00:00+02:00,4.699999809265137,4.734000205993652,4.660999774932861,4.684500217437744,4.684500217437744,13535
2021-07-13 11:00:00+02:00,4.684500217437744,4.710000038146973,4.599999904632568,4.690000057220459,4.690000057220459,82024
2021-07-13 12:00:00+02:00,4.600500106811523,4.896500110626221,4.599999904632568,4.789000034332275,4.789000034332275,22202
2021-07-13 13:00:00+02:00,4.789000034332275,4.789000034332275,4.579999923706055,4.738999843597412,4.738999843597412,64579
2021-07-13 14:00:00+02:00,4.738999843597412,4.741000175476074,4.599999904632568,4.741000175476074,4.741000175476074,31113
2021-07-13 15:00:00+02:00,4.741000175476074,4.849999904632568,4.630499839782715,4.635000228881836,4.635000228881836,24738
2021-07-13 16:00:00+02:00,4.786499977111816,4.7895002365112305,4.610000133514404,4.69950008392334,4.69950008392334,11050
2021-07-14 09:00:00+02:00,4.75,4.75,4.3495001792907715,4.438499927520752,4.438499927520752,0
2021-07-14 10:00:00+02:00,4.438499927520752,4.494999885559082,4.300000190734863,4.415500164031982,4.415500164031982,65926
2021-07-14 11:00:00+02:00,4.368000030517578,4.486999988555908,4.364999771118164,4.440000057220459,4.440000057220459,64007
2021-07-14 12:00:00+02:00,4.445000171661377,4.494999885559082,4.440000057220459,4.494999885559082,4.494999885559082,16062
2021-07-14 13:00:00+02:00,4.499499797821045,4.5,4.440499782562256,4.486999988555908,4.486999988555908,20477
2021-07-14 14:00:00+02:00,4.486999988555908,4.66349983215332,4.448500156402588,4.549499988555908,4.549499988555908,30274
2021-07-14 15:00:00+02:00,4.560500144958496,4.679500102996826,4.448999881744385,4.502500057220459,4.502500057220459,62578
2021-07-14 16:00:00+02:00,4.579999923706055,4.579999923706055,4.510000228881836,4.570000171661377,4.570000171661377,3044
2021-07-15 09:00:00+02:00,4.449999809265137,4.489500045776367,4.300000190734863,4.44950008392334,4.44950008392334,0
2021-07-15 10:00:00+02:00,4.403500080108643,4.459499835968018,4.35099983215332,4.399499893188477,4.399499893188477,46991
2021-07-15 11:00:00+02:00,4.399499893188477,4.400000095367432,4.369999885559082,4.400000095367432,4.400000095367432,10323
2021-07-15 12:00:00+02:00,4.399499893188477,4.446000099182129,4.380000114440918,4.380000114440918,4.380000114440918,15097
2021-07-15 13:00:00+02:00,4.380000114440918,4.380000114440918,4.28000020980835,4.333499908447266,4.333499908447266,46344
2021-07-15 14:00:00+02:00,4.3495001792907715,4.423500061035156,4.333499908447266,4.349999904632568,4.349999904632568,20195
2021-07-15 15:00:00+02:00,4.400000095367432,4.419000148773193,4.335999965667725,4.349999904632568,4.349999904632568,18295
2021-07-15 16:00:00+02:00,4.360000133514404,4.449999809265137,4.349999904632568,4.449999809265137,4.449999809265137,12183
2021-07-16 09:00:00+02:00,4.940000057220459,4.940000057220459,4.449999809265137,4.604000091552734,4.604000091552734,0
2021-07-16 10:00:00+02:00,4.593999862670898,4.6504998207092285,4.460000038146973,4.5954999923706055,4.5954999923706055,10037
2021-07-16 11:00:00+02:00,4.519999980926514,4.587500095367432,4.500500202178955,4.558000087738037,4.558000087738037,5372
2021-07-16 12:00:00+02:00,4.558000087738037,4.563000202178955,4.5,4.542500019073486,4.542500019073486,3168
2021-07-16 13:00:00+02:00,4.543000221252441,4.549499988555908,4.489999771118164,4.489999771118164,4.489999771118164,5838
2021-07-16 14:00:00+02:00,4.489999771118164,4.489999771118164,4.371500015258789,4.440000057220459,4.440000057220459,9515
2021-07-16 15:00:00+02:00,4.382500171661377,4.44950008392334,4.379499912261963,4.438499927520752,4.438499927520752,14883
2021-07-16 16:00:00+02:00,4.400000095367432,4.438499927520752,4.400000095367432,4.438499927520752,4.438499927520752,222
