,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,178.38999938964844,178.57000732421875,178.05999755859375,178.44000244140625,178.44000244140625,0
2021-07-15 15:30:00-04:00,178.44000244140625,178.83999633789062,178.27999877929688,178.63999938964844,178.63999938964844,153880
2021-07-16 09:30:00-04:00,178.49000549316406,179.38999938964844,178.11000061035156,178.5,178.5,100717
2021-07-16 10:30:00-04:00,178.55999755859375,179.3699951171875,178.52999877929688,179.10000610351562,179.10000610351562,57023
2021-07-16 11:30:00-04:00,179.0500030517578,180.2313995361328,179.0399932861328,179.91000366210938,179.91000366210938,62991
2021-07-16 12:30:00-04:00,179.88499450683594,180.0,179.44000244140625,179.48500061035156,179.48500061035156,66692
2021-07-16 13:30:00-04:00,179.47000122070312,179.55999755859375,178.91000366210938,179.13999938964844,179.13999938964844,102311
2021-07-16 14:30:00-04:00,179.1199951171875,179.14999389648438,178.55999755859375,178.60000610351562,178.60000610351562,52134
2021-07-16 15:30:00-04:00,178.60000610351562,178.75,178.0800018310547,178.5500030517578,178.5500030517578,145363
2021-07-19 09:30:00-04:00,177.69000244140625,178.6300048828125,177.0189971923828,177.41000366210938,177.41000366210938,164676
2021-07-19 10:30:00-04:00,177.39999389648438,178.5050048828125,176.8699951171875,178.1199951171875,178.1199951171875,117169
2021-07-19 11:30:00-04:00,178.08999633789062,178.2100067138672,176.72000122070312,176.77999877929688,176.77999877929688,84124
2021-07-19 12:30:00-04:00,176.7100067138672,177.0500030517578,176.16000366210938,176.16000366210938,176.16000366210938,70657
2021-07-19 13:30:00-04:00,176.13999938964844,176.8800048828125,175.92999267578125,176.8300018310547,176.8300018310547,74555
2021-07-19 14:30:00-04:00,176.89999389648438,176.89999389648438,176.13999938964844,176.38999938964844,176.38999938964844,96970
2021-07-19 15:30:00-04:00,176.44000244140625,177.25,176.13999938964844,177.25,177.25,148152
2021-07-20 09:30:00-04:00,177.77000427246094,181.3300018310547,176.6199951171875,181.30999755859375,181.30999755859375,181047
2021-07-20 10:30:00-04:00,181.36000061035156,182.72000122070312,181.19500732421875,181.89999389648438,181.89999389648438,208561
2021-07-20 11:30:00-04:00,181.8000030517578,182.5,181.5399932861328,182.07000732421875,182.07000732421875,98413
2021-07-20 12:30:00-04:00,182.08999633789062,182.47000122070312,181.52000427246094,181.7100067138672,181.7100067138672,77537
2021-07-20 13:30:00-04:00,181.7100067138672,181.89999389648438,181.25,181.6699981689453,181.6699981689453,100940
2021-07-20 14:30:00-04:00,181.6199951171875,181.64500427246094,181.14500427246094,181.3300018310547,181.3300018310547,111002
2021-07-20 15:30:00-04:00,181.2949981689453,181.63999938964844,180.82000732421875,181.0800018310547,181.0800018310547,204270
2021-07-21 09:30:00-04:00,181.33999633789062,187.02999877929688,181.33999633789062,184.6649932861328,184.6649932861328,262929
2021-07-21 10:30:00-04:00,184.72000122070312,186.5,184.35000610351562,185.4499969482422,185.4499969482422,146754
2021-07-21 11:30:00-04:00,185.39999389648438,185.86500549316406,185.02000427246094,185.27999877929688,185.27999877929688,106638
2021-07-21 12:30:00-04:00,185.27999877929688,186.3000030517578,185.22500610351562,185.80999755859375,185.80999755859375,124627
2021-07-21 13:30:00-04:00,185.77999877929688,186.0800018310547,185.39999389648438,185.83999633789062,185.83999633789062,84333
2021-07-21 14:30:00-04:00,185.89999389648438,186.8699951171875,185.89999389648438,186.67999267578125,186.67999267578125,152735
2021-07-21 15:30:00-04:00,186.63499450683594,186.8000030517578,186.0500030517578,186.27999877929688,186.27999877929688,279534
2021-07-22 09:30:00-04:00,187.55999755859375,188.2100067138672,185.6300048828125,187.25999450683594,187.25999450683594,265049
2021-07-22 10:30:00-04:00,187.24000549316406,187.83999633789062,186.49000549316406,186.64999389648438,186.64999389648438,145698
2021-07-22 11:30:00-04:00,186.58999633789062,186.6649932861328,185.25,185.76499938964844,185.76499938964844,90501
2021-07-22 12:30:00-04:00,185.75999450683594,185.8800048828125,185.19000244140625,185.5,185.5,79816
2021-07-22 13:30:00-04:00,185.47999572753906,185.82000732421875,185.17999267578125,185.47000122070312,185.47000122070312,77643
2021-07-22 14:30:00-04:00,185.47999572753906,185.6199951171875,185.3300018310547,185.61720275878906,185.61720275878906,48991
2021-07-22 15:18:04-04:00,185.61000061035156,185.61000061035156,185.61000061035156,185.61000061035156,185.61000061035156,0
