,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,485.19000244140625,488.1600036621094,483.4100036621094,485.1600036621094,485.1600036621094,34999
2021-07-14 10:30:00-04:00,485.0600891113281,488.2200012207031,485.05999755859375,486.7099914550781,486.7099914550781,32317
2021-07-14 11:30:00-04:00,486.2300109863281,486.2699890136719,483.1199951171875,483.6700134277344,483.6700134277344,20753
2021-07-14 12:30:00-04:00,483.7200012207031,484.0299987792969,482.78900146484375,483.489990234375,483.489990234375,15823
2021-07-14 13:30:00-04:00,483.44000244140625,484.6044006347656,483.44000244140625,484.31500244140625,484.31500244140625,26422
2021-07-14 14:30:00-04:00,484.7099914550781,486.3550109863281,484.7099914550781,485.80999755859375,485.80999755859375,46738
2021-07-14 15:30:00-04:00,485.79998779296875,486.3399963378906,484.79998779296875,485.32000732421875,485.32000732421875,57410
2021-07-15 09:30:00-04:00,488.20001220703125,488.6400146484375,485.4700012207031,487.2799987792969,487.2799987792969,63292
2021-07-15 10:30:00-04:00,487.0899963378906,488.06500244140625,484.0849914550781,485.30999755859375,485.30999755859375,89905
2021-07-15 11:30:00-04:00,485.4049987792969,485.9750061035156,483.7099914550781,484.55499267578125,484.55499267578125,48733
2021-07-15 12:30:00-04:00,484.92999267578125,485.5899963378906,483.2900085449219,483.67999267578125,483.67999267578125,48582
2021-07-15 13:30:00-04:00,483.6400146484375,484.55999755859375,482.1300048828125,483.95001220703125,483.95001220703125,47343
2021-07-15 14:30:00-04:00,483.6700134277344,484.3500061035156,483.2099914550781,483.739990234375,483.739990234375,54154
2021-07-15 15:30:00-04:00,483.69000244140625,485.05999755859375,483.6600036621094,484.5899963378906,484.5899963378906,70307
2021-07-16 09:30:00-04:00,486.44000244140625,489.4800109863281,485.57489013671875,485.7349853515625,485.7349853515625,40919
2021-07-16 10:30:00-04:00,485.489990234375,486.9750061035156,484.42999267578125,485.2200012207031,485.2200012207031,53814
2021-07-16 11:30:00-04:00,485.2049865722656,487.42999267578125,484.5899963378906,487.1000061035156,487.1000061035156,121016
2021-07-16 12:30:00-04:00,487.20001220703125,487.32000732421875,485.0199890136719,485.3900146484375,485.3900146484375,32225
2021-07-16 13:30:00-04:00,485.0400085449219,485.1700134277344,483.5799865722656,483.8299865722656,483.8299865722656,33957
2021-07-16 14:30:00-04:00,483.739990234375,484.0150146484375,482.489990234375,482.510009765625,482.510009765625,36180
2021-07-16 15:30:00-04:00,482.5400085449219,483.1199951171875,481.4045104980469,482.989990234375,482.989990234375,67389
2021-07-19 09:30:00-04:00,483.3500061035156,484.69000244140625,480.4800109863281,482.5899963378906,482.5899963378906,102397
2021-07-19 10:30:00-04:00,482.4049987792969,483.0400085449219,479.7099914550781,479.8999938964844,479.8999938964844,71634
2021-07-19 11:30:00-04:00,479.3393859863281,481.2699890136719,478.82000732421875,478.9599914550781,478.9599914550781,51061
2021-07-19 12:30:00-04:00,478.94000244140625,480.0400085449219,476.7699890136719,477.3800048828125,477.3800048828125,53814
2021-07-19 13:30:00-04:00,477.510009765625,477.510009765625,474.6099853515625,475.0400085449219,475.0400085449219,59955
2021-07-19 14:30:00-04:00,475.04998779296875,476.760009765625,473.80999755859375,475.010009765625,475.010009765625,88579
2021-07-19 15:30:00-04:00,475.05999755859375,478.6700134277344,474.70001220703125,478.6700134277344,478.6700134277344,83886
2021-07-20 09:30:00-04:00,475.8299865722656,476.69500732421875,471.2799987792969,473.6499938964844,473.6499938964844,143469
2021-07-20 10:30:00-04:00,473.6099853515625,478.54998779296875,473.57000732421875,476.5,476.5,99742
2021-07-20 11:30:00-04:00,476.2300109863281,476.7300109863281,475.0799865722656,476.1600036621094,476.1600036621094,40868
2021-07-20 12:30:00-04:00,476.0899963378906,477.260009765625,475.1632080078125,475.69000244140625,475.69000244140625,38846
2021-07-20 13:30:00-04:00,475.75,477.92999267578125,475.30999755859375,477.3500061035156,477.3500061035156,45593
2021-07-20 14:30:00-04:00,477.2900085449219,478.114990234375,476.0899963378906,476.2799987792969,476.2799987792969,67555
2021-07-20 15:30:00-04:00,476.260009765625,476.54998779296875,474.9100036621094,475.1400146484375,475.1400146484375,78709
