,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,192.05999755859375,193.22500610351562,191.6699981689453,192.13999938964844,192.13999938964844,0
2021-07-14 10:30:00-04:00,192.1199951171875,192.8300018310547,192.02000427246094,192.10000610351562,192.10000610351562,117557
2021-07-14 11:30:00-04:00,192.13999938964844,192.42999267578125,191.6750030517578,191.88999938964844,191.88999938964844,95519
2021-07-14 12:30:00-04:00,191.8699951171875,192.00999450683594,190.52000427246094,191.3300018310547,191.3300018310547,108692
2021-07-14 13:30:00-04:00,191.2899932861328,191.7899932861328,191.19000244140625,191.67999267578125,191.67999267578125,87963
2021-07-14 14:30:00-04:00,191.72000122070312,191.80499267578125,190.9949951171875,191.0800018310547,191.0800018310547,97012
2021-07-14 15:30:00-04:00,191.0500030517578,191.2899932861328,190.75,190.99000549316406,190.99000549316406,179331
2021-07-15 09:30:00-04:00,189.91000366210938,192.2899932861328,189.91000366210938,191.77499389648438,191.77499389648438,156557
2021-07-15 10:30:00-04:00,191.82000732421875,192.28500366210938,191.47500610351562,191.66000366210938,191.66000366210938,91785
2021-07-15 11:30:00-04:00,191.63999938964844,192.14999389648438,191.08999633789062,191.30999755859375,191.30999755859375,80834
2021-07-15 12:30:00-04:00,191.36000061035156,191.6999969482422,190.89999389648438,191.13999938964844,191.13999938964844,58985
2021-07-15 13:30:00-04:00,191.1300048828125,191.85000610351562,190.66000366210938,191.85000610351562,191.85000610351562,86589
2021-07-15 14:30:00-04:00,191.8300018310547,192.25999450683594,191.4600067138672,192.25999450683594,192.25999450683594,159121
2021-07-15 15:30:00-04:00,192.24000549316406,192.49000549316406,191.97000122070312,192.22000122070312,192.22000122070312,137994
2021-07-16 09:30:00-04:00,193.3800048828125,193.6699981689453,191.88999938964844,192.14999389648438,192.14999389648438,139820
2021-07-16 10:30:00-04:00,191.97999572753906,192.55499267578125,191.88999938964844,192.11000061035156,192.11000061035156,110808
2021-07-16 11:30:00-04:00,192.10000610351562,193.08999633789062,192.10000610351562,192.91000366210938,192.91000366210938,122207
2021-07-16 12:30:00-04:00,192.91000366210938,193.1300048828125,192.77000427246094,192.88999938964844,192.88999938964844,81200
2021-07-16 13:30:00-04:00,192.8800048828125,193.08999633789062,192.66000366210938,192.6699981689453,192.6699981689453,114936
2021-07-16 14:30:00-04:00,192.6300048828125,192.83999633789062,192.35000610351562,192.44000244140625,192.44000244140625,120721
2021-07-16 15:30:00-04:00,192.4199981689453,192.5500030517578,191.75999450683594,192.1300048828125,192.1300048828125,238005
2021-07-19 09:30:00-04:00,189.27999877929688,190.52999877929688,188.17999267578125,188.6699981689453,188.6699981689453,213721
2021-07-19 10:30:00-04:00,188.75999450683594,190.1999969482422,188.61000061035156,189.38999938964844,189.38999938964844,127799
2021-07-19 11:30:00-04:00,189.38999938964844,190.39999389648438,189.25999450683594,189.3000030517578,189.3000030517578,112370
2021-07-19 12:30:00-04:00,189.27000427246094,189.94000244140625,188.94000244140625,189.4600067138672,189.4600067138672,84121
2021-07-19 13:30:00-04:00,189.42999267578125,189.4499969482422,188.47500610351562,188.8699951171875,188.8699951171875,123345
2021-07-19 14:30:00-04:00,188.86000061035156,188.91000366210938,188.07000732421875,188.8000030517578,188.8000030517578,113554
2021-07-19 15:30:00-04:00,188.77999877929688,189.7100067138672,188.57000732421875,189.64999389648438,189.64999389648438,167910
2021-07-20 09:30:00-04:00,189.92999267578125,194.5,189.6699981689453,194.1699981689453,194.1699981689453,156715
2021-07-20 10:30:00-04:00,194.22000122070312,195.17999267578125,193.86000061035156,194.3800048828125,194.3800048828125,117064
2021-07-20 11:30:00-04:00,194.3699951171875,196.1002960205078,194.1699981689453,196.07000732421875,196.07000732421875,88803
2021-07-20 12:30:00-04:00,196.08999633789062,196.75,196.0500030517578,196.42999267578125,196.42999267578125,109035
2021-07-20 13:30:00-04:00,196.44000244140625,196.91909790039062,196.1699981689453,196.67999267578125,196.67999267578125,128105
2021-07-20 14:30:00-04:00,196.6999969482422,197.4250030517578,196.5500030517578,196.9550018310547,196.9550018310547,223825
2021-07-20 15:30:00-04:00,196.92999267578125,196.92999267578125,196.25999450683594,196.5,196.5,251724
