,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,116.36000061035156,117.05000305175781,116.36000061035156,116.94499969482422,116.94499969482422,65811
2021-07-14 10:30:00-04:00,116.94999694824219,117.0,116.58000183105469,116.69999694824219,116.69999694824219,32314
2021-07-14 11:30:00-04:00,116.69999694824219,116.76499938964844,116.52999877929688,116.52999877929688,116.52999877929688,29609
2021-07-14 12:30:00-04:00,116.5199966430664,116.63999938964844,116.37090301513672,116.52999877929688,116.52999877929688,11627
2021-07-14 13:30:00-04:00,116.5,116.69000244140625,116.30000305175781,116.41000366210938,116.41000366210938,30462
2021-07-14 14:30:00-04:00,116.43000030517578,116.46499633789062,116.0,116.06500244140625,116.06500244140625,24088
2021-07-14 15:30:00-04:00,116.04000091552734,116.26000213623047,115.88999938964844,116.22000122070312,116.22000122070312,93079
2021-07-15 09:30:00-04:00,115.4000015258789,116.33999633789062,115.4000015258789,115.56999969482422,115.56999969482422,73519
2021-07-15 10:30:00-04:00,115.63999938964844,116.1449966430664,115.59500122070312,116.0,116.0,44323
2021-07-15 11:30:00-04:00,116.0,116.88749694824219,115.88999938964844,116.80999755859375,116.80999755859375,37801
2021-07-15 12:30:00-04:00,116.76000213623047,117.06999969482422,116.63999938964844,116.80000305175781,116.80000305175781,25863
2021-07-15 13:30:00-04:00,116.67500305175781,116.69000244140625,116.18289947509766,116.38999938964844,116.38999938964844,38348
2021-07-15 14:30:00-04:00,116.3499984741211,116.38999938964844,115.95999908447266,116.12000274658203,116.12000274658203,38392
2021-07-15 15:30:00-04:00,116.17500305175781,117.13999938964844,116.11000061035156,116.94999694824219,116.94999694824219,136932
2021-07-16 09:30:00-04:00,117.08000183105469,117.76499938964844,116.73999786376953,117.05500030517578,117.05500030517578,70488
2021-07-16 10:30:00-04:00,117.08999633789062,117.45999908447266,116.91000366210938,116.97000122070312,116.97000122070312,40808
2021-07-16 11:30:00-04:00,116.97000122070312,117.04000091552734,116.75,116.75,116.75,25055
2021-07-16 12:30:00-04:00,116.69000244140625,116.73999786376953,116.27999877929688,116.31999969482422,116.31999969482422,18952
2021-07-16 13:30:00-04:00,116.30000305175781,116.30999755859375,115.7300033569336,115.8949966430664,115.8949966430664,39743
2021-07-16 14:30:00-04:00,115.90499877929688,116.05000305175781,115.53500366210938,115.88500213623047,115.88500213623047,69213
2021-07-16 15:30:00-04:00,115.87999725341797,116.72000122070312,115.69000244140625,116.61000061035156,116.61000061035156,164602
2021-07-19 09:30:00-04:00,114.66999816894531,116.20999908447266,114.66999816894531,115.6500015258789,115.6500015258789,76261
2021-07-19 10:30:00-04:00,115.58000183105469,116.26000213623047,115.01000213623047,115.05999755859375,115.05999755859375,71472
2021-07-19 11:30:00-04:00,114.83999633789062,115.42500305175781,114.61499786376953,114.98999786376953,114.98999786376953,45321
2021-07-19 12:30:00-04:00,115.0,115.16000366210938,114.5999984741211,114.61000061035156,114.61000061035156,39622
2021-07-19 13:30:00-04:00,114.5,115.04000091552734,114.27999877929688,114.87999725341797,114.87999725341797,30343
2021-07-19 14:30:00-04:00,114.8499984741211,115.12999725341797,114.5999984741211,114.93000030517578,114.93000030517578,75843
2021-07-19 15:30:00-04:00,114.86000061035156,115.73999786376953,114.82499694824219,115.58000183105469,115.58000183105469,125218
2021-07-20 09:30:00-04:00,114.80000305175781,115.98999786376953,114.44999694824219,115.76000213623047,115.76000213623047,46374
2021-07-20 10:30:00-04:00,115.76000213623047,116.72000122070312,115.70999908447266,115.9800033569336,115.9800033569336,78833
2021-07-20 11:30:00-04:00,115.91000366210938,116.94000244140625,115.9000015258789,116.62999725341797,116.62999725341797,62654
2021-07-20 12:30:00-04:00,116.66500091552734,116.86000061035156,116.4800033569336,116.66000366210938,116.66000366210938,29690
2021-07-20 13:30:00-04:00,116.7074966430664,116.91999816894531,116.25,116.71499633789062,116.71499633789062,42723
2021-07-20 14:30:00-04:00,116.70999908447266,116.8499984741211,116.30000305175781,116.37999725341797,116.37999725341797,71686
2021-07-20 15:30:00-04:00,116.37000274658203,116.45999908447266,115.41999816894531,115.69000244140625,115.69000244140625,138617
