,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,83.0,89.4000015258789,83.0,89.4000015258789,89.4000015258789,0
2021-07-20 10:00:00+02:00,88.9000015258789,88.9000015258789,88.0,88.0,88.0,63
2021-07-20 11:00:00+02:00,84.0999984741211,84.19999694824219,83.4000015258789,83.4000015258789,83.4000015258789,883
2021-07-20 12:00:00+02:00,84.0,84.0,84.0,84.0,84.0,361
2021-07-20 13:00:00+02:00,83.4000015258789,83.4000015258789,82.9000015258789,82.9000015258789,82.9000015258789,1043
2021-07-20 14:00:00+02:00,83.0,83.4000015258789,83.0,83.4000015258789,83.4000015258789,264
2021-07-20 15:00:00+02:00,83.69999694824219,83.69999694824219,83.69999694824219,83.69999694824219,83.69999694824219,220
2021-07-20 16:00:00+02:00,83.80000305175781,83.9000015258789,83.80000305175781,83.80000305175781,83.80000305175781,103
2021-07-21 09:00:00+02:00,82.0,87.9000015258789,82.0,87.9000015258789,87.9000015258789,0
2021-07-21 10:00:00+02:00,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,5
2021-07-21 11:00:00+02:00,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,24
2021-07-21 12:00:00+02:00,84.5,84.5999984741211,84.5,84.5999984741211,84.5999984741211,51
2021-07-22 09:00:00+02:00,88.5999984741211,89.0,88.5999984741211,89.0,89.0,0
2021-07-22 11:00:00+02:00,88.0,88.0,88.0,88.0,88.0,117
2021-07-22 12:00:00+02:00,85.19999694824219,85.19999694824219,85.19999694824219,85.19999694824219,85.19999694824219,9
2021-07-22 14:00:00+02:00,87.9000015258789,87.9000015258789,87.69999694824219,87.80000305175781,87.80000305175781,101
2021-07-22 15:00:00+02:00,87.69999694824219,87.69999694824219,87.69999694824219,87.69999694824219,87.69999694824219,34
2021-07-22 16:00:00+02:00,86.0,86.0,86.0,86.0,86.0,5
2021-07-23 09:00:00+02:00,85.0,85.0,84.0,84.0999984741211,84.0999984741211,0
2021-07-23 11:00:00+02:00,84.80000305175781,88.0,84.80000305175781,87.9000015258789,87.9000015258789,864
2021-07-23 12:00:00+02:00,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,12
2021-07-23 13:00:00+02:00,87.80000305175781,87.80000305175781,84.5,84.5,84.5,263
2021-07-23 14:00:00+02:00,85.0,85.0,85.0,85.0,85.0,75
2021-07-23 16:00:00+02:00,84.30000305175781,84.30000305175781,84.30000305175781,84.30000305175781,84.30000305175781,4
2021-07-26 09:00:00+02:00,84.4000015258789,88.80000305175781,83.69999694824219,88.4000015258789,88.4000015258789,500
2021-07-26 10:00:00+02:00,88.4000015258789,88.4000015258789,85.0999984741211,85.0999984741211,85.0999984741211,86
2021-07-26 13:00:00+02:00,85.0999984741211,85.0999984741211,85.0999984741211,85.0999984741211,85.0999984741211,237
2021-07-26 14:00:00+02:00,85.0999984741211,85.0999984741211,85.0999984741211,85.0999984741211,85.0999984741211,56
2021-07-26 15:00:00+02:00,86.5,86.5,86.5,86.5,86.5,747
