,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,125.75,125.79000091552734,125.2300033569336,125.30000305175781,125.30000305175781,0
2021-07-15 15:30:00-04:00,125.30500030517578,125.44999694824219,124.989501953125,125.36000061035156,125.36000061035156,1222561
2021-07-16 09:30:00-04:00,125.6500015258789,125.79000091552734,125.05000305175781,125.3499984741211,125.3499984741211,462737
2021-07-16 10:30:00-04:00,125.33999633789062,125.87000274658203,125.29000091552734,125.72000122070312,125.72000122070312,305772
2021-07-16 11:30:00-04:00,125.70999908447266,126.05000305175781,125.66999816894531,125.80999755859375,125.80999755859375,229160
2021-07-16 12:30:00-04:00,125.80000305175781,125.93499755859375,125.41999816894531,125.52999877929688,125.52999877929688,252879
2021-07-16 13:30:00-04:00,125.52999877929688,126.01000213623047,125.5,125.83999633789062,125.83999633789062,269929
2021-07-16 14:30:00-04:00,125.8499984741211,126.08999633789062,125.70500183105469,125.99500274658203,125.99500274658203,385731
2021-07-16 15:30:00-04:00,125.99500274658203,126.16000366210938,125.68000030517578,125.80999755859375,125.80999755859375,547059
2021-07-19 09:30:00-04:00,124.83000183105469,125.13999938964844,122.9000015258789,123.16999816894531,123.16999816894531,740939
2021-07-19 10:30:00-04:00,123.1500015258789,123.63999938964844,122.91000366210938,123.21209716796875,123.21209716796875,510992
2021-07-19 11:30:00-04:00,123.22000122070312,123.4800033569336,122.83000183105469,122.8499984741211,122.8499984741211,332392
2021-07-19 12:30:00-04:00,122.83999633789062,122.9000015258789,122.33000183105469,122.38999938964844,122.38999938964844,383668
2021-07-19 13:30:00-04:00,122.37000274658203,122.41999816894531,121.97000122070312,122.27999877929688,122.27999877929688,513310
2021-07-19 14:30:00-04:00,122.30000305175781,122.44499969482422,121.93000030517578,122.22000122070312,122.22000122070312,452156
2021-07-19 15:30:00-04:00,122.19499969482422,122.83000183105469,122.05999755859375,122.83000183105469,122.83000183105469,727513
2021-07-20 09:30:00-04:00,122.76000213623047,125.79000091552734,122.76000213623047,125.69999694824219,125.69999694824219,832769
2021-07-20 10:30:00-04:00,125.69999694824219,126.08999633789062,125.37999725341797,125.7699966430664,125.7699966430664,537861
2021-07-20 11:30:00-04:00,125.75,125.97000122070312,125.62999725341797,125.76000213623047,125.76000213623047,563642
2021-07-20 12:30:00-04:00,125.7699966430664,126.12000274658203,125.58499908447266,125.66000366210938,125.66000366210938,418770
2021-07-20 13:30:00-04:00,125.66999816894531,125.95999908447266,125.55000305175781,125.83999633789062,125.83999633789062,406839
2021-07-20 14:30:00-04:00,125.8499984741211,125.95999908447266,125.62000274658203,125.73500061035156,125.73500061035156,504406
2021-07-20 15:30:00-04:00,125.73500061035156,125.79000091552734,125.4800033569336,125.55000305175781,125.55000305175781,768871
2021-07-21 09:30:00-04:00,126.66000366210938,126.94999694824219,126.0199966430664,126.25,126.25,724963
2021-07-21 10:30:00-04:00,126.2300033569336,126.61000061035156,126.13500213623047,126.36000061035156,126.36000061035156,380423
2021-07-21 11:30:00-04:00,126.3499984741211,126.9800033569336,126.31999969482422,126.56500244140625,126.56500244140625,265018
2021-07-21 12:30:00-04:00,126.5770034790039,126.86499786376953,126.56999969482422,126.79000091552734,126.79000091552734,286371
2021-07-21 13:30:00-04:00,126.80000305175781,126.9800033569336,126.75,126.9800033569336,126.9800033569336,255613
2021-07-21 14:30:00-04:00,126.98999786376953,127.05999755859375,126.79000091552734,126.90499877929688,126.90499877929688,293183
2021-07-21 15:30:00-04:00,126.93000030517578,127.18000030517578,126.77999877929688,127.04499816894531,127.04499816894531,530848
2021-07-22 09:30:00-04:00,127.3499984741211,127.7300033569336,126.47000122070312,126.72000122070312,126.72000122070312,398780
2021-07-22 10:30:00-04:00,126.73999786376953,126.9800033569336,126.58999633789062,126.7699966430664,126.7699966430664,294591
2021-07-22 11:30:00-04:00,126.7699966430664,126.86499786376953,126.2300033569336,126.44000244140625,126.44000244140625,291009
2021-07-22 12:30:00-04:00,126.43000030517578,126.7300033569336,126.37000274658203,126.63999938964844,126.63999938964844,147525
2021-07-22 13:30:00-04:00,126.6500015258789,126.92500305175781,126.58000183105469,126.84380340576172,126.84380340576172,169551
2021-07-22 14:30:00-04:00,126.86000061035156,126.94999694824219,126.81999969482422,126.91999816894531,126.91999816894531,151586
2021-07-22 15:18:39-04:00,126.9749984741211,126.9749984741211,126.9749984741211,126.9749984741211,126.9749984741211,0
