,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,1.6200000047683716,1.6260000467300415,1.5800000429153442,1.6260000467300415,1.6260000467300415,0
2021-07-12 10:00:00+02:00,1.6180000305175781,1.6579999923706055,1.590000033378601,1.6339999437332153,1.6339999437332153,500455
2021-07-12 11:00:00+02:00,1.6440000534057617,1.6579999923706055,1.6180000305175781,1.6180000305175781,1.6180000305175781,119109
2021-07-12 12:00:00+02:00,1.6180000305175781,1.6180000305175781,1.6180000305175781,1.6180000305175781,1.6180000305175781,38316
2021-07-12 13:00:00+02:00,1.6180000305175781,1.6180000305175781,1.600000023841858,1.6100000143051147,1.6100000143051147,148732
2021-07-12 14:00:00+02:00,1.5920000076293945,1.6360000371932983,1.5920000076293945,1.6360000371932983,1.6360000371932983,84384
2021-07-12 15:00:00+02:00,1.6019999980926514,1.6519999504089355,1.6019999980926514,1.6200000047683716,1.6200000047683716,93243
2021-07-12 16:00:00+02:00,1.6519999504089355,1.6519999504089355,1.649999976158142,1.649999976158142,1.649999976158142,28528
2021-07-13 09:00:00+02:00,1.649999976158142,1.649999976158142,1.6200000047683716,1.6200000047683716,1.6200000047683716,0
2021-07-13 10:00:00+02:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,20051
2021-07-13 11:00:00+02:00,1.6299999952316284,1.6299999952316284,1.621999979019165,1.621999979019165,1.621999979019165,5832
2021-07-13 12:00:00+02:00,1.6399999856948853,1.6579999923706055,1.6399999856948853,1.656000018119812,1.656000018119812,103948
2021-07-13 13:00:00+02:00,1.656000018119812,1.6799999475479126,1.656000018119812,1.6619999408721924,1.6619999408721924,97153
2021-07-13 14:00:00+02:00,1.6740000247955322,1.6779999732971191,1.6619999408721924,1.6679999828338623,1.6679999828338623,45195
2021-07-13 15:00:00+02:00,1.6679999828338623,1.6699999570846558,1.649999976158142,1.6699999570846558,1.6699999570846558,50999
2021-07-13 16:00:00+02:00,1.6579999923706055,1.6720000505447388,1.6419999599456787,1.6720000505447388,1.6720000505447388,84045
2021-07-14 09:00:00+02:00,1.6779999732971191,1.718000054359436,1.6360000371932983,1.6360000371932983,1.6360000371932983,0
2021-07-14 10:00:00+02:00,1.6979999542236328,1.6979999542236328,1.6440000534057617,1.684000015258789,1.684000015258789,121936
2021-07-14 11:00:00+02:00,1.687999963760376,1.715999960899353,1.6619999408721924,1.7079999446868896,1.7079999446868896,66679
2021-07-14 12:00:00+02:00,1.6799999475479126,1.7000000476837158,1.6799999475479126,1.7000000476837158,1.7000000476837158,37150
2021-07-14 14:00:00+02:00,1.6979999542236328,1.6979999542236328,1.6979999542236328,1.6979999542236328,1.6979999542236328,5000
2021-07-14 15:00:00+02:00,1.684000015258789,1.6979999542236328,1.684000015258789,1.6979999542236328,1.6979999542236328,53139
2021-07-14 16:00:00+02:00,1.690000057220459,1.690000057220459,1.6619999408721924,1.6619999408721924,1.6619999408721924,140655
2021-07-15 09:00:00+02:00,1.7000000476837158,1.7000000476837158,1.6519999504089355,1.6859999895095825,1.6859999895095825,0
2021-07-15 10:00:00+02:00,1.6699999570846558,1.684000015258789,1.6540000438690186,1.656000018119812,1.656000018119812,35593
2021-07-15 11:00:00+02:00,1.659999966621399,1.684000015258789,1.659999966621399,1.684000015258789,1.684000015258789,32330
2021-07-15 12:00:00+02:00,1.6619999408721924,1.684000015258789,1.659999966621399,1.684000015258789,1.684000015258789,34000
2021-07-15 13:00:00+02:00,1.684000015258789,1.6859999895095825,1.684000015258789,1.6859999895095825,1.6859999895095825,63848
2021-07-15 14:00:00+02:00,1.6679999828338623,1.6679999828338623,1.6679999828338623,1.6679999828338623,1.6679999828338623,5296
2021-07-15 15:00:00+02:00,1.656000018119812,1.656000018119812,1.649999976158142,1.649999976158142,1.649999976158142,24703
2021-07-15 16:00:00+02:00,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,89
2021-07-16 09:00:00+02:00,1.649999976158142,1.687999963760376,1.649999976158142,1.6619999408721924,1.6619999408721924,0
2021-07-16 10:00:00+02:00,1.6619999408721924,1.6619999408721924,1.649999976158142,1.649999976158142,1.649999976158142,28330
2021-07-16 11:00:00+02:00,1.6579999923706055,1.6759999990463257,1.6579999923706055,1.6759999990463257,1.6759999990463257,3858
2021-07-16 12:00:00+02:00,1.687999963760376,1.687999963760376,1.6699999570846558,1.6699999570846558,1.6699999570846558,7105
2021-07-16 13:00:00+02:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,3000
2021-07-16 14:00:00+02:00,1.6679999828338623,1.687999963760376,1.6579999923706055,1.687999963760376,1.687999963760376,46067
2021-07-16 15:00:00+02:00,1.6579999923706055,1.6579999923706055,1.6239999532699585,1.6239999532699585,1.6239999532699585,52176
2021-07-16 16:00:00+02:00,1.6460000276565552,1.6460000276565552,1.6200000047683716,1.6299999952316284,1.6299999952316284,50684
