,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,56.09000015258789,56.279998779296875,56.029998779296875,56.220001220703125,56.220001220703125,5059541
2021-07-14 10:30:00-04:00,56.224998474121094,56.375,56.209999084472656,56.33000183105469,56.33000183105469,1489049
2021-07-14 11:30:00-04:00,56.31999969482422,56.40999984741211,56.2401008605957,56.404998779296875,56.404998779296875,1346365
2021-07-14 12:30:00-04:00,56.404998779296875,56.43000030517578,56.27000045776367,56.312400817871094,56.312400817871094,879205
2021-07-14 13:30:00-04:00,56.314998626708984,56.400001525878906,56.310001373291016,56.39500045776367,56.39500045776367,1092382
2021-07-14 14:30:00-04:00,56.400001525878906,56.41999816894531,56.275001525878906,56.32500076293945,56.32500076293945,1242063
2021-07-14 15:30:00-04:00,56.32500076293945,56.380001068115234,56.279998779296875,56.34000015258789,56.34000015258789,2180149
2021-07-15 09:30:00-04:00,56.31999969482422,56.47999954223633,56.2400016784668,56.334999084472656,56.334999084472656,2578197
2021-07-15 10:30:00-04:00,56.334999084472656,56.47999954223633,56.313499450683594,56.404998779296875,56.404998779296875,1875721
2021-07-15 11:30:00-04:00,56.40010070800781,56.474998474121094,56.34000015258789,56.42340087890625,56.42340087890625,1468742
2021-07-15 12:30:00-04:00,56.42499923706055,56.540000915527344,56.40999984741211,56.48500061035156,56.48500061035156,1527859
2021-07-15 13:30:00-04:00,56.48500061035156,56.595001220703125,56.46500015258789,56.48500061035156,56.48500061035156,1158569
2021-07-15 14:30:00-04:00,56.48500061035156,56.48500061035156,56.400001525878906,56.45000076293945,56.45000076293945,823104
2021-07-15 15:30:00-04:00,56.45500183105469,56.560001373291016,56.41999816894531,56.54999923706055,56.54999923706055,1540433
2021-07-16 09:30:00-04:00,56.68000030517578,56.790000915527344,56.474998474121094,56.57500076293945,56.57500076293945,2339213
2021-07-16 10:30:00-04:00,56.572898864746094,56.77000045776367,56.540000915527344,56.7400016784668,56.7400016784668,1337697
2021-07-16 11:30:00-04:00,56.7400016784668,56.779998779296875,56.69499969482422,56.70249938964844,56.70249938964844,1125966
2021-07-16 12:30:00-04:00,56.70209884643555,56.74700164794922,56.65999984741211,56.68899917602539,56.68899917602539,813690
2021-07-16 13:30:00-04:00,56.689998626708984,56.744998931884766,56.619998931884766,56.72999954223633,56.72999954223633,1167152
2021-07-16 14:30:00-04:00,56.73500061035156,56.744998931884766,56.55500030517578,56.5702018737793,56.5702018737793,1073342
2021-07-16 15:30:00-04:00,56.57500076293945,56.57500076293945,56.40999984741211,56.459999084472656,56.459999084472656,1834080
2021-07-19 09:30:00-04:00,56.16999816894531,56.439998626708984,55.71419906616211,55.79999923706055,55.79999923706055,4372224
2021-07-19 10:30:00-04:00,55.79999923706055,55.79999923706055,55.58000183105469,55.65999984741211,55.65999984741211,2812058
2021-07-19 11:30:00-04:00,55.654998779296875,55.70989990234375,55.349998474121094,55.45500183105469,55.45500183105469,2964344
2021-07-19 12:30:00-04:00,55.45000076293945,55.55550003051758,55.36000061035156,55.400001525878906,55.400001525878906,1940904
2021-07-19 13:30:00-04:00,55.400001525878906,55.5,55.310001373291016,55.48500061035156,55.48500061035156,2089280
2021-07-19 14:30:00-04:00,55.48500061035156,55.619998931884766,55.400001525878906,55.584999084472656,55.584999084472656,2066708
2021-07-19 15:30:00-04:00,55.58000183105469,55.86000061035156,55.57500076293945,55.849998474121094,55.849998474121094,2894350
2021-07-20 09:30:00-04:00,55.95000076293945,56.77000045776367,55.85499954223633,56.39699935913086,56.39699935913086,4086170
2021-07-20 10:30:00-04:00,56.38999938964844,56.435001373291016,55.9900016784668,56.005001068115234,56.005001068115234,2338601
2021-07-20 11:30:00-04:00,56.005001068115234,56.0791015625,55.83000183105469,55.834999084472656,55.834999084472656,2256039
2021-07-20 12:30:00-04:00,55.83000183105469,55.875,55.53499984741211,55.58610153198242,55.58610153198242,2312378
2021-07-20 13:30:00-04:00,55.58000183105469,55.66999816894531,55.57500076293945,55.59389877319336,55.59389877319336,1953641
2021-07-20 14:30:00-04:00,55.5973014831543,55.68000030517578,55.54999923706055,55.5900993347168,55.5900993347168,2155472
2021-07-20 15:30:00-04:00,55.599998474121094,55.69499969482422,55.58000183105469,55.58000183105469,55.58000183105469,2548181
