,Open,High,Low,Close,Adj Close,Volume
2021-07-12 09:00:00+02:00,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,0
2021-07-12 10:00:00+02:00,3.6700000762939453,3.6700000762939453,3.6500000953674316,3.6500000953674316,3.6500000953674316,10590
2021-07-12 13:00:00+02:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,150
2021-07-12 14:00:00+02:00,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,700
2021-07-13 09:00:00+02:00,3.7699999809265137,3.7699999809265137,3.559999942779541,3.759999990463257,3.759999990463257,535
2021-07-13 10:00:00+02:00,3.690000057220459,3.690000057220459,3.5999999046325684,3.5999999046325684,3.5999999046325684,10527
2021-07-13 11:00:00+02:00,3.690000057220459,3.759999990463257,3.5899999141693115,3.759999990463257,3.759999990463257,16019
2021-07-13 12:00:00+02:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,200
2021-07-13 16:00:00+02:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,826
2021-07-14 09:00:00+02:00,3.5999999046325684,3.640000104904175,3.5999999046325684,3.640000104904175,3.640000104904175,70
2021-07-14 12:00:00+02:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,2400
2021-07-14 15:00:00+02:00,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,6348
2021-07-15 09:00:00+02:00,3.5999999046325684,3.5999999046325684,3.5299999713897705,3.5999999046325684,3.5999999046325684,435
2021-07-15 11:00:00+02:00,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,8000
2021-07-15 15:00:00+02:00,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,2200
2021-07-16 10:00:00+02:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2021-07-16 13:00:00+02:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,5
2021-07-16 14:00:00+02:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,295
