,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,231.55099487304688,231.8800048828125,231.11000061035156,231.49000549316406,231.49000549316406,0
2021-07-15 15:30:00-04:00,231.48500061035156,232.2899932861328,230.8300018310547,231.4499969482422,231.4499969482422,467272
2021-07-16 09:30:00-04:00,232.5,232.72999572753906,231.2100067138672,232.0,232.0,571325
2021-07-16 10:30:00-04:00,232.02999877929688,232.7100067138672,231.97999572753906,232.1999969482422,232.1999969482422,204611
2021-07-16 11:30:00-04:00,232.22999572753906,232.22999572753906,231.610107421875,231.77999877929688,231.77999877929688,337490
2021-07-16 12:30:00-04:00,231.74000549316406,231.9499969482422,231.59500122070312,231.82000732421875,231.82000732421875,326006
2021-07-16 13:30:00-04:00,231.78900146484375,232.9398956298828,231.69000244140625,232.8350067138672,232.8350067138672,88890
2021-07-16 14:30:00-04:00,232.85499572753906,233.0399932861328,231.89999389648438,232.2949981689453,232.2949981689453,118476
2021-07-16 15:30:00-04:00,232.2899932861328,232.68499755859375,232.0063934326172,232.5,232.5,223208
2021-07-19 09:30:00-04:00,231.8800048828125,234.15499877929688,231.07000732421875,232.13999938964844,232.13999938964844,428636
2021-07-19 10:30:00-04:00,232.10519409179688,232.2899932861328,230.57000732421875,230.94000244140625,230.94000244140625,189547
2021-07-19 11:30:00-04:00,230.9550018310547,231.6199951171875,230.5800018310547,231.0,231.0,202759
2021-07-19 12:30:00-04:00,231.00999450683594,231.5500030517578,230.66000366210938,231.2100067138672,231.2100067138672,259812
2021-07-19 13:30:00-04:00,231.14999389648438,232.9499969482422,231.0500030517578,232.8300018310547,232.8300018310547,179808
2021-07-19 14:30:00-04:00,232.75,233.19000244140625,232.13999938964844,232.5800018310547,232.5800018310547,231072
2021-07-19 15:30:00-04:00,232.5574951171875,234.3000030517578,232.5399932861328,234.27999877929688,234.27999877929688,346376
2021-07-20 09:30:00-04:00,235.0,237.75,234.64999389648438,235.97500610351562,235.97500610351562,353253
2021-07-20 10:30:00-04:00,235.94500732421875,236.14999389648438,235.0500030517578,235.2794952392578,235.2794952392578,265710
2021-07-20 11:30:00-04:00,235.22999572753906,235.6699981689453,235.02999877929688,235.22500610351562,235.22500610351562,142812
2021-07-20 12:30:00-04:00,235.1999969482422,235.4199981689453,234.5,234.61000061035156,234.61000061035156,264334
2021-07-20 13:30:00-04:00,234.60000610351562,235.02999877929688,233.93499755859375,234.42999267578125,234.42999267578125,232062
2021-07-20 14:30:00-04:00,234.41000366210938,235.27999877929688,234.30999755859375,234.88999938964844,234.88999938964844,165856
2021-07-20 15:30:00-04:00,234.94000244140625,235.64999389648438,234.8699951171875,235.02000427246094,235.02000427246094,300106
2021-07-21 09:30:00-04:00,236.3800048828125,236.3800048828125,233.58999633789062,234.28500366210938,234.28500366210938,219403
2021-07-21 10:30:00-04:00,234.27000427246094,236.3699951171875,234.27000427246094,236.3300018310547,236.3300018310547,186173
2021-07-21 11:30:00-04:00,236.3300018310547,236.83999633789062,236.0500030517578,236.72999572753906,236.72999572753906,136929
2021-07-21 12:30:00-04:00,236.7100067138672,236.86000061035156,236.61000061035156,236.77999877929688,236.77999877929688,93355
2021-07-21 13:30:00-04:00,236.75999450683594,237.0,236.47999572753906,236.66000366210938,236.66000366210938,174089
2021-07-21 14:30:00-04:00,236.69500732421875,237.0,236.0749969482422,236.1999969482422,236.1999969482422,165060
2021-07-21 15:30:00-04:00,236.25999450683594,237.3699951171875,236.17999267578125,237.27999877929688,237.27999877929688,266539
2021-07-22 09:30:00-04:00,237.27999877929688,239.0,236.3699951171875,238.62899780273438,238.62899780273438,286741
2021-07-22 10:30:00-04:00,238.5,239.6999969482422,237.80999755859375,239.1300048828125,239.1300048828125,268970
2021-07-22 11:30:00-04:00,239.10000610351562,239.22000122070312,237.82000732421875,238.07000732421875,238.07000732421875,131355
2021-07-22 12:30:00-04:00,238.02999877929688,238.64999389648438,237.85000610351562,238.0,238.0,150895
2021-07-22 13:30:00-04:00,237.94000244140625,238.32000732421875,237.75,238.22000122070312,238.22000122070312,126156
2021-07-22 14:30:00-04:00,238.14999389648438,238.83999633789062,238.11000061035156,238.6750030517578,238.6750030517578,100995
2021-07-22 15:18:08-04:00,238.67999267578125,238.67999267578125,238.67999267578125,238.67999267578125,238.67999267578125,0
