,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,408.5799865722656,408.8599853515625,407.260009765625,408.8599853515625,408.8599853515625,246822
2021-07-14 10:30:00-04:00,408.9700012207031,410.3699951171875,408.57000732421875,409.6308898925781,409.6308898925781,185205
2021-07-14 11:30:00-04:00,409.5,410.1199951171875,408.79998779296875,409.67999267578125,409.67999267578125,113341
2021-07-14 12:30:00-04:00,409.6600036621094,409.864990234375,408.3800048828125,408.4100036621094,408.4100036621094,85420
2021-07-14 13:30:00-04:00,408.3699951171875,409.9100036621094,408.2699890136719,409.82000732421875,409.82000732421875,97390
2021-07-14 14:30:00-04:00,409.7699890136719,410.1650085449219,409.3999938964844,409.87548828125,409.87548828125,104550
2021-07-14 15:30:00-04:00,409.82501220703125,410.4700012207031,409.5799865722656,410.1600036621094,410.1600036621094,236370
2021-07-15 09:30:00-04:00,410.4599914550781,410.94000244140625,409.0849914550781,410.1400146484375,410.1400146484375,597937
2021-07-15 10:30:00-04:00,410.1499938964844,410.8699951171875,407.8800048828125,409.2200012207031,409.2200012207031,164495
2021-07-15 11:30:00-04:00,409.30999755859375,410.45001220703125,408.510009765625,410.45001220703125,410.45001220703125,121327
2021-07-15 12:30:00-04:00,410.5,411.489990234375,410.5,411.0,411.0,113312
2021-07-15 13:30:00-04:00,411.0,411.8900146484375,410.58990478515625,411.5249938964844,411.5249938964844,138193
2021-07-15 14:30:00-04:00,411.4200134277344,411.70001220703125,410.3399963378906,411.5799865722656,411.5799865722656,140267
2021-07-15 15:30:00-04:00,411.6000061035156,412.20001220703125,411.3949890136719,412.0,412.0,269729
2021-07-16 09:30:00-04:00,412.1199951171875,413.4200134277344,412.010009765625,412.3299865722656,412.3299865722656,248290
2021-07-16 10:30:00-04:00,412.2300109863281,412.45001220703125,410.5,410.7749938964844,410.7749938964844,129897
2021-07-16 11:30:00-04:00,410.7099914550781,411.5137939453125,409.7650146484375,411.5137939453125,411.5137939453125,120595
2021-07-16 12:30:00-04:00,411.42999267578125,412.69000244140625,411.3349914550781,412.2799987792969,412.2799987792969,94310
2021-07-16 13:30:00-04:00,412.25,413.0,411.9599914550781,412.5799865722656,412.5799865722656,130933
2021-07-16 14:30:00-04:00,412.54998779296875,412.7250061035156,411.7099914550781,411.82501220703125,411.82501220703125,111274
2021-07-16 15:30:00-04:00,411.7900085449219,411.9150085449219,410.1000061035156,410.2699890136719,410.2699890136719,261157
2021-07-19 09:30:00-04:00,410.05859375,415.3171081542969,410.04998779296875,414.0299987792969,414.0299987792969,601216
2021-07-19 10:30:00-04:00,414.0425109863281,414.0425109863281,411.0032043457031,411.9100036621094,411.9100036621094,224566
2021-07-19 11:30:00-04:00,411.8999938964844,412.1499938964844,410.75,411.7099914550781,411.7099914550781,180680
2021-07-19 12:30:00-04:00,411.7213134765625,412.4800109863281,411.239990234375,411.56500244140625,411.56500244140625,136358
2021-07-19 13:30:00-04:00,411.45001220703125,412.8799133300781,411.1499938964844,412.6449890136719,412.6449890136719,184407
2021-07-19 14:30:00-04:00,412.7200012207031,412.7662048339844,411.239990234375,411.739990234375,411.739990234375,170481
2021-07-19 15:30:00-04:00,411.80999755859375,414.2900085449219,411.7099914550781,414.1600036621094,414.1600036621094,305609
2021-07-20 09:30:00-04:00,414.0,416.75,412.9100036621094,413.20001220703125,413.20001220703125,315286
2021-07-20 10:30:00-04:00,413.2200012207031,416.29998779296875,412.8500061035156,415.2099914550781,415.2099914550781,222792
2021-07-20 11:30:00-04:00,415.1549987792969,416.739990234375,414.8717956542969,416.5400085449219,416.5400085449219,140332
2021-07-20 12:30:00-04:00,416.5400085449219,417.1700134277344,416.0299987792969,416.70001220703125,416.70001220703125,155670
2021-07-20 13:30:00-04:00,416.760009765625,418.07000732421875,416.69000244140625,417.42999267578125,417.42999267578125,184845
2021-07-20 14:30:00-04:00,417.54998779296875,417.6300048828125,416.090087890625,416.6700134277344,416.6700134277344,188294
2021-07-20 15:30:00-04:00,416.6199951171875,417.07000732421875,416.04998779296875,416.04998779296875,416.04998779296875,268392
