,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,509.4599914550781,511.69000244140625,507.6199951171875,510.0899963378906,510.0899963378906,388793
2021-07-14 10:30:00-04:00,510.44000244140625,511.2200012207031,506.2300109863281,506.2650146484375,506.2650146484375,176924
2021-07-14 11:30:00-04:00,506.2724914550781,506.8800048828125,504.5857849121094,506.489990234375,506.489990234375,66231
2021-07-14 12:30:00-04:00,506.5299987792969,507.2799987792969,505.2699890136719,505.6400146484375,505.6400146484375,62231
2021-07-14 13:30:00-04:00,505.614990234375,507.3399963378906,505.614990234375,507.0799865722656,507.0799865722656,98742
2021-07-14 14:30:00-04:00,507.0400085449219,507.57000732421875,505.510009765625,505.510009765625,505.510009765625,72451
2021-07-14 15:30:00-04:00,505.4700012207031,506.7300109863281,504.8999938964844,505.55999755859375,505.55999755859375,212569
2021-07-15 09:30:00-04:00,505.9700012207031,506.375,501.05499267578125,502.3500061035156,502.3500061035156,226787
2021-07-15 10:30:00-04:00,502.29998779296875,504.2250061035156,500.7900085449219,502.9599914550781,502.9599914550781,115496
2021-07-15 11:30:00-04:00,502.8900146484375,503.2300109863281,500.69000244140625,502.68499755859375,502.68499755859375,101821
2021-07-15 12:30:00-04:00,502.57000732421875,504.1300048828125,501.6099853515625,502.1300048828125,502.1300048828125,78852
2021-07-15 13:30:00-04:00,502.0199890136719,502.989990234375,500.3800048828125,502.8949890136719,502.8949890136719,78724
2021-07-15 14:30:00-04:00,502.79998779296875,503.5199890136719,501.7550048828125,503.20001220703125,503.20001220703125,103771
2021-07-15 15:30:00-04:00,503.2900085449219,503.5799865722656,501.8500061035156,503.19000244140625,503.19000244140625,217255
2021-07-16 09:30:00-04:00,504.6400146484375,505.0,502.2300109863281,503.114990234375,503.114990234375,156051
2021-07-16 10:30:00-04:00,503.0199890136719,504.30999755859375,500.8500061035156,501.5799865722656,501.5799865722656,76457
2021-07-16 11:30:00-04:00,501.0799865722656,503.7349853515625,500.8699951171875,503.1814880371094,503.1814880371094,55717
2021-07-16 12:30:00-04:00,503.2749938964844,503.79998779296875,502.9949951171875,503.30999755859375,503.30999755859375,57151
2021-07-16 13:30:00-04:00,503.1700134277344,503.3399963378906,502.07501220703125,502.5299987792969,502.5299987792969,53840
2021-07-16 14:30:00-04:00,502.4800109863281,502.9100036621094,501.6600036621094,502.04998779296875,502.04998779296875,59304
2021-07-16 15:30:00-04:00,502.04998779296875,502.55999755859375,501.07000732421875,501.25,501.25,116768
2021-07-19 09:30:00-04:00,498.8399963378906,502.3299865722656,496.0,499.08319091796875,499.08319091796875,319549
2021-07-19 10:30:00-04:00,498.4700012207031,501.57000732421875,496.4200134277344,501.44000244140625,501.44000244140625,101465
2021-07-19 11:30:00-04:00,501.2900085449219,502.4800109863281,499.4599914550781,499.8399963378906,499.8399963378906,86683
2021-07-19 12:30:00-04:00,499.8399963378906,500.0,497.9800109863281,498.6499938964844,498.6499938964844,65258
2021-07-19 13:30:00-04:00,498.4599914550781,500.0799865722656,498.2099914550781,498.9549865722656,498.9549865722656,116430
2021-07-19 14:30:00-04:00,499.07000732421875,499.2200012207031,497.3999938964844,497.7200012207031,497.7200012207031,145717
2021-07-19 15:30:00-04:00,497.4200134277344,499.010009765625,497.0299987792969,498.7900085449219,498.7900085449219,270216
2021-07-20 09:30:00-04:00,500.05999755859375,505.1000061035156,499.010009765625,504.7650146484375,504.7650146484375,196035
2021-07-20 10:30:00-04:00,504.7900085449219,509.5299987792969,504.0450134277344,509.2300109863281,509.2300109863281,207882
2021-07-20 11:30:00-04:00,509.2799987792969,510.6099853515625,508.43499755859375,508.9800109863281,508.9800109863281,98619
2021-07-20 12:30:00-04:00,508.989990234375,511.760009765625,508.989990234375,511.635009765625,511.635009765625,107266
2021-07-20 13:30:00-04:00,511.625,512.510009765625,510.4750061035156,512.3400268554688,512.3400268554688,87711
2021-07-20 14:30:00-04:00,512.3961791992188,512.6699829101562,511.489990234375,512.1199951171875,512.1199951171875,129062
2021-07-20 15:30:00-04:00,512.0700073242188,512.530029296875,508.4200134277344,508.54998779296875,508.54998779296875,213692
