,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,46.400001525878906,46.400001525878906,44.5,44.5,44.5,0
2021-07-20 11:00:00+02:00,45.5,45.5,45.5,45.5,45.5,108
2021-07-20 12:00:00+02:00,45.099998474121094,45.099998474121094,44.0,44.0,44.0,4992
2021-07-20 16:00:00+02:00,44.5,44.5,44.5,44.5,44.5,856
2021-07-21 15:00:00+02:00,44.5,44.5,44.29999923706055,44.29999923706055,44.29999923706055,200
2021-07-22 09:00:00+02:00,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,0
2021-07-22 10:00:00+02:00,45.70000076293945,45.79999923706055,45.70000076293945,45.79999923706055,45.79999923706055,1132
2021-07-22 11:00:00+02:00,46.0,46.0,45.79999923706055,45.79999923706055,45.79999923706055,1047
2021-07-22 15:00:00+02:00,44.5,44.5,44.0,44.0,44.0,5648
2021-07-23 10:00:00+02:00,44.5,44.5,44.5,44.5,44.5,0
2021-07-23 11:00:00+02:00,44.5,44.5,44.5,44.5,44.5,50
2021-07-23 13:00:00+02:00,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,60
2021-07-23 14:00:00+02:00,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,10
2021-07-26 09:00:00+02:00,45.0,46.0,45.0,46.0,46.0,0
2021-07-26 10:00:00+02:00,46.0,46.0,46.0,46.0,46.0,400
2021-07-26 12:00:00+02:00,46.0,46.0,46.0,46.0,46.0,10
2021-07-26 13:00:00+02:00,45.79999923706055,46.0,45.400001525878906,46.0,46.0,450
2021-07-26 15:00:00+02:00,46.0,46.0,46.0,46.0,46.0,10
2021-07-26 16:00:00+02:00,46.0,46.0,46.0,46.0,46.0,44
