,Open,High,Low,Close,Adj Close,Volume
2021-07-20 11:00:00+02:00,121.0,121.0,121.0,121.0,121.0,0
2021-07-20 12:00:00+02:00,121.0,122.0,121.0,122.0,122.0,190
2021-07-21 09:00:00+02:00,122.0,122.0,122.0,122.0,122.0,360
2021-07-21 10:00:00+02:00,122.0,122.0,122.0,122.0,122.0,400
2021-07-21 11:00:00+02:00,122.0,123.0,122.0,123.0,123.0,600
2021-07-21 15:00:00+02:00,121.0,121.0,121.0,121.0,121.0,14
2021-07-22 10:00:00+02:00,121.0,121.0,121.0,121.0,121.0,0
2021-07-22 15:00:00+02:00,121.0,121.0,121.0,121.0,121.0,700
2021-07-23 11:00:00+02:00,120.0,120.0,120.0,120.0,120.0,0
2021-07-23 13:00:00+02:00,122.0,122.0,122.0,122.0,122.0,150
2021-07-23 14:00:00+02:00,121.0,122.0,121.0,122.0,122.0,1100
2021-07-23 15:00:00+02:00,121.0,121.0,121.0,121.0,121.0,1
2021-07-26 11:00:00+02:00,122.0,122.0,122.0,122.0,122.0,0
2021-07-26 14:00:00+02:00,122.0,122.0,122.0,122.0,122.0,63
2021-07-26 15:00:00+02:00,122.0,122.0,122.0,122.0,122.0,10
