,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,126.5,128.64999389648438,126.1500015258789,127.90499877929688,127.90499877929688,374337
2021-07-14 10:30:00-04:00,127.76000213623047,127.9000015258789,127.02999877929688,127.11000061035156,127.11000061035156,218399
2021-07-14 11:30:00-04:00,127.12999725341797,127.43000030517578,126.48750305175781,127.43000030517578,127.43000030517578,170855
2021-07-14 12:30:00-04:00,127.45999908447266,128.1999969482422,127.29010009765625,127.9800033569336,127.9800033569336,127511
2021-07-14 13:30:00-04:00,127.98999786376953,128.22000122070312,127.375,127.4542007446289,127.4542007446289,119665
2021-07-14 14:30:00-04:00,127.47000122070312,128.25,127.44999694824219,127.72000122070312,127.72000122070312,139592
2021-07-14 15:30:00-04:00,127.70500183105469,127.72000122070312,127.18000030517578,127.5,127.5,217092
2021-07-15 09:30:00-04:00,126.83000183105469,127.80999755859375,126.58999633789062,126.93000030517578,126.93000030517578,307772
2021-07-15 10:30:00-04:00,126.95999908447266,127.4800033569336,126.5199966430664,127.37590026855469,127.37590026855469,242999
2021-07-15 11:30:00-04:00,127.37000274658203,127.62000274658203,127.16010284423828,127.23500061035156,127.23500061035156,93309
2021-07-15 12:30:00-04:00,127.19999694824219,127.26000213623047,126.06999969482422,126.30359649658203,126.30359649658203,204299
2021-07-15 13:30:00-04:00,126.2699966430664,126.2699966430664,125.29000091552734,126.0999984741211,126.0999984741211,213292
2021-07-15 14:30:00-04:00,126.04000091552734,126.81999969482422,125.8916015625,126.5,126.5,125950
2021-07-15 15:30:00-04:00,126.44000244140625,126.87000274658203,126.4000015258789,126.55000305175781,126.55000305175781,226227
2021-07-16 09:30:00-04:00,127.62000274658203,127.83000183105469,126.25080108642578,126.28070068359375,126.28070068359375,225565
2021-07-16 10:30:00-04:00,126.3499984741211,126.6500015258789,125.87999725341797,126.1500015258789,126.1500015258789,123029
2021-07-16 11:30:00-04:00,126.16000366210938,126.55000305175781,125.70240020751953,125.95999908447266,125.95999908447266,106660
2021-07-16 12:30:00-04:00,125.90350341796875,126.18000030517578,125.6500015258789,125.7073974609375,125.7073974609375,111602
2021-07-16 13:30:00-04:00,125.69000244140625,125.73999786376953,125.12000274658203,125.47000122070312,125.47000122070312,201293
2021-07-16 14:30:00-04:00,125.4749984741211,125.66000366210938,125.05000305175781,125.27400207519531,125.27400207519531,215905
2021-07-16 15:30:00-04:00,125.26000213623047,125.33999633789062,124.31999969482422,124.49500274658203,124.49500274658203,537843
2021-07-19 09:30:00-04:00,118.83999633789062,120.0,114.71499633789062,116.48909759521484,116.48909759521484,1705941
2021-07-19 10:30:00-04:00,116.51619720458984,119.31500244140625,116.31500244140625,117.94999694824219,117.94999694824219,628980
2021-07-19 11:30:00-04:00,117.94999694824219,118.83999633789062,117.83999633789062,118.0199966430664,118.0199966430664,465592
2021-07-19 12:30:00-04:00,118.0199966430664,118.0199966430664,116.86000061035156,117.16000366210938,117.16000366210938,454454
2021-07-19 13:30:00-04:00,117.11000061035156,117.4800033569336,116.69999694824219,116.9800033569336,116.9800033569336,414853
2021-07-19 14:30:00-04:00,117.04000091552734,117.04000091552734,116.0,116.12000274658203,116.12000274658203,648401
2021-07-19 15:30:00-04:00,116.0813980102539,117.30000305175781,116.0,117.25,117.25,887349
2021-07-20 09:30:00-04:00,118.5,122.66999816894531,118.26000213623047,122.30999755859375,122.30999755859375,762746
2021-07-20 10:30:00-04:00,122.30999755859375,123.23500061035156,121.55000305175781,122.5250015258789,122.5250015258789,386944
2021-07-20 11:30:00-04:00,122.56999969482422,124.54000091552734,122.36000061035156,124.45999908447266,124.45999908447266,624467
2021-07-20 12:30:00-04:00,124.48999786376953,125.41000366210938,124.38999938964844,124.51000213623047,124.51000213623047,347516
2021-07-20 13:30:00-04:00,124.5,125.44999694824219,124.33499908447266,125.3499984741211,125.3499984741211,272123
2021-07-20 14:30:00-04:00,125.3499984741211,125.5,124.94000244140625,125.20999908447266,125.20999908447266,231103
2021-07-20 15:30:00-04:00,125.19999694824219,126.1500015258789,125.13999938964844,125.62000274658203,125.62000274658203,672104
