,Open,High,Low,Close,Adj Close,Volume
2021-07-15 14:30:00-04:00,255.6699981689453,256.8800048828125,255.5800018310547,256.739990234375,256.739990234375,0
2021-07-15 15:30:00-04:00,256.739990234375,257.3500061035156,256.05999755859375,256.2900085449219,256.2900085449219,151612
2021-07-16 09:30:00-04:00,258.6000061035156,260.5299987792969,258.5,259.260009765625,259.260009765625,118092
2021-07-16 10:30:00-04:00,259.20001220703125,261.6499938964844,259.20001220703125,260.2699890136719,260.2699890136719,83748
2021-07-16 11:30:00-04:00,260.3299865722656,262.7724914550781,260.3299865722656,262.18011474609375,262.18011474609375,61850
2021-07-16 12:30:00-04:00,262.0899963378906,262.6050109863281,261.5899963378906,261.6199951171875,261.6199951171875,47428
2021-07-16 13:30:00-04:00,261.5899963378906,261.5899963378906,260.9599914550781,261.3399963378906,261.3399963378906,45512
2021-07-16 14:30:00-04:00,261.25,261.5899963378906,259.8599853515625,260.30999755859375,260.30999755859375,77072
2021-07-16 15:30:00-04:00,260.2200012207031,260.44000244140625,258.2099914550781,258.489990234375,258.489990234375,222238
2021-07-19 09:30:00-04:00,255.10000610351562,257.9700012207031,252.3699951171875,256.5150146484375,256.5150146484375,150411
2021-07-19 10:30:00-04:00,256.462890625,258.34991455078125,254.34829711914062,257.0799865722656,257.0799865722656,79303
2021-07-19 11:30:00-04:00,257.05999755859375,258.15728759765625,256.32000732421875,257.0400085449219,257.0400085449219,71420
2021-07-19 12:30:00-04:00,257.04998779296875,258.0299987792969,256.0400085449219,256.3999938964844,256.3999938964844,67752
2021-07-19 13:30:00-04:00,256.364990234375,257.0899963378906,255.97950744628906,257.0400085449219,257.0400085449219,78610
2021-07-19 14:30:00-04:00,256.9100036621094,256.9599914550781,255.74000549316406,256.3699951171875,256.3699951171875,91369
2021-07-19 15:30:00-04:00,256.3699951171875,256.94000244140625,256.1000061035156,256.6199951171875,256.6199951171875,166602
2021-07-20 09:30:00-04:00,259.489990234375,261.6094055175781,258.0,261.1499938964844,261.1499938964844,139132
2021-07-20 10:30:00-04:00,261.0,263.56500244140625,260.95001220703125,263.4700012207031,263.4700012207031,88383
2021-07-20 11:30:00-04:00,263.45989990234375,263.7099914550781,262.54998779296875,262.8999938964844,262.8999938964844,60259
2021-07-20 12:30:00-04:00,262.9200134277344,263.375,262.5899963378906,262.67999267578125,262.67999267578125,58110
2021-07-20 13:30:00-04:00,262.57000732421875,264.8786926269531,262.29998779296875,264.67999267578125,264.67999267578125,77759
2021-07-20 14:30:00-04:00,264.67999267578125,265.1499938964844,263.5299987792969,264.8900146484375,264.8900146484375,99288
2021-07-20 15:30:00-04:00,264.9200134277344,265.04998779296875,263.67999267578125,263.8500061035156,263.8500061035156,122503
2021-07-21 09:30:00-04:00,264.2099914550781,265.989990234375,262.04998779296875,264.1099853515625,264.1099853515625,139526
2021-07-21 10:30:00-04:00,264.0199890136719,265.93701171875,263.9700012207031,265.70001220703125,265.70001220703125,80584
2021-07-21 11:30:00-04:00,265.70001220703125,266.0199890136719,264.92999267578125,265.30499267578125,265.30499267578125,91083
2021-07-21 12:30:00-04:00,265.3800048828125,265.45001220703125,264.07000732421875,264.7799987792969,264.7799987792969,59932
2021-07-21 13:30:00-04:00,264.69000244140625,265.1300048828125,263.6099853515625,263.9599914550781,263.9599914550781,88143
2021-07-21 14:30:00-04:00,263.9100036621094,264.55999755859375,263.6199951171875,264.07000732421875,264.07000732421875,93195
2021-07-21 15:30:00-04:00,264.0199890136719,264.8599853515625,263.8299865722656,264.6499938964844,264.6499938964844,126552
2021-07-22 09:30:00-04:00,266.2699890136719,269.4700012207031,265.68499755859375,269.0799865722656,269.0799865722656,173816
2021-07-22 10:30:00-04:00,269.1449890136719,270.67999267578125,269.0400085449219,269.7049865722656,269.7049865722656,101425
2021-07-22 11:30:00-04:00,269.739990234375,270.9599914550781,269.07000732421875,269.6700134277344,269.6700134277344,87258
2021-07-22 12:30:00-04:00,269.5899963378906,271.0849914550781,269.3599853515625,270.94000244140625,270.94000244140625,85327
2021-07-22 13:30:00-04:00,270.95001220703125,271.1499938964844,269.8999938964844,270.82000732421875,270.82000732421875,77675
2021-07-22 14:30:00-04:00,270.760009765625,271.4364929199219,270.1400146484375,271.19000244140625,271.19000244140625,61098
2021-07-22 15:15:08-04:00,271.1300048828125,271.1300048828125,271.1300048828125,271.1300048828125,271.1300048828125,0
