,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,173.8699951171875,174.55149841308594,172.22000122070312,173.2899932861328,173.2899932861328,93895
2021-07-14 10:30:00-04:00,173.35499572753906,174.10000610351562,172.7550048828125,172.7550048828125,172.7550048828125,67968
2021-07-14 11:30:00-04:00,172.7100067138672,172.76499938964844,170.74000549316406,170.77000427246094,170.77000427246094,101815
2021-07-14 12:30:00-04:00,170.86000061035156,171.1199951171875,170.02000427246094,171.08999633789062,171.08999633789062,98428
2021-07-14 13:30:00-04:00,171.0800018310547,171.58999633789062,170.89999389648438,171.52499389648438,171.52499389648438,41425
2021-07-14 14:30:00-04:00,171.58999633789062,172.2100067138672,171.38499450683594,172.02999877929688,172.02999877929688,100217
2021-07-14 15:30:00-04:00,171.88999938964844,172.27999877929688,171.4600067138672,171.8699951171875,171.8699951171875,96376
2021-07-15 09:30:00-04:00,171.66000366210938,171.72000122070312,168.89999389648438,169.02499389648438,169.02499389648438,197666
2021-07-15 10:30:00-04:00,168.9600067138672,169.08990478515625,167.05999755859375,167.77000427246094,167.77000427246094,183920
2021-07-15 11:30:00-04:00,167.86000061035156,168.33999633789062,167.07000732421875,167.55999755859375,167.55999755859375,94606
2021-07-15 12:30:00-04:00,167.57000732421875,168.2707977294922,167.47500610351562,168.07000732421875,168.07000732421875,88667
2021-07-15 13:30:00-04:00,168.0684051513672,168.10000610351562,167.63009643554688,167.90499877929688,167.90499877929688,75555
2021-07-15 14:30:00-04:00,167.91000366210938,168.39999389648438,167.61000061035156,168.11000061035156,168.11000061035156,69533
2021-07-15 15:30:00-04:00,168.1300048828125,168.30999755859375,167.7801055908203,168.22000122070312,168.22000122070312,197379
2021-07-16 09:30:00-04:00,168.25999450683594,170.16000366210938,168.25999450683594,169.44000244140625,169.44000244140625,127119
2021-07-16 10:30:00-04:00,169.39500427246094,170.22830200195312,169.30999755859375,169.5,169.5,106556
2021-07-16 11:30:00-04:00,169.4499969482422,169.9600067138672,169.41000366210938,169.91000366210938,169.91000366210938,85985
2021-07-16 12:30:00-04:00,169.92999267578125,170.79429626464844,169.86000061035156,170.60000610351562,170.60000610351562,76923
2021-07-16 13:30:00-04:00,170.5399932861328,170.69000244140625,170.19000244140625,170.52000427246094,170.52000427246094,91858
2021-07-16 14:30:00-04:00,170.47999572753906,170.65499877929688,170.17999267578125,170.47000122070312,170.47000122070312,76592
2021-07-16 15:30:00-04:00,170.47000122070312,170.89999389648438,170.08999633789062,170.5399932861328,170.5399932861328,256444
2021-07-19 09:30:00-04:00,169.94000244140625,172.22999572753906,168.9149932861328,169.55999755859375,169.55999755859375,340317
2021-07-19 10:30:00-04:00,169.5399932861328,169.67999267578125,166.61000061035156,168.11900329589844,168.11900329589844,435847
2021-07-19 11:30:00-04:00,168.05999755859375,169.0,167.9199981689453,168.35000610351562,168.35000610351562,184014
2021-07-19 12:30:00-04:00,168.38999938964844,168.7899932861328,168.0,168.11000061035156,168.11000061035156,134179
2021-07-19 13:30:00-04:00,168.02000427246094,168.4600067138672,167.41000366210938,167.94000244140625,167.94000244140625,185793
2021-07-19 14:30:00-04:00,167.8800048828125,168.97999572753906,167.5500030517578,168.82000732421875,168.82000732421875,235324
2021-07-19 15:30:00-04:00,168.72999572753906,168.99000549316406,168.3300018310547,168.9600067138672,168.9600067138672,308069
2021-07-20 09:30:00-04:00,170.90969848632812,170.90969848632812,167.97000122070312,169.49000549316406,169.49000549316406,128350
2021-07-20 10:30:00-04:00,169.4600067138672,170.0500030517578,168.86000061035156,168.9499969482422,168.9499969482422,120122
2021-07-20 11:30:00-04:00,168.94000244140625,170.50999450683594,168.9199981689453,170.22000122070312,170.22000122070312,88713
2021-07-20 12:30:00-04:00,170.25999450683594,170.88999938964844,170.22000122070312,170.88999938964844,170.88999938964844,67662
2021-07-20 13:30:00-04:00,170.88999938964844,171.0800018310547,170.39999389648438,170.5800018310547,170.5800018310547,77580
2021-07-20 14:30:00-04:00,170.77499389648438,171.10000610351562,170.50999450683594,170.8699951171875,170.8699951171875,80433
2021-07-20 15:30:00-04:00,170.81500244140625,170.90499877929688,169.97999572753906,170.0399932861328,170.0399932861328,168964
