,Open,High,Low,Close,Adj Close,Volume
2021-07-20 09:00:00+02:00,2.0,2.0439999103546143,1.9989999532699585,2.0299999713897705,2.0299999713897705,0
2021-07-20 10:00:00+02:00,2.0350000858306885,2.0399999618530273,2.0260000228881836,2.0399999618530273,2.0399999618530273,190660
2021-07-20 11:00:00+02:00,2.0399999618530273,2.062000036239624,2.0380001068115234,2.0409998893737793,2.0409998893737793,81517
2021-07-20 12:00:00+02:00,2.0399999618530273,2.0439999103546143,2.0339999198913574,2.0339999198913574,2.0339999198913574,47505
2021-07-20 13:00:00+02:00,2.0309998989105225,2.049999952316284,2.0299999713897705,2.0450000762939453,2.0450000762939453,206190
2021-07-20 14:00:00+02:00,2.0429999828338623,2.0429999828338623,2.0280001163482666,2.0350000858306885,2.0350000858306885,138862
2021-07-20 15:00:00+02:00,2.0350000858306885,2.055000066757202,2.0309998989105225,2.049999952316284,2.049999952316284,332947
2021-07-20 16:00:00+02:00,2.0510001182556152,2.052000045776367,2.0380001068115234,2.0460000038146973,2.0460000038146973,131809
2021-07-21 09:00:00+02:00,2.052999973297119,2.0959999561309814,2.052999973297119,2.0899999141693115,2.0899999141693115,0
2021-07-21 10:00:00+02:00,2.0829999446868896,2.0880000591278076,2.069999933242798,2.069999933242798,2.069999933242798,189990
2021-07-21 11:00:00+02:00,2.069000005722046,2.0799999237060547,2.065000057220459,2.0799999237060547,2.0799999237060547,224853
2021-07-21 12:00:00+02:00,2.0799999237060547,2.0799999237060547,2.049999952316284,2.055999994277954,2.055999994277954,103539
2021-07-21 13:00:00+02:00,2.055999994277954,2.059999942779541,2.0480000972747803,2.055999994277954,2.055999994277954,244616
2021-07-21 14:00:00+02:00,2.056999921798706,2.0789999961853027,2.056999921798706,2.0789999961853027,2.0789999961853027,223303
2021-07-21 15:00:00+02:00,2.0810000896453857,2.0940001010894775,2.0799999237060547,2.0859999656677246,2.0859999656677246,475635
2021-07-21 16:00:00+02:00,2.0889999866485596,2.0950000286102295,2.0850000381469727,2.0929999351501465,2.0929999351501465,268835
2021-07-22 09:00:00+02:00,2.0899999141693115,2.130000114440918,2.0899999141693115,2.11899995803833,2.11899995803833,0
2021-07-22 10:00:00+02:00,2.114000082015991,2.124000072479248,2.1110000610351562,2.111999988555908,2.111999988555908,287206
2021-07-22 11:00:00+02:00,2.1070001125335693,2.1070001125335693,2.0889999866485596,2.0889999866485596,2.0889999866485596,100899
2021-07-22 12:00:00+02:00,2.0950000286102295,2.0950000286102295,2.0820000171661377,2.0889999866485596,2.0889999866485596,63636
2021-07-22 13:00:00+02:00,2.0880000591278076,2.0880000591278076,2.0769999027252197,2.0769999027252197,2.0769999027252197,565852
2021-07-22 14:00:00+02:00,2.078000068664551,2.0799999237060547,2.072000026702881,2.072000026702881,2.072000026702881,73270
2021-07-22 15:00:00+02:00,2.072999954223633,2.0999999046325684,2.072000026702881,2.0999999046325684,2.0999999046325684,246082
2021-07-22 16:00:00+02:00,2.0999999046325684,2.0999999046325684,2.0899999141693115,2.0910000801086426,2.0910000801086426,11385
2021-07-23 09:00:00+02:00,2.0920000076293945,2.1110000610351562,2.0820000171661377,2.1010000705718994,2.1010000705718994,0
2021-07-23 10:00:00+02:00,2.1089999675750732,2.134000062942505,2.1089999675750732,2.121000051498413,2.121000051498413,1391625
2021-07-23 11:00:00+02:00,2.122999906539917,2.127000093460083,2.114000082015991,2.121999979019165,2.121999979019165,332106
2021-07-23 12:00:00+02:00,2.122999906539917,2.1470000743865967,2.121000051498413,2.1470000743865967,2.1470000743865967,989906
2021-07-23 13:00:00+02:00,2.1459999084472656,2.1470000743865967,2.115999937057495,2.124000072479248,2.124000072479248,96174
2021-07-23 14:00:00+02:00,2.130000114440918,2.1459999084472656,2.130000114440918,2.140000104904175,2.140000104904175,175982
2021-07-23 15:00:00+02:00,2.140000104904175,2.1440000534057617,2.128000020980835,2.128000020980835,2.128000020980835,227104
2021-07-23 16:00:00+02:00,2.125999927520752,2.132999897003174,2.121000051498413,2.130000114440918,2.130000114440918,36106
2021-07-26 09:00:00+02:00,2.130000114440918,2.1670000553131104,2.124000072479248,2.1449999809265137,2.1449999809265137,0
2021-07-26 10:00:00+02:00,2.1480000019073486,2.1559998989105225,2.134999990463257,2.135999917984009,2.135999917984009,376927
2021-07-26 11:00:00+02:00,2.138000011444092,2.1559998989105225,2.138000011444092,2.1549999713897705,2.1549999713897705,236794
2021-07-26 12:00:00+02:00,2.1530001163482666,2.1600000858306885,2.1489999294281006,2.1540000438690186,2.1540000438690186,1047328
2021-07-26 13:00:00+02:00,2.1519999504089355,2.1559998989105225,2.1500000953674316,2.1549999713897705,2.1549999713897705,300378
2021-07-26 14:00:00+02:00,2.1540000438690186,2.1579999923706055,2.1500000953674316,2.1510000228881836,2.1510000228881836,271698
2021-07-26 15:00:00+02:00,2.1500000953674316,2.1549999713897705,2.1449999809265137,2.1510000228881836,2.1510000228881836,131040
2021-07-26 16:00:00+02:00,2.1549999713897705,2.1649999618530273,2.1549999713897705,2.1619999408721924,2.1619999408721924,656553
