,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,324.989990234375,325.9100036621094,323.4100036621094,325.29998779296875,325.29998779296875,298138
2021-07-14 10:30:00-04:00,325.42999267578125,326.2349853515625,324.0,325.2799987792969,325.2799987792969,115503
2021-07-14 11:30:00-04:00,325.3599853515625,325.82501220703125,323.5199890136719,325.3999938964844,325.3999938964844,102668
2021-07-14 12:30:00-04:00,325.3949890136719,325.4100036621094,323.614990234375,324.135009765625,324.135009765625,93957
2021-07-14 13:30:00-04:00,324.239990234375,326.5400085449219,323.9949951171875,326.29998779296875,326.29998779296875,135409
2021-07-14 14:30:00-04:00,326.3299865722656,326.46990966796875,325.2300109863281,326.46990966796875,326.46990966796875,150490
2021-07-14 15:30:00-04:00,326.3599853515625,326.7699890136719,325.8699951171875,326.6700134277344,326.6700134277344,266832
2021-07-15 09:30:00-04:00,326.20001220703125,327.5899963378906,325.20001220703125,325.6400146484375,325.6400146484375,106092
2021-07-15 10:30:00-04:00,325.6199951171875,326.510009765625,324.80999755859375,325.510009765625,325.510009765625,89254
2021-07-15 11:30:00-04:00,325.68499755859375,326.5400085449219,325.5799865722656,326.0799865722656,326.0799865722656,85584
2021-07-15 12:30:00-04:00,326.1400146484375,326.1600036621094,325.2699890136719,325.29998779296875,325.29998779296875,70284
2021-07-15 13:30:00-04:00,325.3500061035156,325.4200134277344,324.1099853515625,324.7300109863281,324.7300109863281,89056
2021-07-15 14:30:00-04:00,324.7950134277344,325.69000244140625,324.55999755859375,325.6099853515625,325.6099853515625,55297
2021-07-15 15:30:00-04:00,325.5899963378906,327.0400085449219,325.2250061035156,326.94000244140625,326.94000244140625,183354
2021-07-16 09:30:00-04:00,328.3800048828125,328.64599609375,324.5199890136719,324.7200012207031,324.7200012207031,100499
2021-07-16 10:30:00-04:00,324.67999267578125,325.25,323.93499755859375,324.0299987792969,324.0299987792969,76604
2021-07-16 11:30:00-04:00,324.1650085449219,326.42999267578125,324.1650085449219,326.1300048828125,326.1300048828125,44576
2021-07-16 12:30:00-04:00,326.1000061035156,326.1000061035156,325.1700134277344,325.2799987792969,325.2799987792969,45439
2021-07-16 13:30:00-04:00,325.2300109863281,325.29998779296875,324.739990234375,325.19000244140625,325.19000244140625,35332
2021-07-16 14:30:00-04:00,325.1600036621094,325.2900085449219,324.5299987792969,324.55999755859375,324.55999755859375,47423
2021-07-16 15:30:00-04:00,324.625,324.625,323.5899963378906,324.5,324.5,164189
2021-07-19 09:30:00-04:00,319.9700012207031,321.67999267578125,314.3999938964844,314.9800109863281,314.9800109863281,279810
2021-07-19 10:30:00-04:00,314.8999938964844,316.489990234375,313.7099914550781,315.9700012207031,315.9700012207031,195396
2021-07-19 11:30:00-04:00,316.0400085449219,317.8399963378906,315.80999755859375,316.5199890136719,316.5199890136719,104386
2021-07-19 12:30:00-04:00,316.3299865722656,317.0199890136719,316.0299987792969,316.1300048828125,316.1300048828125,63094
2021-07-19 13:30:00-04:00,316.0,316.32000732421875,315.0299987792969,315.3500061035156,315.3500061035156,78275
2021-07-19 14:30:00-04:00,315.3500061035156,315.8500061035156,314.260009765625,314.30999755859375,314.30999755859375,93117
2021-07-19 15:30:00-04:00,314.44500732421875,316.17999267578125,313.95001220703125,316.1099853515625,316.1099853515625,262373
2021-07-20 09:30:00-04:00,316.5400085449219,321.44000244140625,316.1099853515625,321.06500244140625,321.06500244140625,135060
2021-07-20 10:30:00-04:00,320.97210693359375,323.06500244140625,320.7250061035156,322.1000061035156,322.1000061035156,89120
2021-07-20 11:30:00-04:00,322.0299987792969,322.989990234375,321.95001220703125,322.81500244140625,322.81500244140625,54558
2021-07-20 12:30:00-04:00,322.7699890136719,323.70001220703125,322.5450134277344,322.6600036621094,322.6600036621094,60776
2021-07-20 13:30:00-04:00,322.7349853515625,324.0899963378906,322.7300109863281,324.0899963378906,324.0899963378906,64323
2021-07-20 14:30:00-04:00,324.05999755859375,325.0199890136719,323.8599853515625,324.6300048828125,324.6300048828125,100791
2021-07-20 15:30:00-04:00,324.57000732421875,324.95001220703125,323.29998779296875,323.30999755859375,323.30999755859375,131776
