,Open,High,Low,Close,Adj Close,Volume
2021-07-14 09:30:00-04:00,187.2899932861328,190.66000366210938,187.2899932861328,187.8000030517578,187.8000030517578,88800
2021-07-14 10:30:00-04:00,187.7949981689453,188.3350067138672,186.8800048828125,187.13999938964844,187.13999938964844,35950
2021-07-14 11:30:00-04:00,187.27000427246094,187.8715057373047,187.16000366210938,187.60000610351562,187.60000610351562,24195
2021-07-14 12:30:00-04:00,187.80999755859375,188.16000366210938,187.67999267578125,187.9665069580078,187.9665069580078,21636
2021-07-14 13:30:00-04:00,188.1699981689453,188.63499450683594,188.0800018310547,188.5500030517578,188.5500030517578,18781
2021-07-14 14:30:00-04:00,188.42999267578125,188.6699981689453,188.17999267578125,188.25999450683594,188.25999450683594,28030
2021-07-14 15:30:00-04:00,188.25999450683594,188.5500030517578,187.88999938964844,188.17999267578125,188.17999267578125,54901
2021-07-15 09:30:00-04:00,187.1199951171875,187.88999938964844,185.3699951171875,186.55999755859375,186.55999755859375,31783
2021-07-15 10:30:00-04:00,186.6699981689453,186.6699981689453,185.6199951171875,186.22999572753906,186.22999572753906,17039
2021-07-15 11:30:00-04:00,186.24000549316406,186.6199951171875,186.0800018310547,186.6199951171875,186.6199951171875,14504
2021-07-15 12:30:00-04:00,186.66000366210938,187.38999938964844,186.0,186.11000061035156,186.11000061035156,13189
2021-07-15 13:30:00-04:00,186.02999877929688,186.02999877929688,184.66000366210938,185.1699981689453,185.1699981689453,20956
2021-07-15 14:30:00-04:00,185.25,185.3800048828125,184.61000061035156,184.67999267578125,184.67999267578125,24715
2021-07-15 15:30:00-04:00,184.80999755859375,185.16000366210938,184.64999389648438,184.9600067138672,184.9600067138672,50786
2021-07-16 09:30:00-04:00,185.22000122070312,186.99000549316406,184.8350067138672,185.2899932861328,185.2899932861328,33012
2021-07-16 10:30:00-04:00,185.3000030517578,186.2949981689453,185.3000030517578,186.1300048828125,186.1300048828125,27151
2021-07-16 11:30:00-04:00,186.07000732421875,186.88999938964844,185.5800018310547,186.63999938964844,186.63999938964844,34589
2021-07-16 12:30:00-04:00,186.5509033203125,186.58999633789062,185.86000061035156,185.8699951171875,185.8699951171875,15602
2021-07-16 13:30:00-04:00,185.8000030517578,186.4199981689453,185.68499755859375,186.4199981689453,186.4199981689453,36879
2021-07-16 14:30:00-04:00,186.3300018310547,186.3300018310547,185.5500030517578,185.72000122070312,185.72000122070312,23421
2021-07-16 15:30:00-04:00,185.6199951171875,185.91000366210938,185.02000427246094,185.66000366210938,185.66000366210938,66942
2021-07-19 09:30:00-04:00,183.27999877929688,184.3300018310547,182.82000732421875,183.50999450683594,183.50999450683594,54760
2021-07-19 10:30:00-04:00,183.1300048828125,184.24000549316406,182.8000030517578,183.6699981689453,183.6699981689453,38795
2021-07-19 11:30:00-04:00,183.6699981689453,184.00999450683594,183.23500061035156,183.3800048828125,183.3800048828125,43648
2021-07-19 12:30:00-04:00,183.33999633789062,183.86000061035156,183.10000610351562,183.36500549316406,183.36500549316406,39062
2021-07-19 13:30:00-04:00,183.3000030517578,183.53500366210938,183.10000610351562,183.33999633789062,183.33999633789062,31221
2021-07-19 14:30:00-04:00,183.33999633789062,183.33999633789062,181.97999572753906,182.5500030517578,182.5500030517578,30535
2021-07-19 15:30:00-04:00,182.47000122070312,183.0800018310547,182.2899932861328,183.0800018310547,183.0800018310547,49553
2021-07-20 09:30:00-04:00,183.55999755859375,187.39999389648438,182.6199951171875,186.55499267578125,186.55499267578125,29435
2021-07-20 10:30:00-04:00,186.49620056152344,187.4199981689453,186.19000244140625,186.19000244140625,186.19000244140625,31976
2021-07-20 11:30:00-04:00,186.1999969482422,186.72000122070312,185.72000122070312,186.0749969482422,186.0749969482422,18516
2021-07-20 12:30:00-04:00,186.19000244140625,186.86000061035156,185.5399932861328,185.77000427246094,185.77000427246094,24452
2021-07-20 13:30:00-04:00,185.74000549316406,186.8000030517578,185.74000549316406,186.5800018310547,186.5800018310547,13654
2021-07-20 14:30:00-04:00,186.66000366210938,187.24000549316406,186.49000549316406,187.1199951171875,187.1199951171875,25445
2021-07-20 15:30:00-04:00,187.11500549316406,187.60000610351562,186.6300048828125,186.8000030517578,186.8000030517578,77570
