,Open,High,Low,Close,Adj Close,Volume
2021-07-19 09:30:00-04:00,354.0,355.0,350.0,352.4801940917969,352.4801940917969,1247382
2021-07-19 10:30:00-04:00,352.3800048828125,354.3399963378906,349.9800109863281,350.92999267578125,350.92999267578125,675274
2021-07-19 11:30:00-04:00,350.9200134277344,353.19000244140625,349.6099853515625,349.90899658203125,349.90899658203125,433921
2021-07-19 12:30:00-04:00,349.79998779296875,352.6700134277344,349.0,352.1300048828125,352.1300048828125,363918
2021-07-19 13:30:00-04:00,351.9700012207031,353.6979064941406,351.5,353.52899169921875,353.52899169921875,287395
2021-07-19 14:30:00-04:00,353.55999755859375,354.17999267578125,352.42999267578125,352.80999755859375,352.80999755859375,341614
2021-07-19 15:30:00-04:00,352.8500061035156,355.19000244140625,352.7699890136719,354.79998779296875,354.79998779296875,472352
2021-07-20 09:30:00-04:00,352.2699890136719,363.07000732421875,351.5400085449219,363.0320129394531,363.0320129394531,811713
2021-07-20 10:30:00-04:00,362.94830322265625,364.95001220703125,361.45001220703125,363.5150146484375,363.5150146484375,424445
2021-07-20 11:30:00-04:00,363.6000061035156,366.79998779296875,363.3424987792969,366.57000732421875,366.57000732421875,317444
2021-07-20 12:30:00-04:00,366.4599914550781,367.1330871582031,365.7405090332031,366.2900085449219,366.2900085449219,281859
2021-07-20 13:30:00-04:00,366.3800048828125,367.30999755859375,365.385009765625,365.6650085449219,365.6650085449219,248589
2021-07-20 14:30:00-04:00,365.625,366.2099914550781,364.6199951171875,365.2909851074219,365.2909851074219,209266
2021-07-20 15:30:00-04:00,365.3599853515625,365.4599914550781,364.6700134277344,364.94000244140625,364.94000244140625,335304
2021-07-21 09:30:00-04:00,368.0400085449219,372.989990234375,367.92999267578125,371.4599914550781,371.4599914550781,655421
2021-07-21 10:30:00-04:00,371.1099853515625,372.17999267578125,369.760009765625,371.0199890136719,371.0199890136719,243398
2021-07-21 11:30:00-04:00,370.81500244140625,373.5498962402344,370.69000244140625,372.98590087890625,372.98590087890625,253317
2021-07-21 12:30:00-04:00,372.95001220703125,374.79998779296875,372.8999938964844,374.6000061035156,374.6000061035156,231120
2021-07-21 13:30:00-04:00,374.55010986328125,374.8999938964844,373.44000244140625,373.69000244140625,373.69000244140625,190625
2021-07-21 14:30:00-04:00,373.6499938964844,374.55999755859375,373.1000061035156,374.45001220703125,374.45001220703125,252456
2021-07-21 15:30:00-04:00,374.4800109863281,374.5799865722656,373.25,373.5,373.5,303917
2021-07-22 09:30:00-04:00,372.29998779296875,373.69378662109375,369.2799987792969,370.9100036621094,370.9100036621094,397349
2021-07-22 10:30:00-04:00,370.8699951171875,371.31988525390625,369.0400085449219,369.5,369.5,256881
2021-07-22 11:30:00-04:00,369.3800048828125,370.0799865722656,368.45001220703125,369.9100036621094,369.9100036621094,197484
2021-07-22 12:30:00-04:00,369.8399963378906,371.9599914550781,369.6499938964844,371.1499938964844,371.1499938964844,171878
2021-07-22 13:30:00-04:00,371.1499938964844,372.739990234375,371.07000732421875,371.93499755859375,371.93499755859375,138697
2021-07-22 14:30:00-04:00,371.95001220703125,373.30999755859375,371.7665100097656,372.95001220703125,372.95001220703125,174706
2021-07-22 15:30:00-04:00,372.9700012207031,373.44000244140625,372.364990234375,372.7099914550781,372.7099914550781,291499
2021-07-23 09:30:00-04:00,374.5899963378906,378.0,371.9100036621094,372.9100036621094,372.9100036621094,511191
2021-07-23 10:30:00-04:00,372.9100036621094,374.4849853515625,372.1499938964844,373.1199951171875,373.1199951171875,180227
2021-07-23 11:30:00-04:00,373.07000732421875,373.1700134277344,371.3800048828125,372.4200134277344,372.4200134277344,149318
2021-07-23 12:30:00-04:00,372.5400085449219,372.8800048828125,371.8399963378906,372.04998779296875,372.04998779296875,97501
2021-07-23 13:30:00-04:00,372.0799865722656,372.8999938964844,371.6199951171875,372.70001220703125,372.70001220703125,112470
2021-07-23 14:30:00-04:00,372.6199951171875,373.20001220703125,372.2699890136719,373.1899108886719,373.1899108886719,159751
2021-07-23 15:30:00-04:00,373.17999267578125,374.17999267578125,373.17999267578125,374.0400085449219,374.0400085449219,313908
